tdate,CANA,GILT,BUND,BOND
2010-09-08,0.08706598698243766,0.10895793087685102,0.09008853559009328,0.08613719302399608
2010-09-09,0.08870281134850398,0.11100631971750557,0.0917821833079655,0.0877565562363453
2010-09-10,0.08870281134850398,0.11100631971750557,0.0917821833079655,0.0877565562363453
2010-09-13,0.09216494118051512,0.11263828694594087,0.10091454417239527,0.09339521396372197
2010-09-14,0.09216494118051512,0.11263828694594087,0.10091454417239527,0.09339521396372197
2010-09-15,0.09216494118051512,0.11263828694594087,0.10091454417239527,0.09339521396372197
2010-09-16,0.09216494118051512,0.11263828694594087,0.10091454417239527,0.09339521396372197
2010-09-17,0.09216494118051512,0.11263828694594087,0.10091454417239527,0.09339521396372197
2010-09-20,0.09216494118051512,0.11263828694594087,0.10091454417239527,0.09339521396372197
2010-09-21,0.09216494118051512,0.11263828694594087,0.10091454417239527,0.09339521396372197
2010-09-22,0.09216494118051512,0.11263828694594087,0.10091454417239527,0.09339521396372197
2010-09-23,0.09216494118051512,0.11263828694594087,0.10091454417239527,0.09339521396372197
2010-09-24,0.09216494118051512,0.11263828694594087,0.10091454417239527,0.09339521396372197
2010-09-27,0.09327688916291658,0.10795055389671487,0.09563278254968856,0.09318506437975546
2010-09-28,0.09500934927471223,0.10995555245906675,0.09740899938790222,0.09491581900184698
2010-09-29,0.09500934927471223,0.10995555245906675,0.09740899938790222,0.09491581900184698
2010-09-30,0.08429520471218968,0.1118427057209152,0.08986595979875704,0.09546422336961488
2010-10-01,0.08429520471218968,0.1118427057209152,0.08986595979875704,0.09546422336961488
2010-10-04,0.08429520471218968,0.1118427057209152,0.08986595979875704,0.09546422336961488
2010-10-05,0.08429520471218968,0.1118427057209152,0.08986595979875704,0.09546422336961488
2010-10-06,0.08880860732604137,0.11399861264515097,0.09125507950563018,0.09853024318968297
2010-10-07,0.08880860732604137,0.11399861264515097,0.09125507950563018,0.09853024318968297
2010-10-08,0.09234862293816766,0.11722483827599997,0.094773693040925,0.10620528084700924
2010-10-11,0.09234862293816766,0.11722483827599997,0.094773693040925,0.10620528084700924
2010-10-12,0.09234862293816766,0.11722483827599997,0.094773693040925,0.10620528084700924
2010-10-13,0.09234862293816766,0.11722483827599997,0.094773693040925,0.10620528084700924
2010-10-14,0.09429992791081032,0.11970177190605905,0.09677623918208718,0.10844937378574682
2010-10-15,0.09429992791081032,0.11970177190605905,0.09677623918208718,0.10844937378574682
2010-10-18,0.09429992791081032,0.11970177190605905,0.09677623918208718,0.10844937378574682
2010-10-19,0.09429992791081032,0.11970177190605905,0.09677623918208718,0.10844937378574682
2010-10-20,0.09429992791081032,0.11970177190605905,0.09677623918208718,0.10844937378574682
2010-10-21,0.1016485583366139,0.12736322005371004,0.10048662900877971,0.11570244207488535
2010-10-22,0.1016485583366139,0.12736322005371004,0.10048662900877971,0.11570244207488535
2010-10-25,0.1016485583366139,0.12736322005371004,0.10048662900877971,0.11570244207488535
2010-10-26,0.1016485583366139,0.12736322005371004,0.10048662900877971,0.11570244207488535
2010-10-27,0.0993097433013249,0.12079735392095253,0.10237199765928057,0.1145419506742713
2010-10-28,0.0993097433013249,0.12079735392095253,0.10237199765928057,0.1145419506742713
2010-10-29,0.09318541412594307,0.12023550576318066,0.09014058554578745,0.11336630015415415
2010-11-01,0.09318541412594307,0.12023550576318066,0.09014058554578745,0.11336630015415415
2010-11-02,0.09318541412594307,0.12023550576318066,0.09014058554578745,0.11336630015415415
2010-11-03,0.09318541412594307,0.12023550576318066,0.09014058554578745,0.11336630015415415
2010-11-04,0.09318541412594307,0.12023550576318066,0.09014058554578745,0.11336630015415415
2010-11-05,0.09318541412594307,0.12023550576318066,0.09014058554578745,0.11336630015415415
2010-11-08,0.09318541412594307,0.12023550576318066,0.09014058554578745,0.11336630015415415
2010-11-09,0.0883959586352039,0.1203586423459195,0.090277577798173,0.10758360955183306
2010-11-10,0.0883959586352039,0.1203586423459195,0.090277577798173,0.10758360955183306
2010-11-11,0.0883959586352039,0.1203586423459195,0.090277577798173,0.10758360955183306
2010-11-12,0.08666102761931525,0.11799638569007026,0.08850571659343491,0.10547208608521165
2010-11-15,0.08666102761931525,0.11799638569007026,0.08850571659343491,0.10547208608521165
2010-11-16,0.08666102761931525,0.11799638569007026,0.08850571659343491,0.10547208608521165
2010-11-17,0.08666102761931525,0.11799638569007026,0.08850571659343491,0.10547208608521165
2010-11-18,0.08581662868384556,0.10994403720918818,0.08406215641193372,0.10189683127999889
2010-11-19,0.08581662868384556,0.10994403720918818,0.08406215641193372,0.10189683127999889
2010-11-22,0.08581662868384556,0.10994403720918818,0.08406215641193372,0.10189683127999889
2010-11-23,0.08581662868384556,0.10994403720918818,0.08406215641193372,0.10189683127999889
2010-11-24,0.08282768796193858,0.10488152573973561,0.0777153255759183,0.09605555798028705
2010-11-25,0.08282768796193858,0.10488152573973561,0.0777153255759183,0.09605555798028705
2010-11-26,0.08282768796193858,0.10488152573973561,0.0777153255759183,0.09605555798028705
2010-11-29,0.08282768796193858,0.10488152573973561,0.0777153255759183,0.09605555798028705
2010-11-30,0.08579022056508999,0.10389405945172127,0.08240222459382081,0.09670767828217158
2010-12-01,0.08579022056508999,0.10389405945172127,0.08240222459382081,0.09670767828217158
2010-12-02,0.08579022056508999,0.10389405945172127,0.08240222459382081,0.09670767828217158
2010-12-03,0.08579022056508999,0.10389405945172127,0.08240222459382081,0.09670767828217158
2010-12-06,0.08579022056508999,0.10389405945172127,0.08240222459382081,0.09670767828217158
2010-12-07,0.08191949050766778,0.10214015505075667,0.07822862874651493,0.08797282635898375
2010-12-08,0.08191949050766778,0.10214015505075667,0.07822862874651493,0.08797282635898375
2010-12-09,0.08191949050766778,0.10214015505075667,0.07822862874651493,0.08797282635898375
2010-12-10,0.08191949050766778,0.10214015505075667,0.07822862874651493,0.08797282635898375
2010-12-13,0.08191949050766778,0.10214015505075667,0.07822862874651493,0.08797282635898375
2010-12-14,0.08191949050766778,0.10214015505075667,0.07822862874651493,0.08797282635898375
2010-12-15,0.08191949050766778,0.10214015505075667,0.07822862874651493,0.08797282635898375
2010-12-16,0.08191949050766778,0.10214015505075667,0.07822862874651493,0.08797282635898375
2010-12-17,0.07905077285877161,0.10244387153203999,0.07916831942439768,0.08364966984646718
2010-12-20,0.07905077285877161,0.10244387153203999,0.07916831942439768,0.08364966984646718
2010-12-21,0.07905077285877161,0.10244387153203999,0.07916831942439768,0.08364966984646718
2010-12-22,0.07905077285877161,0.10244387153203999,0.07916831942439768,0.08364966984646718
2010-12-23,0.07905077285877161,0.10244387153203999,0.07916831942439768,0.08364966984646718
2010-12-24,0.07905077285877161,0.10244387153203999,0.07916831942439768,0.08364966984646718
2010-12-27,0.07905077285877161,0.10244387153203999,0.07916831942439768,0.08364966984646718
2010-12-28,0.08139778533209906,0.10548542363338637,0.08151882184786406,0.08613322328205635
2010-12-29,0.08139778533209906,0.10548542363338637,0.08151882184786406,0.08613322328205635
2010-12-30,0.08139778533209906,0.10548542363338637,0.08151882184786406,0.08613322328205635
2010-12-31,0.09049668975901044,0.10398482954843938,0.08997697833054982,0.09058398421990839
2011-01-03,0.09536627780135458,0.1031546289123437,0.09079543959955909,0.09143380152851141
2011-01-04,0.09536627780135458,0.1031546289123437,0.09079543959955909,0.09143380152851141
2011-01-05,0.09536627780135458,0.1031546289123437,0.09079543959955909,0.09143380152851141
2011-01-06,0.09536627780135458,0.1031546289123437,0.09079543959955909,0.09143380152851141
2011-01-07,0.09536627780135458,0.1031546289123437,0.09079543959955909,0.09143380152851141
2011-01-10,0.09536627780135458,0.1031546289123437,0.09079543959955909,0.09143380152851141
2011-01-11,0.09838748324060079,0.10642256945839876,0.0936718408002888,0.09433042604692136
2011-01-12,0.09838748324060079,0.10642256945839876,0.0936718408002888,0.09433042604692136
2011-01-13,0.09838748324060079,0.10642256945839876,0.0936718408002888,0.09433042604692136
2011-01-14,0.09838748324060079,0.10642256945839876,0.0936718408002888,0.09433042604692136
2011-01-17,0.09838748324060079,0.10642256945839876,0.0936718408002888,0.09433042604692136
2011-01-18,0.09838748324060079,0.10642256945839876,0.0936718408002888,0.09433042604692136
2011-01-19,0.09838748324060079,0.10642256945839876,0.0936718408002888,0.09433042604692136
2011-01-20,0.09838748324060079,0.10642256945839876,0.0936718408002888,0.09433042604692136
2011-01-21,0.09838748324060079,0.10642256945839876,0.0936718408002888,0.09433042604692136
2011-01-24,0.09838748324060079,0.10642256945839876,0.0936718408002888,0.09433042604692136
2011-01-25,0.09838748324060079,0.10642256945839876,0.0936718408002888,0.09433042604692136
2011-01-26,0.10318601189073313,0.1181386189306091,0.10302749660337851,0.09568946796998105
2011-01-27,0.10318601189073313,0.1181386189306091,0.10302749660337851,0.09568946796998105
2011-01-28,0.10318601189073313,0.1181386189306091,0.10302749660337851,0.09568946796998105
2011-01-31,0.1236186965391809,0.11817034109277441,0.09311928594591715,0.09729204559349384
2011-02-01,0.1236186965391809,0.11817034109277441,0.09311928594591715,0.09729204559349384
2011-02-02,0.1236186965391809,0.11817034109277441,0.09311928594591715,0.09729204559349384
2011-02-03,0.1236186965391809,0.11817034109277441,0.09311928594591715,0.09729204559349384
2011-02-04,0.1236186965391809,0.11817034109277441,0.09311928594591715,0.09729204559349384
2011-02-07,0.1236186965391809,0.11817034109277441,0.09311928594591715,0.09729204559349384
2011-02-08,0.1236186965391809,0.11817034109277441,0.09311928594591715,0.09729204559349384
2011-02-09,0.1236186965391809,0.11817034109277441,0.09311928594591715,0.09729204559349384
2011-02-10,0.1236186965391809,0.11817034109277441,0.09311928594591715,0.09729204559349384
2011-02-11,0.12632659081600076,0.12075888796548433,0.09515908403903632,0.09942324888893724
2011-02-14,0.12632659081600076,0.12075888796548433,0.09515908403903632,0.09942324888893724
2011-02-15,0.12918426521948187,0.1271825512567631,0.09715361234617752,0.09722654455483604
2011-02-16,0.12918426521948187,0.1271825512567631,0.09715361234617752,0.09722654455483604
2011-02-17,0.12918426521948187,0.1271825512567631,0.09715361234617752,0.09722654455483604
2011-02-18,0.12918426521948187,0.1271825512567631,0.09715361234617752,0.09722654455483604
2011-02-21,0.12918426521948187,0.1271825512567631,0.09715361234617752,0.09722654455483604
2011-02-22,0.12918426521948187,0.1271825512567631,0.09715361234617752,0.09722654455483604
2011-02-23,0.12918426521948187,0.1271825512567631,0.09715361234617752,0.09722654455483604
2011-02-24,0.12649260081617159,0.12453259427199875,0.09512933392836154,0.09520074653221704
2011-02-25,0.12649260081617159,0.12453259427199875,0.09512933392836154,0.09520074653221704
2011-02-28,0.12957009802272937,0.12697278608244444,0.09213755143626565,0.09427379604952908
2011-03-01,0.12957009802272937,0.12697278608244444,0.09213755143626565,0.09427379604952908
2011-03-02,0.13264595319873967,0.12998698385835122,0.09432479809899826,0.09651175486847058
2011-03-03,0.13264595319873967,0.12998698385835122,0.09432479809899826,0.09651175486847058
2011-03-04,0.13264595319873967,0.12998698385835122,0.09432479809899826,0.09651175486847058
2011-03-07,0.13264595319873967,0.12998698385835122,0.09432479809899826,0.09651175486847058
2011-03-08,0.13264595319873967,0.12998698385835122,0.09432479809899826,0.09651175486847058
2011-03-09,0.13264595319873967,0.12998698385835122,0.09432479809899826,0.09651175486847058
2011-03-10,0.13264595319873967,0.12998698385835122,0.09432479809899826,0.09651175486847058
2011-03-11,0.13264595319873967,0.12998698385835122,0.09432479809899826,0.09651175486847058
2011-03-14,0.13264595319873967,0.12998698385835122,0.09432479809899826,0.09651175486847058
2011-03-15,0.13476468640161257,0.12901292323785288,0.08891492801035025,0.09570592725106417
2011-03-16,0.1310344733459369,0.12544191585110645,0.08645381127298586,0.09305683935667647
2011-03-17,0.1310344733459369,0.12544191585110645,0.08645381127298586,0.09305683935667647
2011-03-18,0.1310344733459369,0.12544191585110645,0.08645381127298586,0.09305683935667647
2011-03-21,0.1310344733459369,0.12544191585110645,0.08645381127298586,0.09305683935667647
2011-03-22,0.1310344733459369,0.12544191585110645,0.08645381127298586,0.09305683935667647
2011-03-23,0.1310344733459369,0.12544191585110645,0.08645381127298586,0.09305683935667647
2011-03-24,0.1310344733459369,0.12544191585110645,0.08645381127298586,0.09305683935667647
2011-03-25,0.1310344733459369,0.12544191585110645,0.08645381127298586,0.09305683935667647
2011-03-28,0.1310344733459369,0.12544191585110645,0.08645381127298586,0.09305683935667647
2011-03-29,0.13801685350763848,0.13601865441271954,0.09252651534378756,0.09687598473572248
2011-03-30,0.13801685350763848,0.13601865441271954,0.09252651534378756,0.09687598473572248
2011-03-31,0.1419104897335656,0.13796721979799442,0.08827001652329658,0.09593202955017525
2011-04-01,0.1419104897335656,0.13796721979799442,0.08827001652329658,0.09593202955017525
2011-04-04,0.1419104897335656,0.13796721979799442,0.08827001652329658,0.09593202955017525
2011-04-05,0.1445755082211878,0.14369107354795896,0.0937729827622575,0.09748475134780435
2011-04-06,0.1506623838901483,0.14974071300755384,0.09772098539565087,0.10158902577418781
2011-04-07,0.1534757876766256,0.15808683949811894,0.10075215047608779,0.10437981984983112
2011-04-08,0.1534757876766256,0.15808683949811894,0.10075215047608779,0.10437981984983112
2011-04-11,0.1534757876766256,0.15808683949811894,0.10075215047608779,0.10437981984983112
2011-04-12,0.1638036129687254,0.1524945062683412,0.10192558379909296,0.11245047862817444
2011-04-13,0.1638036129687254,0.1524945062683412,0.10192558379909296,0.11245047862817444
2011-04-14,0.1638036129687254,0.1524945062683412,0.10192558379909296,0.11245047862817444
2011-04-15,0.1638036129687254,0.1524945062683412,0.10192558379909296,0.11245047862817444
2011-04-18,0.1638036129687254,0.1524945062683412,0.10192558379909296,0.11245047862817444
2011-04-19,0.1638036129687254,0.1524945062683412,0.10192558379909296,0.11245047862817444
2011-04-20,0.1638036129687254,0.1524945062683412,0.10192558379909296,0.11245047862817444
2011-04-21,0.16916687952498416,0.15309185907822329,0.09825518102387606,0.11859355232205793
2011-04-22,0.16916687952498416,0.15309185907822329,0.09825518102387606,0.11859355232205793
2011-04-25,0.16916687952498416,0.15309185907822329,0.09825518102387606,0.11859355232205793
2011-04-26,0.16916687952498416,0.15309185907822329,0.09825518102387606,0.11859355232205793
2011-04-27,0.16916687952498416,0.15309185907822329,0.09825518102387606,0.11859355232205793
2011-04-28,0.16916687952498416,0.15309185907822329,0.09825518102387606,0.11859355232205793
2011-04-29,0.17070476024793857,0.15381680211289867,0.09852137700327879,0.11993573858579251
2011-05-02,0.17070476024793857,0.15381680211289867,0.09852137700327879,0.11993573858579251
2011-05-03,0.17070476024793857,0.15381680211289867,0.09852137700327879,0.11993573858579251
2011-05-04,0.16939282355003438,0.15169588011865895,0.10177005663364504,0.13072068598136094
2011-05-05,0.16939282355003438,0.15169588011865895,0.10177005663364504,0.13072068598136094
2011-05-06,0.16939282355003438,0.15169588011865895,0.10177005663364504,0.13072068598136094
2011-05-09,0.16939282355003438,0.15169588011865895,0.10177005663364504,0.13072068598136094
