tdate,BOND,CANA,BUND,GILT
2014-08-06,-0.44336962114402617,-0.4287266017551308,0.44336962114402617,0.3492028259532152
2014-08-07,-0.44336962114402617,-0.4287266017551308,0.44336962114402617,0.3492028259532152
2014-08-08,-0.44336962114402617,-0.4287266017551308,0.44336962114402617,0.3492028259532152
2014-08-11,-0.44336962114402617,-0.4287266017551308,0.44336962114402617,0.3492028259532152
2014-08-12,-0.44336962114402617,-0.4287266017551308,0.44336962114402617,0.3492028259532152
2014-08-13,-0.44336962114402617,-0.4287266017551308,0.44336962114402617,0.3492028259532152
2014-08-14,-0.44336962114402617,-0.4287266017551308,0.44336962114402617,0.3492028259532152
2014-08-15,-0.44336962114402617,-0.4287266017551308,0.44336962114402617,0.3492028259532152
2014-08-18,-0.44336962114402617,-0.4287266017551308,0.44336962114402617,0.3492028259532152
2014-08-19,-0.414199130312567,-0.4005195149154167,0.414199130312567,0.32622782417816376
2014-08-20,-0.414199130312567,-0.4005195149154167,0.414199130312567,0.32622782417816376
2014-08-21,-0.414199130312567,-0.4005195149154167,0.414199130312567,0.32622782417816376
2014-08-22,-0.414199130312567,-0.4005195149154167,0.414199130312567,0.32622782417816376
2014-08-25,-0.414199130312567,-0.4005195149154167,0.414199130312567,0.32622782417816376
2014-08-26,-0.414199130312567,-0.4005195149154167,0.414199130312567,0.32622782417816376
2014-08-27,-0.414199130312567,-0.4005195149154167,0.414199130312567,0.32622782417816376
2014-08-28,-0.414199130312567,-0.4005195149154167,0.414199130312567,0.32622782417816376
2014-08-29,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-01,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-02,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-03,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-04,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-05,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-08,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-09,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-10,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-11,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-12,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-15,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-16,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-17,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-18,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-19,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-22,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-23,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-24,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-25,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-26,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-29,-0.4193930773037586,-0.41313299307280804,0.4193930773037586,0.3199460793649753
2014-09-30,-0.44576160251706637,-0.4038253897395404,0.44576160251706637,0.3500282322616597
2014-10-01,-0.44576160251706637,-0.4038253897395404,0.44576160251706637,0.3500282322616597
2014-10-02,-0.44576160251706637,-0.4038253897395404,0.44576160251706637,0.3500282322616597
2014-10-03,-0.44576160251706637,-0.4038253897395404,0.44576160251706637,0.3500282322616597
2014-10-06,-0.44576160251706637,-0.4038253897395404,0.44576160251706637,0.3500282322616597
2014-10-07,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-08,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-09,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-10,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-13,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-14,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-15,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-16,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-17,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-20,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-21,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-22,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-23,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-24,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-27,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-28,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-29,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-30,-0.4095543934320757,-0.3710244705092494,0.4095543934320757,0.3215970140508844
2014-10-31,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-03,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-04,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-05,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-06,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-07,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-10,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-11,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-12,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-13,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-14,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-17,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-18,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-19,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-20,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-21,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-24,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-25,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-26,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-27,-0.5833646416338252,0.5491104716677503,-0.5861258807584117,0.40833820068010435
2014-11-28,-0.586996131905928,0.586996131905928,-0.586996131905928,0.4098613638249029
2014-12-01,-0.586996131905928,0.586996131905928,-0.586996131905928,0.4098613638249029
2014-12-02,-0.586996131905928,0.586996131905928,-0.586996131905928,0.4098613638249029
2014-12-03,-0.586996131905928,0.586996131905928,-0.586996131905928,0.4098613638249029
2014-12-04,-0.586996131905928,0.586996131905928,-0.586996131905928,0.4098613638249029
2014-12-05,-0.586996131905928,0.586996131905928,-0.586996131905928,0.4098613638249029
2014-12-08,-0.586996131905928,0.586996131905928,-0.586996131905928,0.4098613638249029
2014-12-09,-0.586996131905928,0.586996131905928,-0.586996131905928,0.4098613638249029
2014-12-10,-0.586996131905928,0.586996131905928,-0.586996131905928,0.4098613638249029
2014-12-11,-0.586996131905928,0.586996131905928,-0.586996131905928,0.4098613638249029
2014-12-12,-0.586996131905928,0.586996131905928,-0.586996131905928,0.4098613638249029
2014-12-15,-0.586996131905928,0.586996131905928,-0.586996131905928,0.4098613638249029
2014-12-16,-0.6509892314684149,0.6509892314684149,-0.6509892314684149,0.4545435987433895
2014-12-17,-0.6509892314684149,0.6509892314684149,-0.6509892314684149,0.4545435987433895
2014-12-18,-0.6509892314684149,0.6509892314684149,-0.6509892314684149,0.4545435987433895
2014-12-19,-0.6509892314684149,0.6509892314684149,-0.6509892314684149,0.4545435987433895
2014-12-22,-0.6509892314684149,0.6509892314684149,-0.6509892314684149,0.4545435987433895
2014-12-23,-0.6027096761817874,0.6027096761817874,-0.6027096761817874,0.42083311361568154
2014-12-24,-0.6027096761817874,0.6027096761817874,-0.6027096761817874,0.42083311361568154
2014-12-25,-0.6027096761817874,0.6027096761817874,-0.6027096761817874,0.42083311361568154
2014-12-26,-0.6027096761817874,0.6027096761817874,-0.6027096761817874,0.42083311361568154
2014-12-29,-0.6027096761817874,0.6027096761817874,-0.6027096761817874,0.42083311361568154
2014-12-30,-0.6027096761817874,0.6027096761817874,-0.6027096761817874,0.42083311361568154
2014-12-31,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-01,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-02,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-05,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-06,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-07,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-08,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-09,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-12,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-13,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-14,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-15,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-16,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-19,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-20,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-21,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-22,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-23,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-26,-0.5603866887577359,0.5460193061710371,-0.6143125183187579,0.41886221441534977
2015-01-27,-0.41072592004617803,0.4001955906326462,-0.4502499423062417,0.3069979566604206
2015-01-28,-0.41072592004617803,0.4001955906326462,-0.4502499423062417,0.3069979566604206
2015-01-29,-0.41072592004617803,0.4001955906326462,-0.4502499423062417,0.3069979566604206
2015-01-30,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-02,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-03,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-04,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-05,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-06,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-09,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-10,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-11,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-12,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-13,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-16,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-17,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-18,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-19,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-20,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-23,0.24270517969290195,0.24096269870561826,-0.2819679948229541,-0.19219337000951695
2015-02-24,0.22336414790803408,0.2217605241969001,-0.2594981325930393,-0.1768775943721845
2015-02-25,0.22336414790803408,0.2217605241969001,-0.2594981325930393,-0.1768775943721845
2015-02-26,0.22336414790803408,0.2217605241969001,-0.2594981325930393,-0.1768775943721845
2015-02-27,-0.27413977102390985,0.2682976653560256,-0.33409917894144675,0.23250284400649468
2015-03-02,-0.27413977102390985,0.2682976653560256,-0.33409917894144675,0.23250284400649468
2015-03-03,-0.26014931650468787,0.25460535697349057,-0.317048754807686,0.22063728924764534
2015-03-04,-0.26014931650468787,0.25460535697349057,-0.317048754807686,0.22063728924764534
2015-03-05,-0.26014931650468787,0.25460535697349057,-0.317048754807686,0.22063728924764534
2015-03-06,-0.26014931650468787,0.25460535697349057,-0.317048754807686,0.22063728924764534
2015-03-09,-0.26014931650468787,0.25460535697349057,-0.317048754807686,0.22063728924764534
2015-03-10,-0.26014931650468787,0.25460535697349057,-0.317048754807686,0.22063728924764534
2015-03-11,-0.26014931650468787,0.25460535697349057,-0.317048754807686,0.22063728924764534
2015-03-12,-0.26014931650468787,0.25460535697349057,-0.317048754807686,0.22063728924764534
2015-03-13,-0.26014931650468787,0.25460535697349057,-0.317048754807686,0.22063728924764534
2015-03-16,-0.26014931650468787,0.25460535697349057,-0.317048754807686,0.22063728924764534
2015-03-17,-0.24626415389057432,0.2410160966536863,-0.30012665185444753,0.2088610344371294
2015-03-18,-0.24626415389057432,0.2410160966536863,-0.30012665185444753,0.2088610344371294
2015-03-19,-0.24626415389057432,0.2410160966536863,-0.30012665185444753,0.2088610344371294
2015-03-20,-0.24626415389057432,0.2410160966536863,-0.30012665185444753,0.2088610344371294
2015-03-23,-0.24626415389057432,0.2410160966536863,-0.30012665185444753,0.2088610344371294
2015-03-24,-0.24626415389057432,0.2410160966536863,-0.30012665185444753,0.2088610344371294
2015-03-25,-0.24626415389057432,0.2410160966536863,-0.30012665185444753,0.2088610344371294
2015-03-26,-0.24626415389057432,0.2410160966536863,-0.30012665185444753,0.2088610344371294
2015-03-27,-0.24626415389057432,0.2410160966536863,-0.30012665185444753,0.2088610344371294
2015-03-30,-0.24626415389057432,0.2410160966536863,-0.30012665185444753,0.2088610344371294
2015-03-31,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-01,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-02,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-03,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-06,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-07,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-08,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-09,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-10,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-13,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-14,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-15,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-16,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-17,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-20,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-21,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-22,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-23,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-24,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-27,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-28,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-29,0.15358702476983735,0.14580870240500296,-0.2006697623490195,-0.12995509671593283
2015-04-30,0.15151972317180176,0.14136654999484705,-0.18630711495671096,-0.12276630860335981
2015-05-01,0.15151972317180176,0.14136654999484705,-0.18630711495671096,-0.12276630860335981
2015-05-04,0.15151972317180176,0.14136654999484705,-0.18630711495671096,-0.12276630860335981
2015-05-05,0.15151972317180176,0.14136654999484705,-0.18630711495671096,-0.12276630860335981
2015-05-06,0.15151972317180176,0.14136654999484705,-0.18630711495671096,-0.12276630860335981
2015-05-07,0.15151972317180176,0.14136654999484705,-0.18630711495671096,-0.12276630860335981
2015-05-08,0.15151972317180176,0.14136654999484705,-0.18630711495671096,-0.12276630860335981
2015-05-11,0.15151972317180176,0.14136654999484705,-0.18630711495671096,-0.12276630860335981
2015-05-12,0.14638395331297027,0.13657492253333617,-0.17999222442331403,-0.11860513740922923
2015-05-13,0.14638395331297027,0.13657492253333617,-0.17999222442331403,-0.11860513740922923
2015-05-14,0.14638395331297027,0.13657492253333617,-0.17999222442331403,-0.11860513740922923
2015-05-15,0.14638395331297027,0.13657492253333617,-0.17999222442331403,-0.11860513740922923
2015-05-18,0.14638395331297027,0.13657492253333617,-0.17999222442331403,-0.11860513740922923
2015-05-19,0.14638395331297027,0.13657492253333617,-0.17999222442331403,-0.11860513740922923
2015-05-20,0.14638395331297027,0.13657492253333617,-0.17999222442331403,-0.11860513740922923
2015-05-21,0.14638395331297027,0.13657492253333617,-0.17999222442331403,-0.11860513740922923
2015-05-22,0.14638395331297027,0.13657492253333617,-0.17999222442331403,-0.11860513740922923
2015-05-25,0.14638395331297027,0.13657492253333617,-0.17999222442331403,-0.11860513740922923
2015-05-26,0.14638395331297027,0.13657492253333617,-0.17999222442331403,-0.11860513740922923
2015-05-27,0.14638395331297027,0.13657492253333617,-0.17999222442331403,-0.11860513740922923
2015-05-28,0.14638395331297027,0.13657492253333617,-0.17999222442331403,-0.11860513740922923
2015-05-29,0.1369625408874286,0.11947717006019923,-0.15075141295416805,-0.11050528252683613
2015-06-01,0.1369625408874286,0.11947717006019923,-0.15075141295416805,-0.11050528252683613
2015-06-02,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-03,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-04,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-05,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-08,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-09,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-10,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-11,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-12,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-15,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-16,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-17,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-18,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-19,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-22,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-23,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-24,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-25,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-26,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-29,0.1528332001109444,0.13332169600670576,-0.1682198702926279,-0.12331018283036667
2015-06-30,-0.23365606698598937,0.19240446732142816,-0.20078756477068682,0.18358468158422123
2015-07-01,-0.23365606698598937,0.19240446732142816,-0.20078756477068682,0.18358468158422123
2015-07-02,-0.23365606698598937,0.19240446732142816,-0.20078756477068682,0.18358468158422123
2015-07-03,-0.23365606698598937,0.19240446732142816,-0.20078756477068682,0.18358468158422123
2015-07-06,-0.23365606698598937,0.19240446732142816,-0.20078756477068682,0.18358468158422123
2015-07-07,-0.2429798429068983,0.20008214572553487,-0.20879976101183612,0.1909104166087063
2015-07-08,-0.2429798429068983,0.20008214572553487,-0.20879976101183612,0.1909104166087063
2015-07-09,-0.2429798429068983,0.20008214572553487,-0.20879976101183612,0.1909104166087063
2015-07-10,-0.2429798429068983,0.20008214572553487,-0.20879976101183612,0.1909104166087063
2015-07-13,-0.2429798429068983,0.20008214572553487,-0.20879976101183612,0.1909104166087063
2015-07-14,-0.2531369262136971,0.20844601244807617,-0.21752804292059313,0.19889088520409218
2015-07-15,-0.2531369262136971,0.20844601244807617,-0.21752804292059313,0.19889088520409218
2015-07-16,-0.2531369262136971,0.20844601244807617,-0.21752804292059313,0.19889088520409218
2015-07-17,-0.2531369262136971,0.20844601244807617,-0.21752804292059313,0.19889088520409218
2015-07-20,-0.2531369262136971,0.20844601244807617,-0.21752804292059313,0.19889088520409218
2015-07-21,-0.2531369262136971,0.20844601244807617,-0.21752804292059313,0.19889088520409218
2015-07-22,-0.2531369262136971,0.20844601244807617,-0.21752804292059313,0.19889088520409218
2015-07-23,-0.2531369262136971,0.20844601244807617,-0.21752804292059313,0.19889088520409218
2015-07-24,-0.2531369262136971,0.20844601244807617,-0.21752804292059313,0.19889088520409218
2015-07-27,-0.2531369262136971,0.20844601244807617,-0.21752804292059313,0.19889088520409218
2015-07-28,-0.2673849709118947,0.22017858796340828,-0.22977180887367898,0.21008564159478849
2015-07-29,-0.2673849709118947,0.22017858796340828,-0.22977180887367898,0.21008564159478849
2015-07-30,-0.2673849709118947,0.22017858796340828,-0.22977180887367898,0.21008564159478849
2015-07-31,-0.28068728267420034,0.2305820246439077,-0.23181464164152124,0.20802206098226098
2015-08-03,-0.28068728267420034,0.2305820246439077,-0.23181464164152124,0.20802206098226098
2015-08-04,-0.28068728267420034,0.2305820246439077,-0.23181464164152124,0.20802206098226098
2015-08-05,-0.28068728267420034,0.2305820246439077,-0.23181464164152124,0.20802206098226098
2015-08-06,-0.28068728267420034,0.2305820246439077,-0.23181464164152124,0.20802206098226098
2015-08-07,-0.28068728267420034,0.2305820246439077,-0.23181464164152124,0.20802206098226098
2015-08-10,-0.28068728267420034,0.2305820246439077,-0.23181464164152124,0.20802206098226098
2015-08-11,-0.2974267854989584,0.24433337246448325,-0.24563949972418211,0.2204279877640112
2015-08-12,-0.2974267854989584,0.24433337246448325,-0.24563949972418211,0.2204279877640112
2015-08-13,-0.2974267854989584,0.24433337246448325,-0.24563949972418211,0.2204279877640112
2015-08-14,-0.2974267854989584,0.24433337246448325,-0.24563949972418211,0.2204279877640112
2015-08-17,-0.2974267854989584,0.24433337246448325,-0.24563949972418211,0.2204279877640112
2015-08-18,-0.2974267854989584,0.24433337246448325,-0.24563949972418211,0.2204279877640112
2015-08-19,-0.2974267854989584,0.24433337246448325,-0.24563949972418211,0.2204279877640112
2015-08-20,-0.2974267854989584,0.24433337246448325,-0.24563949972418211,0.2204279877640112
2015-08-21,-0.2974267854989584,0.24433337246448325,-0.24563949972418211,0.2204279877640112
2015-08-24,-0.2974267854989584,0.24433337246448325,-0.24563949972418211,0.2204279877640112
2015-08-25,-0.2974267854989584,0.24433337246448325,-0.24563949972418211,0.2204279877640112
2015-08-26,-0.2974267854989584,0.24433337246448325,-0.24563949972418211,0.2204279877640112
2015-08-27,-0.2974267854989584,0.24433337246448325,-0.24563949972418211,0.2204279877640112
2015-08-28,-0.2974267854989584,0.24433337246448325,-0.24563949972418211,0.2204279877640112
2015-08-31,0.2937058884952947,-0.24265087149101303,-0.22616741020077716,0.2170891907509841
2015-09-01,0.2937058884952947,-0.24265087149101303,-0.22616741020077716,0.2170891907509841
2015-09-02,0.2937058884952947,-0.24265087149101303,-0.22616741020077716,0.2170891907509841
2015-09-03,0.2937058884952947,-0.24265087149101303,-0.22616741020077716,0.2170891907509841
2015-09-04,0.2937058884952947,-0.24265087149101303,-0.22616741020077716,0.2170891907509841
2015-09-07,0.2937058884952947,-0.24265087149101303,-0.22616741020077716,0.2170891907509841
2015-09-08,0.32652889753955777,-0.2697682431935399,-0.2514426778795067,0.24134992487496287
2015-09-09,0.32652889753955777,-0.2697682431935399,-0.2514426778795067,0.24134992487496287
2015-09-10,0.32652889753955777,-0.2697682431935399,-0.2514426778795067,0.24134992487496287
2015-09-11,0.32652889753955777,-0.2697682431935399,-0.2514426778795067,0.24134992487496287
2015-09-14,0.32652889753955777,-0.2697682431935399,-0.2514426778795067,0.24134992487496287
2015-09-15,0.3466966454600892,-0.2864302230877783,-0.2669727965983957,0.2562566742689511
2015-09-16,0.3466966454600892,-0.2864302230877783,-0.2669727965983957,0.2562566742689511
2015-09-17,0.3466966454600892,-0.2864302230877783,-0.2669727965983957,0.2562566742689511
2015-09-18,0.3466966454600892,-0.2864302230877783,-0.2669727965983957,0.2562566742689511
2015-09-21,0.3466966454600892,-0.2864302230877783,-0.2669727965983957,0.2562566742689511
2015-09-22,0.3466966454600892,-0.2864302230877783,-0.2669727965983957,0.2562566742689511
2015-09-23,0.3466966454600892,-0.2864302230877783,-0.2669727965983957,0.2562566742689511
2015-09-24,0.3466966454600892,-0.2864302230877783,-0.2669727965983957,0.2562566742689511
2015-09-25,0.3466966454600892,-0.2864302230877783,-0.2669727965983957,0.2562566742689511
2015-09-28,0.3466966454600892,-0.2864302230877783,-0.2669727965983957,0.2562566742689511
2015-09-29,0.38572546167579247,-0.3186746439147537,-0.29702682899090294,0.2851043564575622
2015-09-30,-0.3889868431282801,0.3309534199640251,0.3042246669699336,-0.3067371824058891
2015-10-01,-0.3889868431282801,0.3309534199640251,0.3042246669699336,-0.3067371824058891
2015-10-02,-0.3889868431282801,0.3309534199640251,0.3042246669699336,-0.3067371824058891
2015-10-05,-0.3889868431282801,0.3309534199640251,0.3042246669699336,-0.3067371824058891
2015-10-06,-0.3889868431282801,0.3309534199640251,0.3042246669699336,-0.3067371824058891
2015-10-07,-0.3889868431282801,0.3309534199640251,0.3042246669699336,-0.3067371824058891
2015-10-08,-0.3889868431282801,0.3309534199640251,0.3042246669699336,-0.3067371824058891
2015-10-09,-0.3889868431282801,0.3309534199640251,0.3042246669699336,-0.3067371824058891
2015-10-12,-0.3889868431282801,0.3309534199640251,0.3042246669699336,-0.3067371824058891
2015-10-13,-0.4263155814900992,0.3627130381671328,0.33341928678073046,-0.33617291327994075
2015-10-14,-0.4263155814900992,0.3627130381671328,0.33341928678073046,-0.33617291327994075
2015-10-15,-0.4263155814900992,0.3627130381671328,0.33341928678073046,-0.33617291327994075
