tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2014-03-28,0.0,-0.020490796141800705,0.0,-0.039376733708618814,-0.04600935535108062,0.02477720570737576,-0.007760510063789837,0.0,0.02395028069864439,-0.016221494071559258,-0.014020857674062104,0.01688606804448308,-0.015056193225182092,0.021865236732132812
2014-03-31,-0.02404647826506435,-0.020490796141800705,0.0,-0.039376733708618814,-0.04600935535108062,0.02477720570737576,0.0,0.0,0.0,0.0,-0.02804171534812421,0.01688606804448308,-0.015056193225182092,0.021865236732132812
2014-04-01,-0.02404647826506435,-0.020490796141800705,0.0,-0.039376733708618814,-0.04600935535108062,0.02477720570737576,0.0,0.0,0.0,0.0,-0.02804171534812421,0.01688606804448308,-0.015056193225182092,0.021865236732132812
2014-04-02,-0.02404647826506435,-0.020490796141800705,0.0,-0.039376733708618814,-0.04600935535108062,0.02477720570737576,0.0,0.0,0.0,0.0,-0.02804171534812421,0.01688606804448308,-0.015056193225182092,0.021865236732132812
2014-04-03,-0.02404647826506435,-0.020490796141800705,0.0,-0.039376733708618814,-0.04600935535108062,0.02477720570737576,0.0,0.0,0.0,0.0,-0.02804171534812421,0.01688606804448308,-0.015056193225182092,0.021865236732132812
2014-04-04,-0.02404647826506435,-0.020490796141800705,0.0,-0.039376733708618814,-0.04600935535108062,0.02477720570737576,0.0,0.0,0.0,0.0,-0.02804171534812421,0.01688606804448308,-0.015056193225182092,0.021865236732132812
2014-04-07,-0.02285046009330207,-0.01971196845612357,0.0,-0.03864994382752307,-0.046468289538846484,0.024432778819332545,0.0,0.0,0.0,0.0,-0.028676473551175145,0.017696345750434064,-0.014535943157502881,0.02167675614866104
2014-04-08,-0.02285046009330207,-0.01971196845612357,0.0,-0.03864994382752307,-0.046468289538846484,0.024432778819332545,0.0,0.0,0.0,0.0,-0.028676473551175145,0.017696345750434064,-0.014535943157502881,0.02167675614866104
2014-04-09,-0.02285046009330207,-0.01971196845612357,0.0,-0.03864994382752307,-0.046468289538846484,0.024432778819332545,0.0,0.0,0.0,0.0,-0.028676473551175145,0.017696345750434064,-0.014535943157502881,0.02167675614866104
2014-04-10,-0.02285046009330207,-0.01971196845612357,0.0,-0.03864994382752307,-0.046468289538846484,0.024432778819332545,0.0,0.0,0.0,0.0,-0.028676473551175145,0.017696345750434064,-0.014535943157502881,0.02167675614866104
2014-04-11,-0.02285046009330207,-0.01971196845612357,0.0,-0.03864994382752307,-0.046468289538846484,0.024432778819332545,0.0,0.0,0.0,0.0,-0.028676473551175145,0.017696345750434064,-0.014535943157502881,0.02167675614866104
2014-04-14,-0.022704757316714085,-0.019586277834387954,0.0,-0.038403497843168884,-0.046171990961861205,0.024276986607744633,0.0,0.0,0.0,0.0,-0.028493622011114345,0.017583507466181966,-0.01444325674026115,0.021538537331823898
2014-04-15,-0.022704757316714085,-0.019586277834387954,0.0,-0.038403497843168884,-0.046171990961861205,0.024276986607744633,0.0,0.0,0.0,0.0,-0.028493622011114345,0.017583507466181966,-0.01444325674026115,0.021538537331823898
2014-04-16,-0.02149107694154216,-0.019496065172849505,0.0,-0.037634635894545417,-0.04735861448622921,0.024501749791694272,0.0,0.0,0.0,0.0,-0.029585009928214775,0.017532387424320516,-0.01383995451180975,0.021885879389245636
2014-04-17,-0.02149107694154216,-0.019496065172849505,0.0,-0.037634635894545417,-0.04735861448622921,0.024501749791694272,0.0,0.0,0.0,0.0,-0.029585009928214775,0.017532387424320516,-0.01383995451180975,0.021885879389245636
2014-04-18,-0.02149107694154216,-0.019496065172849505,0.0,-0.037634635894545417,-0.04735861448622921,0.024501749791694272,0.0,0.0,0.0,0.0,-0.029585009928214775,0.017532387424320516,-0.01383995451180975,0.021885879389245636
2014-04-21,-0.02147659619944073,-0.019846459441601984,0.0,-0.03752475918738712,-0.049003499583388545,0.024501749791694272,0.0,0.0,0.0,0.0,-0.031518368872157414,0.0178600995635728,-0.013610376636500889,0.021933556571040125
2014-04-22,-0.021377112710803246,-0.019754527042071916,0.0,-0.03735093769726011,-0.04877650648593822,0.02438825324296911,0.0,0.0,0.0,0.0,-0.03137237007130242,0.017777368343248265,-0.01354733090351344,0.021831956359086076
2014-04-23,-0.021377112710803246,-0.019754527042071916,0.0,-0.03735093769726011,-0.04877650648593822,0.02438825324296911,0.0,0.0,0.0,0.0,-0.03137237007130242,0.017777368343248265,-0.01354733090351344,0.021831956359086076
2014-04-24,-0.02152760152923525,-0.019584463805477022,0.0,-0.03714648595460944,-0.04877650648593822,0.02401896566996562,0.0,0.0,0.0,0.0,-0.03321104856985221,0.018028564730055825,-0.013506366528404042,0.0224702159383574
2014-04-25,-0.02152760152923525,-0.019584463805477022,0.0,-0.03714648595460944,-0.04877650648593822,0.02401896566996562,0.0,0.0,0.0,0.0,-0.03321104856985221,0.018028564730055825,-0.013506366528404042,0.0224702159383574
2014-04-28,-0.02152760152923525,-0.019584463805477022,0.0,-0.03714648595460944,-0.04877650648593822,0.02401896566996562,0.0,0.0,0.0,0.0,-0.03321104856985221,0.018028564730055825,-0.013506366528404042,0.0224702159383574
2014-04-29,-0.02152760152923525,-0.019584463805477022,0.0,-0.03714648595460944,-0.04877650648593822,0.02401896566996562,0.0,0.0,0.0,0.0,-0.03321104856985221,0.018028564730055825,-0.013506366528404042,0.0224702159383574
2014-04-30,-0.0430552030584705,-0.019584463805477022,0.0,-0.03714648595460944,-0.04877650648593822,0.0,-0.006893405864991823,-0.006351255692473975,0.0,0.014634288273445057,-0.03321104856985221,0.018028564730055825,-0.027012733056808083,0.0224702159383574
2014-05-01,-0.04069444738594684,-0.019018140597221046,0.0,-0.036485605801319265,-0.04830706392263369,0.0,-0.006611427510839281,-0.006257831738604042,0.0,0.014548906141452487,-0.033164783110633,0.01699795866007402,-0.02640428120076325,0.022035331288418624
2014-05-02,-0.04045370385287656,-0.018905631528935152,0.0,-0.036269761276794474,-0.04802128505136186,0.0,-0.006572315088387585,-0.006220811146879995,0.0,0.014462836535110796,-0.03296858418000641,0.016897400748966427,-0.02624807659908465,0.021904972877197643
2014-05-05,-0.04045370385287656,-0.018905631528935152,0.0,-0.036269761276794474,-0.04802128505136186,0.0,-0.006572315088387585,-0.006220811146879995,0.0,0.014462836535110796,-0.03296858418000641,0.016897400748966427,-0.02624807659908465,0.021904972877197643
2014-05-06,-0.04045370385287656,-0.018905631528935152,0.0,-0.036269761276794474,-0.04802128505136186,0.0,-0.006572315088387585,-0.006220811146879995,0.0,0.014462836535110796,-0.03296858418000641,0.016897400748966427,-0.02624807659908465,0.021904972877197643
2014-05-07,-0.03986810274627404,-0.018631956742947,0.0,-0.03574472622890009,-0.047326136894623845,0.0,-0.006477175345369306,-0.006130759716612276,0.0,0.014253474912492152,-0.0324913364241731,0.016652796778628184,-0.025868113796209704,0.021587880123376212
2014-05-08,-0.03982142535209751,-0.01814031145803999,0.0,-0.035631964790741884,-0.047326136894623845,0.0,-0.006486409928499029,-0.006162072690078846,0.0,0.014081348831203176,-0.033691763971903134,0.017391383225315204,-0.02586967666506638,0.02256551061795883
2014-05-09,-0.03982142535209751,-0.01814031145803999,0.0,-0.035631964790741884,-0.047326136894623845,0.0,-0.006486409928499029,-0.006162072690078846,0.0,0.014081348831203176,-0.033691763971903134,0.017391383225315204,-0.02586967666506638,0.02256551061795883
2014-05-12,-0.03982142535209751,-0.01814031145803999,0.0,-0.035631964790741884,-0.047326136894623845,0.0,-0.006486409928499029,-0.006162072690078846,0.0,0.014081348831203176,-0.033691763971903134,0.017391383225315204,-0.02586967666506638,0.02256551061795883
2014-05-13,-0.03982142535209751,-0.01814031145803999,0.0,-0.035631964790741884,-0.047326136894623845,0.0,-0.006486409928499029,-0.006162072690078846,0.0,0.014081348831203176,-0.033691763971903134,0.017391383225315204,-0.02586967666506638,0.02256551061795883
2014-05-14,-0.03982142535209751,-0.01814031145803999,0.0,-0.035631964790741884,-0.047326136894623845,0.0,-0.006486409928499029,-0.006162072690078846,0.0,0.014081348831203176,-0.033691763971903134,0.017391383225315204,-0.02586967666506638,0.02256551061795883
2014-05-15,-0.03982142535209751,-0.01814031145803999,0.0,-0.035631964790741884,-0.047326136894623845,0.0,-0.006486409928499029,-0.006162072690078846,0.0,0.014081348831203176,-0.033691763971903134,0.017391383225315204,-0.02586967666506638,0.02256551061795883
2014-05-16,-0.0401371163069776,-0.019426719341201246,0.0,-0.03625169269935858,-0.047326136894623845,0.0,-0.0062276033831135365,-0.006209431731732084,0.0,0.013821359013145847,-0.03408434083345755,0.017058983428109208,-0.025775797995617373,0.02313034878260919
2014-05-19,-0.0401371163069776,-0.019426719341201246,0.0,-0.03625169269935858,-0.047326136894623845,0.0,-0.0062276033831135365,-0.006209431731732084,0.0,0.013821359013145847,-0.03408434083345755,0.017058983428109208,-0.025775797995617373,0.02313034878260919
2014-05-20,-0.0401371163069776,-0.019426719341201246,0.0,-0.03625169269935858,-0.047326136894623845,0.0,-0.0062276033831135365,-0.006209431731732084,0.0,0.013821359013145847,-0.03408434083345755,0.017058983428109208,-0.025775797995617373,0.02313034878260919
2014-05-21,-0.040343999521100356,-0.019526852646903375,0.0,-0.036438548841331346,-0.047570075279182666,0.0,-0.006259703013648188,-0.006241437698097766,0.0,0.013892599985076038,-0.034260025552034494,0.017146912448576992,-0.02590865706539029,0.023249572118519222
2014-05-22,-0.040343999521100356,-0.019526852646903375,0.0,-0.036438548841331346,-0.047570075279182666,0.0,-0.006259703013648188,-0.006241437698097766,0.0,0.013892599985076038,-0.034260025552034494,0.017146912448576992,-0.02590865706539029,0.023249572118519222
2014-05-23,-0.040343999521100356,-0.019526852646903375,0.0,-0.036438548841331346,-0.047570075279182666,0.0,-0.006259703013648188,-0.006241437698097766,0.0,0.013892599985076038,-0.034260025552034494,0.017146912448576992,-0.02590865706539029,0.023249572118519222
2014-05-26,-0.040343999521100356,-0.019526852646903375,0.0,-0.036438548841331346,-0.047570075279182666,0.0,-0.006259703013648188,-0.006241437698097766,0.0,0.013892599985076038,-0.034260025552034494,0.017146912448576992,-0.02590865706539029,0.023249572118519222
2014-05-27,-0.04008213732311814,-0.019400109026675078,0.0,-0.03620203588762969,-0.04726131054046926,0.0,-0.006219072942030908,-0.006200926181798096,0.0,0.013802426804157844,-0.03403765281506055,0.01703561638879877,-0.025740490845718337,0.023098665313805493
2014-05-28,-0.04008213732311814,-0.019400109026675078,0.0,-0.03620203588762969,-0.04726131054046926,0.0,-0.006219072942030908,-0.006200926181798096,0.0,0.013802426804157844,-0.03403765281506055,0.01703561638879877,-0.025740490845718337,0.023098665313805493
2014-05-29,-0.04008213732311814,-0.019400109026675078,0.0,-0.03620203588762969,-0.04726131054046926,0.0,-0.006219072942030908,-0.006200926181798096,0.0,0.013802426804157844,-0.03403765281506055,0.01703561638879877,-0.025740490845718337,0.023098665313805493
2014-05-30,-0.03862625279713308,-0.01912139853818146,0.0,-0.035958464936271715,-0.04726131054046926,0.0,-0.006163453529713487,-0.0065937237312212495,0.0,0.013729100219987236,-0.0343149030010679,0.018013229006513483,-0.025860505603109755,0.02363065527023463
2014-06-02,-0.03862625279713308,-0.01912139853818146,0.0,-0.035958464936271715,-0.04726131054046926,0.0,-0.006163453529713487,-0.0065937237312212495,0.0,0.013729100219987236,-0.0343149030010679,0.018013229006513483,-0.025860505603109755,0.02363065527023463
2014-06-03,-0.03881417918322277,-0.019214428927205575,0.0,-0.036133411866803584,-0.04749124864340614,0.0,-0.006193440273541684,-0.006625803847255032,0.0,0.013795895728269026,-0.03448185359148312,0.018100867873446266,-0.025986323434468363,0.02374562432170307
2014-06-04,-0.038415885324147823,-0.019097359376293626,0.0,-0.037602087551548556,-0.04749124864340614,0.0,-0.006165815250450648,-0.007337384079155175,0.0,0.014041404815103667,-0.03471246524281195,0.01809328128358509,-0.026190899605260772,0.02374562432170307
2014-06-05,-0.038415885324147823,-0.019097359376293626,0.0,-0.037602087551548556,-0.04749124864340614,0.0,-0.006165815250450648,-0.007337384079155175,0.0,0.014041404815103667,-0.03471246524281195,0.01809328128358509,-0.026190899605260772,0.02374562432170307
2014-06-06,-0.038415885324147823,-0.019097359376293626,0.0,-0.037602087551548556,-0.04749124864340614,0.0,-0.006165815250450648,-0.007337384079155175,0.0,0.014041404815103667,-0.03471246524281195,0.01809328128358509,-0.026190899605260772,0.02374562432170307
2014-06-09,-0.0389042893576711,-0.019340155481871398,0.0,-0.038080145289229476,-0.04809503317677771,0.0,-0.006244204932554017,-0.007430668613652582,0.0,0.014219921558637338,-0.035153785490805015,0.018323311946265654,-0.026523880113216734,0.024047516588388856
2014-06-10,-0.03918765978755515,-0.018926978917110475,0.0,-0.03790713025687996,-0.04865974827939443,0.0,-0.006512467202432371,-0.00835300818042648,0.0,0.015063839519171967,-0.03604912734749191,0.018986177332622662,-0.02705711270816913,0.024329874139697213
2014-06-11,-0.03918765978755515,-0.018926978917110475,0.0,-0.03790713025687996,-0.04865974827939443,0.0,-0.006512467202432371,-0.00835300818042648,0.0,0.015063839519171967,-0.03604912734749191,0.018986177332622662,-0.02705711270816913,0.024329874139697213
2014-06-12,-0.03954269876361279,-0.01909845675607879,0.0,-0.03825056767530831,-0.049100604081909714,0.0,-0.00657146995226983,-0.008428686174148409,0.0,0.015200317435622642,-0.0363757313174817,0.01915819150739009,-0.02730224930583948,0.024550302040954857
2014-06-13,-0.03954269876361279,-0.01909845675607879,0.0,-0.03825056767530831,-0.049100604081909714,0.0,-0.00657146995226983,-0.008428686174148409,0.0,0.015200317435622642,-0.0363757313174817,0.01915819150739009,-0.02730224930583948,0.024550302040954857
2014-06-16,-0.03954269876361279,-0.01909845675607879,0.0,-0.03825056767530831,-0.049100604081909714,0.0,-0.00657146995226983,-0.008428686174148409,0.0,0.015200317435622642,-0.0363757313174817,0.01915819150739009,-0.02730224930583948,0.024550302040954857
2014-06-17,-0.03818986392912632,-0.018735931661907596,0.0,-0.03708588391859408,-0.04883639526641953,0.0,-0.006641835124067905,-0.008888669401844919,0.0,0.015095580317552778,-0.03632053028544733,0.01811308596435611,-0.02710453440677553,0.024418197633209765
2014-06-18,-0.03818986392912632,-0.018735931661907596,0.0,-0.03708588391859408,-0.04883639526641953,0.0,-0.006641835124067905,-0.008888669401844919,0.0,0.015095580317552778,-0.03632053028544733,0.01811308596435611,-0.02710453440677553,0.024418197633209765
2014-06-19,-0.03768279414484959,-0.018219542377059653,0.0,-0.035384715378083416,-0.048297785710326495,0.0,-0.006586463930659974,-0.009298375846694159,0.0,0.014697342066870619,-0.03375182960531391,0.0182694845177578,-0.026824004997830313,0.024148892855163247
2014-06-20,-0.0376185072073295,-0.01827284417394955,0.0,-0.03537989279247694,-0.048297785710326495,0.0,-0.006546793919201379,-0.009284901664906855,0.0,0.014698792742263211,-0.03654527986421973,0.01811002835186376,-0.026736663628080068,0.024148892855163247
2014-06-23,-0.0376185072073295,-0.01827284417394955,0.0,-0.03537989279247694,-0.048297785710326495,0.0,-0.006546793919201379,-0.009284901664906855,0.0,0.014698792742263211,-0.03654527986421973,0.01811002835186376,-0.026736663628080068,0.024148892855163247
2014-06-24,-0.03810581300933437,-0.018509548489089447,0.0,-0.035838199841639294,-0.048923429653902326,0.0,-0.006631600332272851,-0.009405177209798018,0.0,0.014889199207524975,-0.037018683203049074,0.01834462356962977,-0.027083007283887794,0.024461714826951163
2014-06-25,-0.03992389199581775,-0.018742731976394526,0.0,-0.035533253144759504,-0.04990618327132295,0.0,-0.007482197128561667,-0.011374610326246188,0.0,0.015710792963515595,-0.03841898011910462,0.018644094643333498,-0.027830722243098148,0.024953091635661475
2014-06-26,-0.03992389199581775,-0.018742731976394526,0.0,-0.035533253144759504,-0.04990618327132295,0.0,-0.007482197128561667,-0.011374610326246188,0.0,0.015710792963515595,-0.03841898011910462,0.018644094643333498,-0.027830722243098148,0.024953091635661475
2014-06-27,-0.03992389199581775,-0.018742731976394526,0.0,-0.035533253144759504,-0.04990618327132295,0.0,-0.007482197128561667,-0.011374610326246188,0.0,0.015710792963515595,-0.03841898011910462,0.018644094643333498,-0.027830722243098148,0.024953091635661475
2014-06-30,-0.019410351978944387,-0.017169430684390405,0.02507361543043018,-0.01785688801890373,-0.02507361543043018,0.0,-0.007498734402365664,-0.024732736623325667,-0.019813057441868797,0.0,0.0,-0.01767360963090515,0.0,0.05014723086086036
2014-07-01,-0.019410351978944387,-0.017169430684390405,0.02507361543043018,-0.01785688801890373,-0.02507361543043018,0.0,-0.007498734402365664,-0.024732736623325667,-0.019813057441868797,0.0,0.0,-0.01767360963090515,0.0,0.05014723086086036
2014-07-02,-0.019410351978944387,-0.017169430684390405,0.02507361543043018,-0.01785688801890373,-0.02507361543043018,0.0,-0.007498734402365664,-0.024732736623325667,-0.019813057441868797,0.0,0.0,-0.01767360963090515,0.0,0.05014723086086036
2014-07-03,-0.019529385844045382,-0.017274722113322944,0.02522737922409954,-0.017966395275746443,-0.02522737922409954,0.0,-0.00754472034534329,-0.024884409979789936,-0.019934560895764532,0.0,0.0,-0.017781992934151527,0.0,0.05045475844819908
2014-07-04,-0.019529385844045382,-0.017274722113322944,0.02522737922409954,-0.017966395275746443,-0.02522737922409954,0.0,-0.00754472034534329,-0.024884409979789936,-0.019934560895764532,0.0,0.0,-0.017781992934151527,0.0,0.05045475844819908
2014-07-07,-0.020085515807266786,-0.01776664698235161,0.025945768506389678,-0.018478016625424913,-0.025945768506389678,0.0,-0.0077595681179091075,-0.025593032673681078,-0.02050222885554201,0.0,0.0,-0.018288363137262044,0.0,0.051891537012779355
2014-07-08,-0.021439599066965753,-0.018559901437026502,0.025945768506389678,-0.018906344915031313,-0.025945768506389678,0.0,-0.008059580898512322,-0.02631088014876624,-0.020185812586434274,0.0,0.0,-0.017911874689930548,0.0,0.051891537012779355
2014-07-09,-0.021169815104254378,-0.01841924237067135,0.025945768506389678,-0.01888508513529596,-0.025945768506389678,0.0,-0.008530604040711272,-0.02668983976880304,-0.020185999760568434,0.0,0.0,-0.0178469043383462,0.0,0.051891537012779355
2014-07-10,-0.021336987819798973,-0.018564694503824863,0.026150655727026427,-0.019034215911819554,-0.026150655727026427,0.0,-0.008597968079353008,-0.026900602733412222,-0.020345403533314595,0.0,0.0,-0.017987836861734482,0.0,0.052301311454052854
2014-07-11,-0.021640929903465018,-0.01857444503095993,0.026150655727026427,-0.019570266541875672,-0.026150655727026427,0.0,-0.008477898165237766,-0.027326700927131426,-0.019950241604035635,0.0,0.0,-0.017572960556199033,0.0,0.052301311454052854
2014-07-14,-0.021814357280723024,-0.01872329802850264,0.026360223414577097,-0.01972709991334989,-0.026360223414577097,0.0,-0.00854583885216833,-0.02754569327598366,-0.02011012004236917,0.0,0.0,-0.01771378779761217,0.0,0.052720446829154194
2014-07-15,-0.02196549275907648,-0.01890099447050321,0.02649712690177836,-0.01984781398980843,-0.02649712690177836,0.0,-0.008641939717589704,-0.027700644377882278,-0.020595198748735045,0.0,0.0,-0.017912829109104262,0.0,0.05299425380355672
2014-07-16,-0.022353974935730492,-0.0192352778646143,0.026965755657198703,-0.020198842854271246,-0.026965755657198703,0.0,-0.008794781249023812,-0.02819055856923097,-0.020959445876094596,0.0,0.0,-0.018229635789412436,0.0,0.053931511314397405
2014-07-17,-0.022353974935730492,-0.0192352778646143,0.026965755657198703,-0.020198842854271246,-0.026965755657198703,0.0,-0.008794781249023812,-0.02819055856923097,-0.020959445876094596,0.0,0.0,-0.018229635789412436,0.0,0.053931511314397405
2014-07-18,-0.022237908821398342,-0.019135404622103117,0.026825744295096,-0.0200939665979973,-0.026825744295096,0.0,-0.008749117062278041,-0.028044187796095958,-0.020850620423422866,0.0,0.0,-0.018134984032941802,0.0,0.053651488590192
2014-07-21,-0.022338344868554974,-0.01882145577381785,0.026825744295096,-0.02015888141574563,-0.026825744295096,0.0,-0.008706419357235165,-0.02792031931254548,-0.02105088461257103,0.0,0.0,-0.01829573228548711,0.0,0.053651488590192
2014-07-22,-0.022338344868554974,-0.01882145577381785,0.026825744295096,-0.02015888141574563,-0.026825744295096,0.0,-0.008706419357235165,-0.02792031931254548,-0.02105088461257103,0.0,0.0,-0.01829573228548711,0.0,0.053651488590192
2014-07-23,-0.02208821185737051,-0.018610703032946374,0.026525363750463875,-0.019933152887499608,-0.026525363750463875,0.0,-0.008608929462470155,-0.02760768229382394,-0.02081516790270632,0.0,0.0,-0.018090866319126476,0.0,0.05305072750092775
2014-07-24,-0.022213225243433787,-0.018716034646849303,0.0266754902324271,-0.020045969214754805,-0.0266754902324271,0.0,-0.00865765370639867,-0.027763934409984183,-0.020932976199629392,0.0,0.0,-0.01819325579591961,0.0,0.0533509804648542
2014-07-25,-0.022213225243433787,-0.018716034646849303,0.0266754902324271,-0.020045969214754805,-0.0266754902324271,0.0,-0.00865765370639867,-0.027763934409984183,-0.020932976199629392,0.0,0.0,-0.01819325579591961,0.0,0.0533509804648542
2014-07-28,-0.02238671299481542,-0.019255345337984595,0.0266754902324271,-0.01981589422356377,-0.0266754902324271,0.0,-0.0088104542494018,-0.027696029035998132,-0.021012474168532205,0.0,0.0,-0.018388281441568073,0.0,0.0533509804648542
2014-07-29,-0.02235367873089149,-0.01914234701711042,0.0266754902324271,-0.021023075152127983,-0.0266754902324271,0.0,-0.00881275952731877,-0.02814798334509593,-0.02088814336031349,0.0,0.0,-0.018270423524830996,0.0,0.0533509804648542
2014-07-30,-0.02235367873089149,-0.01914234701711042,0.0266754902324271,-0.021023075152127983,-0.0266754902324271,0.0,-0.00881275952731877,-0.02814798334509593,-0.02088814336031349,0.0,0.0,-0.018270423524830996,0.0,0.0533509804648542
2014-07-31,-0.02235367873089149,-0.01914234701711042,0.0,-0.021023075152127983,0.0,-0.0266754902324271,-0.00881275952731877,-0.014073991672547964,0.0,-0.018874209484795696,0.0,0.018270423524830996,-0.016508965249739365,0.0
2014-08-01,-0.022131769697792694,-0.01925567292974344,0.0,-0.021354444614690143,0.0,-0.0266754902324271,-0.008551438421669978,-0.014296955731139727,0.0,-0.019890178362361056,0.0,0.018022813850438607,-0.01672877219390696,0.0
2014-08-04,-0.022131769697792694,-0.01925567292974344,0.0,-0.021354444614690143,0.0,-0.0266754902324271,-0.008551438421669978,-0.014296955731139727,0.0,-0.019890178362361056,0.0,0.018022813850438607,-0.01672877219390696,0.0
2014-08-05,-0.022131769697792694,-0.01925567292974344,0.0,-0.021354444614690143,0.0,-0.0266754902324271,-0.008551438421669978,-0.014296955731139727,0.0,-0.019890178362361056,0.0,0.018022813850438607,-0.01672877219390696,0.0
2014-08-06,-0.021992731427591325,-0.019134703143220588,0.0,-0.021220289728710394,0.0,-0.02650790697680249,-0.008497715776706747,-0.01420713806083379,0.0,-0.01976522242656098,0.0,0.01790958924634487,-0.016623677139142062,0.0
2014-08-07,-0.021992731427591325,-0.019134703143220588,0.0,-0.021220289728710394,0.0,-0.02650790697680249,-0.008497715776706747,-0.01420713806083379,0.0,-0.01976522242656098,0.0,0.01790958924634487,-0.016623677139142062,0.0
2014-08-08,-0.021992731427591325,-0.019134703143220588,0.0,-0.021220289728710394,0.0,-0.02650790697680249,-0.008497715776706747,-0.01420713806083379,0.0,-0.01976522242656098,0.0,0.01790958924634487,-0.016623677139142062,0.0
2014-08-11,-0.022430922203185443,-0.018928055557941897,0.0,-0.021100176017349166,0.0,-0.02650790697680249,-0.008639554204655828,-0.014469224744185714,0.0,-0.020836728311173513,0.0,0.017942778318122302,-0.01615841231137136,0.0
2014-08-12,-0.022559351623491628,-0.019036429131743714,0.0,-0.021220986180646054,0.0,-0.026659679387037033,-0.008689020424910036,-0.014552069048550149,0.0,-0.020956030090825778,0.0,0.018045510635465525,-0.016250928147653967,0.0
2014-08-13,-0.022559351623491628,-0.019036429131743714,0.0,-0.021220986180646054,0.0,-0.026659679387037033,-0.008689020424910036,-0.014552069048550149,0.0,-0.020956030090825778,0.0,0.018045510635465525,-0.016250928147653967,0.0
2014-08-14,-0.023006295113565722,-0.019103451069792533,0.0,-0.02123297836847424,0.0,-0.026659679387037033,-0.008751466598864702,-0.014282607753178179,0.0,-0.021068134366548693,0.0,0.01733250433117473,-0.01607651833362141,0.0
2014-08-15,-0.023006295113565722,-0.019103451069792533,0.0,-0.02123297836847424,0.0,-0.026659679387037033,-0.008751466598864702,-0.014282607753178179,0.0,-0.021068134366548693,0.0,0.01733250433117473,-0.01607651833362141,0.0
2014-08-18,-0.023150467005849006,-0.019223165290455948,0.0,-0.021366037544455506,0.0,-0.026826745679367967,-0.008806308784170248,-0.014372111542308545,0.0,-0.021200160526497962,0.0,0.01744112068748497,-0.01617726389295827,0.0
2014-08-19,-0.023175334688954677,-0.019109519176011055,0.0,-0.021927417055230353,0.0,-0.026826745679367967,-0.008977783442591515,-0.013999861394573543,0.0,-0.02120943801517805,0.0,0.017393375288116335,-0.016652030435139856,0.0
2014-08-20,-0.023728436422916,-0.019144822047014273,0.0,-0.0212218816720994,0.0,-0.026826745679367967,-0.009029516296366197,-0.013973370943934135,0.0,-0.021451875778122107,0.0,0.017396204506313594,-0.01673557739783379,0.0
2014-08-21,-0.023743862109545058,-0.019069580988883898,0.0,-0.02091668609426324,0.0,-0.026826745679367967,-0.00951726887952704,-0.01449015777412275,0.0,-0.02125866305208663,0.0,0.017041207371904964,-0.016661422419371883,0.0
2014-08-22,-0.023646855495103227,-0.018982197839101055,0.0,-0.020698978058058596,0.0,-0.026826745679367967,-0.00950814676891471,-0.014462114907910944,0.0,-0.020913893942662923,0.0,0.01613003713018356,-0.016592644340949585,0.0
2014-08-25,-0.023429788673834114,-0.018950911533767916,0.0,-0.02067987115985435,0.0,-0.026826745679367967,-0.009549301221819228,-0.014282990640601949,0.0,-0.02083676207507549,0.0,0.014826795394685842,-0.016902603182847403,0.0
2014-08-26,-0.02330685123464001,-0.01885147501870633,0.0,-0.020571362694897698,0.0,-0.026685984212773257,-0.009499195492969242,-0.01420804697304126,0.0,-0.020727430394526986,0.0,0.01474899835252501,-0.016813914258677374,0.0
2014-08-27,-0.02330685123464001,-0.01885147501870633,0.0,-0.020571362694897698,0.0,-0.026685984212773257,-0.009499195492969242,-0.01420804697304126,0.0,-0.020727430394526986,0.0,0.01474899835252501,-0.016813914258677374,0.0
2014-08-28,-0.02330685123464001,-0.01885147501870633,0.0,-0.020571362694897698,0.0,-0.026685984212773257,-0.009499195492969242,-0.01420804697304126,0.0,-0.020727430394526986,0.0,0.01474899835252501,-0.016813914258677374,0.0
2014-08-29,-0.02330685123464001,-0.01885147501870633,0.0,-0.020571362694897698,0.0,-0.026685984212773257,-0.009499195492969242,-0.01420804697304126,0.0,-0.020727430394526986,0.0,0.01474899835252501,-0.016813914258677374,0.0
2014-09-01,-0.02330685123464001,-0.01885147501870633,0.0,-0.020571362694897698,0.0,-0.026685984212773257,-0.009499195492969242,-0.01420804697304126,0.0,-0.020727430394526986,0.0,0.01474899835252501,-0.016813914258677374,0.0
2014-09-02,-0.023135964961066784,-0.019611221035357142,0.0,-0.020808436602991157,0.0,-0.02685933960328428,-0.010023976492470856,-0.014103251375919104,0.0,-0.02098234998026402,0.0,0.014759889901238351,-0.017047548103013455,0.0
2014-09-03,-0.023135964961066784,-0.019611221035357142,0.0,-0.020808436602991157,0.0,-0.02685933960328428,-0.010023976492470856,-0.014103251375919104,0.0,-0.02098234998026402,0.0,0.014759889901238351,-0.017047548103013455,0.0
2014-09-04,-0.023135964961066784,-0.019611221035357142,0.0,-0.020808436602991157,0.0,-0.02685933960328428,-0.010023976492470856,-0.014103251375919104,0.0,-0.02098234998026402,0.0,0.014759889901238351,-0.017047548103013455,0.0
