tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2011-02-11,0.08089812589766997,0.0,0.0,-0.06379952957216511,0.0,0.08089812589766997,0.0,0.0,0.0,-0.067170243472111
2011-02-14,0.08089812589766997,0.0,0.0,-0.06379952957216511,0.0,0.08089812589766997,0.0,0.0,0.0,-0.067170243472111
2011-02-15,0.08089812589766997,0.0,0.0,-0.06379952957216511,0.0,0.08089812589766997,0.0,0.0,0.0,-0.067170243472111
2011-02-16,0.08089812589766997,0.0,0.0,-0.06379952957216511,0.0,0.08089812589766997,0.0,0.0,0.0,-0.067170243472111
2011-02-17,0.08089812589766997,0.0,0.0,-0.06379952957216511,0.0,0.08089812589766997,0.0,0.0,0.0,-0.067170243472111
2011-02-18,0.08089812589766997,0.0,0.0,-0.06379952957216511,0.0,0.08089812589766997,0.0,0.0,0.0,-0.067170243472111
2011-02-21,0.08089812589766997,0.0,0.0,-0.06379952957216511,0.0,0.08089812589766997,0.0,0.0,0.0,-0.067170243472111
2011-02-22,0.08089812589766997,0.0,0.0,-0.06379952957216511,0.0,0.08089812589766997,0.0,0.0,0.0,-0.067170243472111
2011-02-23,0.08089812589766997,0.0,0.0,-0.06379952957216511,0.0,0.08089812589766997,0.0,0.0,0.0,-0.067170243472111
2011-02-24,0.08089812589766997,0.0,0.0,-0.06379952957216511,0.0,0.08089812589766997,0.0,0.0,0.0,-0.067170243472111
2011-02-25,0.08089812589766997,0.0,0.0,-0.06379952957216511,0.0,0.08089812589766997,0.0,0.0,0.0,-0.067170243472111
2011-02-28,0.08089812589766997,0.0,0.0,-0.06379952957216511,0.0,0.08089812589766997,0.0,0.0,-0.08089812589766997,0.0
2011-03-01,0.07741744056364254,0.0,0.0,-0.05632964479965781,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-02,0.07741744056364254,0.0,0.0,-0.05632964479965781,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-03,0.07741744056364254,0.0,0.0,-0.05632964479965781,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-04,0.07741744056364254,0.0,0.0,-0.05632964479965781,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-07,0.07741744056364254,0.0,0.0,-0.05632964479965781,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-08,0.07741744056364254,0.0,0.0,-0.05632964479965781,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-09,0.07741744056364254,0.0,0.0,-0.05632964479965781,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-10,0.07741744056364254,0.0,0.0,-0.05759103797305455,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-11,0.07741744056364254,0.0,0.0,-0.05759103797305455,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-14,0.07741744056364254,0.0,0.0,-0.05759103797305455,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-15,0.07721738817640021,0.0,0.0,-0.05671755937961828,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-16,0.07721738817640021,0.0,0.0,-0.05671755937961828,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-17,0.07721738817640021,0.0,0.0,-0.05671755937961828,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-18,0.07721738817640021,0.0,0.0,-0.05671755937961828,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-21,0.07721738817640021,0.0,0.0,-0.05671755937961828,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-22,0.07721738817640021,0.0,0.0,-0.05671755937961828,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-23,0.07721738817640021,0.0,0.0,-0.05671755937961828,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-24,0.07385343193654942,0.0,0.0,-0.05716144125871033,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-25,0.07385343193654942,0.0,0.0,-0.05716144125871033,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-28,0.07385343193654942,0.0,0.0,-0.05716144125871033,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-29,0.07385343193654942,0.0,0.0,-0.05716144125871033,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-30,0.07335414339932433,0.0,0.0,-0.05785363882908508,0.0,0.07741744056364254,0.0,0.0,-0.07741744056364254,0.0
2011-03-31,0.07335414339932433,0.0,0.0,-0.05785363882908508,0.0,0.0,0.0,0.0,0.0,0.06571791627289193
2011-04-01,0.07335414339932433,0.0,0.0,-0.05785363882908508,0.0,0.0,0.0,0.0,0.0,0.06571791627289193
2011-04-04,0.07564773159794792,0.0,0.0,-0.059662567638238656,0.0,0.0,0.0,0.0,0.0,0.0677727400390301
2011-04-05,0.07564773159794792,0.0,0.0,-0.059662567638238656,0.0,0.0,0.0,0.0,0.0,0.0677727400390301
2011-04-06,0.0781150328669385,0.0,0.0,-0.06085806174558318,0.0,0.0,0.0,0.0,0.0,0.06748009117005675
2011-04-07,0.0781150328669385,0.0,0.0,-0.06085806174558318,0.0,0.0,0.0,0.0,0.0,0.06748009117005675
2011-04-08,0.0781150328669385,0.0,0.0,-0.06085806174558318,0.0,0.0,0.0,0.0,0.0,0.06748009117005675
2011-04-11,0.0781150328669385,0.0,0.0,-0.06085806174558318,0.0,0.0,0.0,0.0,0.0,0.06748009117005675
2011-04-12,0.0781150328669385,0.0,0.0,-0.06085806174558318,0.0,0.0,0.0,0.0,0.0,0.06748009117005675
2011-04-13,0.0781150328669385,0.0,0.0,-0.06085806174558318,0.0,0.0,0.0,0.0,0.0,0.06748009117005675
2011-04-14,0.0781150328669385,0.0,0.0,-0.06085806174558318,0.0,0.0,0.0,0.0,0.0,0.06748009117005675
2011-04-15,0.08086307873256736,0.0,0.0,-0.06299901642270678,0.0,0.0,0.0,0.0,0.0,0.06985400536744318
2011-04-18,0.07862569443175892,0.0,0.0,-0.06309401745603452,0.0,0.0,0.0,0.0,0.0,0.07019536561187804
2011-04-19,0.07862569443175892,0.0,0.0,-0.06309401745603452,0.0,0.0,0.0,0.0,0.0,0.07019536561187804
2011-04-20,0.07459697857467117,0.0,0.0,-0.062361789845581016,0.0,0.0,0.0,0.0,0.0,0.0696888547869597
2011-04-21,0.07459697857467117,0.0,0.0,-0.062361789845581016,0.0,0.0,0.0,0.0,0.0,0.0696888547869597
2011-04-22,0.07459697857467117,0.0,0.0,-0.062361789845581016,0.0,0.0,0.0,0.0,0.0,0.0696888547869597
2011-04-25,0.07459697857467117,0.0,0.0,-0.062361789845581016,0.0,0.0,0.0,0.0,0.0,0.0696888547869597
2011-04-26,0.07459697857467117,0.0,0.0,-0.062361789845581016,0.0,0.0,0.0,0.0,0.0,0.0696888547869597
2011-04-27,0.07459697857467117,0.0,0.0,-0.062361789845581016,0.0,0.0,0.0,0.0,0.0,0.0696888547869597
2011-04-28,0.07459697857467117,0.0,0.0,-0.062361789845581016,0.0,0.0,0.0,0.0,0.0,0.0696888547869597
2011-04-29,0.07459697857467117,0.0,0.0,-0.062361789845581016,0.0,0.0,0.0,0.0,0.0,0.0696888547869597
2011-05-02,0.07459697857467117,0.0,0.0,-0.062361789845581016,0.0,0.0,0.0,0.0,0.0,0.0696888547869597
2011-05-03,0.07459697857467117,0.0,0.0,-0.062361789845581016,0.0,0.0,0.0,0.0,0.0,0.0696888547869597
2011-05-04,0.07208442864239716,0.0,0.0,-0.06151877254124861,0.0,0.0,0.0,0.0,0.0,0.0701408090810198
2011-05-05,0.07208442864239716,0.0,0.0,-0.06151877254124861,0.0,0.0,0.0,0.0,0.0,0.0701408090810198
2011-05-06,0.07208442864239716,0.0,0.0,-0.06151877254124861,0.0,0.0,0.0,0.0,0.0,0.0701408090810198
2011-05-09,0.07208442864239716,0.0,0.0,-0.06151877254124861,0.0,0.0,0.0,0.0,0.0,0.0701408090810198
2011-05-10,0.07208442864239716,0.0,0.0,-0.06151877254124861,0.0,0.0,0.0,0.0,0.0,0.0701408090810198
2011-05-11,0.07208442864239716,0.0,0.0,-0.06151877254124861,0.0,0.0,0.0,0.0,0.0,0.0701408090810198
2011-05-12,0.07208442864239716,0.0,0.0,-0.06151877254124861,0.0,0.0,0.0,0.0,0.0,0.0701408090810198
2011-05-13,0.07208442864239716,0.0,0.0,-0.06151877254124861,0.0,0.0,0.0,0.0,0.0,0.0701408090810198
2011-05-16,0.07054175483654984,0.0,0.0,-0.0626525308037806,0.0,0.0,0.0,0.0,0.0,0.07028025967231746
2011-05-17,0.07054175483654984,0.0,0.0,-0.0626525308037806,0.0,0.0,0.0,0.0,0.0,0.07028025967231746
2011-05-18,0.07054175483654984,0.0,0.0,-0.0626525308037806,0.0,0.0,0.0,0.0,0.0,0.07028025967231746
2011-05-19,0.07054175483654984,0.0,0.0,-0.0626525308037806,0.0,0.0,0.0,0.0,0.0,0.07028025967231746
2011-05-20,0.07054175483654984,0.0,0.0,-0.0626525308037806,0.0,0.0,0.0,0.0,0.0,0.07028025967231746
2011-05-23,0.07041849294557141,0.0,0.0,-0.06390204950799944,0.0,0.0,0.0,0.0,0.0,0.0696603665132633
2011-05-24,0.07041849294557141,0.0,0.0,-0.06390204950799944,0.0,0.0,0.0,0.0,0.0,0.0696603665132633
2011-05-25,0.07041849294557141,0.0,0.0,-0.06390204950799944,0.0,0.0,0.0,0.0,0.0,0.0696603665132633
2011-05-26,0.07288629121566897,0.0,0.0,-0.06614148066642282,0.0,0.0,0.0,0.0,0.0,0.07210159643433908
2011-05-27,0.07232375291914533,0.0,0.0,-0.0657341604886172,0.0,0.0,0.0,0.0,0.0,0.07361012049398385
2011-05-30,0.07232375291914533,0.0,0.0,-0.0657341604886172,0.0,0.0,0.0,0.0,0.0,0.07361012049398385
2011-05-31,0.07232375291914533,0.0,0.0,-0.0657341604886172,0.0,0.0,0.0,0.0,0.08257686678358289,0.07361012049398385
2011-06-01,0.07241523068566971,0.0,0.0,-0.06542789708271889,0.0,0.0,0.0,0.0,0.08065512027536234,0.07270430067649196
2011-06-02,0.07241523068566971,0.0,0.0,-0.06542789708271889,0.0,0.0,0.0,0.0,0.08065512027536234,0.07270430067649196
2011-06-03,0.07241523068566971,0.0,0.0,-0.06542789708271889,0.0,0.0,0.0,0.0,0.08065512027536234,0.07270430067649196
2011-06-06,0.07314177603018067,0.0,0.0,-0.06670359138441707,0.0,0.0,0.0,0.0,0.08046421101302956,0.07170928620754044
2011-06-07,0.07314177603018067,0.0,0.0,-0.06670359138441707,0.0,0.0,0.0,0.0,0.08046421101302956,0.07170928620754044
2011-06-08,0.07314177603018067,0.0,0.0,-0.06670359138441707,0.0,0.0,0.0,0.0,0.08046421101302956,0.07170928620754044
2011-06-09,0.07314177603018067,0.0,0.0,-0.06670359138441707,0.0,0.0,0.0,0.0,0.08046421101302956,0.07170928620754044
2011-06-10,0.07314177603018067,0.0,0.0,-0.06670359138441707,0.0,0.0,0.0,0.0,0.08046421101302956,0.07170928620754044
2011-06-13,0.07314177603018067,0.0,0.0,-0.06670359138441707,0.0,0.0,0.0,0.0,0.08046421101302956,0.07170928620754044
2011-06-14,0.07451731695857382,0.0,0.0,-0.07034640984041332,0.0,0.0,0.0,0.0,0.07714041669175938,0.07250850068399986
2011-06-15,0.07451731695857382,0.0,0.0,-0.07034640984041332,0.0,0.0,0.0,0.0,0.07714041669175938,0.07250850068399986
2011-06-16,0.07501856995621634,0.0,0.0,-0.07039867960157449,0.0,0.0,0.0,0.0,0.07817102710891745,0.07471061161523014
2011-06-17,0.07501856995621634,0.0,0.0,-0.07039867960157449,0.0,0.0,0.0,0.0,0.07817102710891745,0.07471061161523014
2011-06-20,0.07501856995621634,0.0,0.0,-0.07039867960157449,0.0,0.0,0.0,0.0,0.07817102710891745,0.07471061161523014
2011-06-21,0.07501856995621634,0.0,0.0,-0.07039867960157449,0.0,0.0,0.0,0.0,0.07817102710891745,0.07471061161523014
2011-06-22,0.07555832337320292,0.0,0.0,-0.07190529735082936,0.0,0.0,0.0,0.0,0.08074880340043086,0.0765075982634911
2011-06-23,0.07555832337320292,0.0,0.0,-0.07190529735082936,0.0,0.0,0.0,0.0,0.08074880340043086,0.0765075982634911
2011-06-24,0.07555832337320292,0.0,0.0,-0.07190529735082936,0.0,0.0,0.0,0.0,0.08074880340043086,0.0765075982634911
2011-06-27,0.07555832337320292,0.0,0.0,-0.07190529735082936,0.0,0.0,0.0,0.0,0.08074880340043086,0.0765075982634911
2011-06-28,0.07555832337320292,0.0,0.0,-0.07190529735082936,0.0,0.0,0.0,0.0,0.08074880340043086,0.0765075982634911
2011-06-29,0.07555832337320292,0.0,0.0,-0.07190529735082936,0.0,0.0,0.0,0.0,0.08074880340043086,0.0765075982634911
2011-06-30,0.07613415527413848,0.0,0.0,-0.0739425633104077,0.0,0.0,0.0,0.0,0.08278468911581793,0.0
2011-07-01,0.07613415527413848,0.0,0.0,-0.0739425633104077,0.0,0.0,0.0,0.0,0.08278468911581793,0.0
2011-07-04,0.07613415527413848,0.0,0.0,-0.0739425633104077,0.0,0.0,0.0,0.0,0.08278468911581793,0.0
2011-07-05,0.08131449147504856,0.0,0.0,-0.08300622530670583,0.0,0.0,0.0,0.0,0.08852235340492208,0.0
2011-07-06,0.08131449147504856,0.0,0.0,-0.08300622530670583,0.0,0.0,0.0,0.0,0.08852235340492208,0.0
2011-07-07,0.08131449147504856,0.0,0.0,-0.08300622530670583,0.0,0.0,0.0,0.0,0.08852235340492208,0.0
2011-07-08,0.08131449147504856,0.0,0.0,-0.08300622530670583,0.0,0.0,0.0,0.0,0.08852235340492208,0.0
2011-07-11,0.08131449147504856,0.0,0.0,-0.08300622530670583,0.0,0.0,0.0,0.0,0.08852235340492208,0.0
2011-07-12,0.08119318358006768,0.0,0.0,-0.08073763553567036,0.0,0.0,0.0,0.0,0.08833475845076008,0.0
2011-07-13,0.08119318358006768,0.0,0.0,-0.08073763553567036,0.0,0.0,0.0,0.0,0.08833475845076008,0.0
2011-07-14,0.08119318358006768,0.0,0.0,-0.08073763553567036,0.0,0.0,0.0,0.0,0.08833475845076008,0.0
2011-07-15,0.08846065829461722,0.0,0.0,-0.0838401541248524,0.0,0.0,0.0,0.0,0.09311923425765682,0.0
2011-07-18,0.08846065829461722,0.0,0.0,-0.0838401541248524,0.0,0.0,0.0,0.0,0.09311923425765682,0.0
2011-07-19,0.09192371978616783,0.0,0.0,-0.08565574210807282,0.0,0.0,0.0,0.0,0.09377086854726337,0.0
2011-07-20,0.09192371978616783,0.0,0.0,-0.08565574210807282,0.0,0.0,0.0,0.0,0.09377086854726337,0.0
2011-07-21,0.09192371978616783,0.0,0.0,-0.08565574210807282,0.0,0.0,0.0,0.0,0.09377086854726337,0.0
2011-07-22,0.09192371978616783,0.0,0.0,-0.08565574210807282,0.0,0.0,0.0,0.0,0.09377086854726337,0.0
2011-07-25,0.09192371978616783,0.0,0.0,-0.08565574210807282,0.0,0.0,0.0,0.0,0.09377086854726337,0.0
2011-07-26,0.09192371978616783,0.0,0.0,-0.08565574210807282,0.0,0.0,0.0,0.0,0.09377086854726337,0.0
2011-07-27,0.09192371978616783,0.0,0.0,-0.08565574210807282,0.0,0.0,0.0,0.0,0.09377086854726337,0.0
2011-07-28,0.09377086854726337,0.0,0.0,-0.08518545471086507,0.0,0.0,0.0,0.0,0.09377086854726337,0.0
2011-07-29,0.09377086854726337,0.0,0.0,-0.08518545471086507,0.0,0.0,0.0,0.0,-0.09377086854726337,0.08364045232857922
2011-08-01,0.09377086854726337,0.0,0.0,-0.08518545471086507,0.0,0.0,0.0,0.0,-0.09377086854726337,0.08364045232857922
2011-08-02,0.09377086854726337,0.0,0.0,-0.08753413091359234,0.0,0.0,0.0,0.0,-0.09318220306073942,0.08222881412422965
2011-08-03,0.09377086854726337,0.0,0.0,-0.08753413091359234,0.0,0.0,0.0,0.0,-0.09318220306073942,0.08222881412422965
2011-08-04,0.09169676884512809,0.0,0.0,-0.08755446108486786,0.0,0.0,0.0,0.0,-0.09055884042089536,0.08190239920244682
2011-08-05,0.09240333203559797,0.0,0.0,-0.08525944871183234,0.0,0.0,0.0,0.0,-0.07782384952952742,0.07664980285471955
2011-08-08,0.09003167546334338,0.0,0.0,-0.08470439095506713,0.0,0.0,0.0,0.0,-0.07459202906527028,0.07518680108739811
2011-08-09,0.09018042479526837,0.0,0.0,-0.08424801301919882,0.0,0.0,0.0,0.0,-0.07439963906974058,0.06806495554113637
2011-08-10,0.09068097184537734,0.0,0.0,-0.08205871176636706,0.0,0.0,0.0,0.0,-0.07185820563226435,0.06684123341820106
2011-08-11,0.0823266369209616,0.0,0.0,-0.0788152036287259,0.0,0.0,0.0,0.0,-0.06909637000274013,0.06420015198633018
2011-08-12,0.0823266369209616,0.0,0.0,-0.0788152036287259,0.0,0.0,0.0,0.0,-0.06909637000274013,0.06420015198633018
2011-08-15,0.08144030180393612,0.0,0.0,-0.07882275319739211,0.0,0.0,0.0,0.0,-0.0670186700121283,0.061073639260545
2011-08-16,0.08222868153726996,0.0,0.0,-0.07862213390199863,0.0,0.0,0.0,0.0,-0.0677839007068535,0.06141001820235354
2011-08-17,0.08222868153726996,0.0,0.0,-0.07862213390199863,0.0,0.0,0.0,0.0,-0.0677839007068535,0.06141001820235354
2011-08-18,0.08222868153726996,0.0,0.0,-0.07862213390199863,0.0,0.0,0.0,0.0,-0.0677839007068535,0.06141001820235354
2011-08-19,0.07991119413719507,0.0,0.0,-0.07865092590566358,0.0,0.0,0.0,0.0,-0.064861413029388,0.05935086639952217
2011-08-22,0.07991119413719507,0.0,0.0,-0.07865092590566358,0.0,0.0,0.0,0.0,-0.064861413029388,0.05935086639952217
2011-08-23,0.07991119413719507,0.0,0.0,-0.07865092590566358,0.0,0.0,0.0,0.0,-0.064861413029388,0.05935086639952217
2011-08-24,0.08641338170731899,0.0,0.0,-0.08013539942579849,0.0,0.0,0.0,0.0,-0.06391484668230395,0.058327395266914134
2011-08-25,0.08641338170731899,0.0,0.0,-0.08013539942579849,0.0,0.0,0.0,0.0,-0.06391484668230395,0.058327395266914134
2011-08-26,0.08641338170731899,0.0,0.0,-0.08013539942579849,0.0,0.0,0.0,0.0,-0.06391484668230395,0.058327395266914134
2011-08-29,0.081363265795043,0.0,0.0,-0.07348457711996066,0.0,0.0,0.0,0.0,-0.06350639319764911,0.057295923552021455
2011-08-30,0.081363265795043,0.0,0.0,-0.07348457711996066,0.0,0.0,0.0,0.0,-0.06350639319764911,0.057295923552021455
2011-08-31,0.081363265795043,0.0,0.0,0.07348457711996066,0.0,0.06770921983977436,0.0,0.0,-0.06350639319764911,0.0
2011-09-01,0.081363265795043,0.0,0.0,0.07348457711996066,0.0,0.06770921983977436,0.0,0.0,-0.06350639319764911,0.0
2011-09-02,0.07826213103261667,0.0,0.0,0.07199808127419115,0.0,0.06657523918093174,0.0,0.0,-0.0632212729030764,0.0
2011-09-05,0.07826213103261667,0.0,0.0,0.07199808127419115,0.0,0.06657523918093174,0.0,0.0,-0.0632212729030764,0.0
2011-09-06,0.07499114720884034,0.0,0.0,0.06898890485536013,0.0,0.06379271169859023,0.0,0.0,-0.06057892521517193,0.0
2011-09-07,0.07290333541221154,0.0,0.0,0.06960667634510022,0.0,0.06117348248746588,0.0,0.0,-0.05720538634251221,0.0
2011-09-08,0.07290333541221154,0.0,0.0,0.06960667634510022,0.0,0.06117348248746588,0.0,0.0,-0.05720538634251221,0.0
2011-09-09,0.07016730446177433,0.0,0.0,0.06699436759735314,0.0,0.05887766789290208,0.0,0.0,-0.055058492696565056,0.0
2011-09-12,0.07016730446177433,0.0,0.0,0.06699436759735314,0.0,0.05887766789290208,0.0,0.0,-0.055058492696565056,0.0
2011-09-13,0.07016730446177433,0.0,0.0,0.06699436759735314,0.0,0.05887766789290208,0.0,0.0,-0.055058492696565056,0.0
2011-09-14,0.06701215270699441,0.0,0.0,0.06398189051694436,0.0,0.05623016734268725,0.0,0.0,-0.05258272565407104,0.0
2011-09-15,0.06592412879289622,0.0,0.0,0.06239173297329484,0.0,0.054157912801236725,0.0,0.0,-0.05005401118784047,0.0
2011-09-16,0.06592412879289622,0.0,0.0,0.06239173297329484,0.0,0.054157912801236725,0.0,0.0,-0.05005401118784047,0.0
2011-09-19,0.06592412879289622,0.0,0.0,0.06239173297329484,0.0,0.054157912801236725,0.0,0.0,-0.05005401118784047,0.0
2011-09-20,0.06592412879289622,0.0,0.0,0.06239173297329484,0.0,0.054157912801236725,0.0,0.0,-0.05005401118784047,0.0
2011-09-21,0.06592412879289622,0.0,0.0,0.06239173297329484,0.0,0.054157912801236725,0.0,0.0,-0.05005401118784047,0.0
2011-09-22,0.0613791311678902,0.0,0.0,0.05526418000804516,0.0,0.04802920262534923,0.0,0.0,-0.04568085973373436,0.0
2011-09-23,0.0613791311678902,0.0,0.0,0.05526418000804516,0.0,0.04802920262534923,0.0,0.0,-0.04568085973373436,0.0
2011-09-26,0.06072078839287928,0.0,0.0,0.055679825208976935,0.0,0.04724743459909917,0.0,0.0,-0.044219206425327166,0.0
2011-09-27,0.05906515858953965,0.0,0.0,0.054014927976784546,0.0,0.04713870453843729,0.0,0.0,-0.04304445351503866,0.0
2011-09-28,0.05906515858953965,0.0,0.0,0.054014927976784546,0.0,0.04713870453843729,0.0,0.0,-0.04304445351503866,0.0
2011-09-29,0.05906515858953965,0.0,0.0,0.054014927976784546,0.0,0.04713870453843729,0.0,0.0,-0.04304445351503866,0.0
2011-09-30,0.05906515858953965,0.0,0.0,-0.054014927976784546,0.0,-0.04713870453843729,0.03304775307787436,0.0,0.0,-0.03770694819265501
2011-10-03,0.05558226308431273,0.0,0.0,-0.051546873660549886,0.0,-0.04530735134396861,0.031935216657201344,0.0,0.0,-0.03455139426308214
2011-10-04,0.05558226308431273,0.0,0.0,-0.051546873660549886,0.0,-0.04530735134396861,0.031935216657201344,0.0,0.0,-0.03455139426308214
2011-10-05,0.05558226308431273,0.0,0.0,-0.051546873660549886,0.0,-0.04530735134396861,0.031935216657201344,0.0,0.0,-0.03455139426308214
2011-10-06,0.05411871244342709,0.0,0.0,-0.05177807956919723,0.0,-0.04537095243916271,0.031221290161474936,0.0,0.0,-0.032323382753084634
2011-10-07,0.05411871244342709,0.0,0.0,-0.05177807956919723,0.0,-0.04537095243916271,0.031221290161474936,0.0,0.0,-0.032323382753084634
2011-10-10,0.05411871244342709,0.0,0.0,-0.05177807956919723,0.0,-0.04537095243916271,0.031221290161474936,0.0,0.0,-0.032323382753084634
2011-10-11,0.05411871244342709,0.0,0.0,-0.05177807956919723,0.0,-0.04537095243916271,0.031221290161474936,0.0,0.0,-0.032323382753084634
2011-10-12,0.05321565755022243,0.0,0.0,-0.04862985872055354,0.0,-0.044546094966369694,0.030741741676221755,0.0,0.0,-0.031116083359118217
2011-10-13,0.05321565755022243,0.0,0.0,-0.04862985872055354,0.0,-0.044546094966369694,0.030741741676221755,0.0,0.0,-0.031116083359118217
2011-10-14,0.05321565755022243,0.0,0.0,-0.04862985872055354,0.0,-0.044546094966369694,0.030741741676221755,0.0,0.0,-0.031116083359118217
2011-10-17,0.05321565755022243,0.0,0.0,-0.04862985872055354,0.0,-0.044546094966369694,0.030741741676221755,0.0,0.0,-0.031116083359118217
2011-10-18,0.05331976991595738,0.0,0.0,-0.048169423125594676,0.0,-0.04362476802033209,0.030723278377311338,0.0,0.0,-0.029501016653111948
2011-10-19,0.05331976991595738,0.0,0.0,-0.048169423125594676,0.0,-0.04362476802033209,0.030723278377311338,0.0,0.0,-0.029501016653111948
2011-10-20,0.05331976991595738,0.0,0.0,-0.048169423125594676,0.0,-0.04362476802033209,0.030723278377311338,0.0,0.0,-0.029501016653111948
2011-10-21,0.05331976991595738,0.0,0.0,-0.048169423125594676,0.0,-0.04362476802033209,0.030723278377311338,0.0,0.0,-0.029501016653111948
2011-10-24,0.05331976991595738,0.0,0.0,-0.048169423125594676,0.0,-0.04362476802033209,0.030723278377311338,0.0,0.0,-0.029501016653111948
2011-10-25,0.05331976991595738,0.0,0.0,-0.048169423125594676,0.0,-0.04362476802033209,0.030723278377311338,0.0,0.0,-0.029501016653111948
2011-10-26,0.05331976991595738,0.0,0.0,-0.048169423125594676,0.0,-0.04362476802033209,0.030723278377311338,0.0,0.0,-0.029501016653111948
2011-10-27,0.05255686068531508,0.0,0.0,-0.04781584955586058,0.0,-0.04240385240531198,0.030200773332033755,0.0,0.0,-0.027940916299031098
