tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
2002-04-26,0.028744168153503325,0.03140814014017582,0.03132189074965722,-0.02562232455015349,-0.024848291048178647,0.0,0.0,0.034554892339388334,0.0,0.0,0.034554892339388334,0.03030782376803379,0.034554892339388334,0.0
2002-04-29,0.028744168153503325,0.03140814014017582,0.03132189074965722,-0.02562232455015349,-0.024848291048178647,0.0,0.0,0.034554892339388334,0.0,0.0,0.034554892339388334,0.03030782376803379,0.034554892339388334,0.0
2002-04-30,0.028744168153503325,0.03140814014017582,0.03132189074965722,-0.02562232455015349,-0.024848291048178647,0.0,0.0,0.034554892339388334,0.0,0.0,0.034554892339388334,0.03030782376803379,0.034554892339388334,-0.034554892339388334
2002-05-01,0.028744168153503325,0.03140814014017582,0.03132189074965722,-0.02562232455015349,-0.024848291048178647,0.0,0.0,0.034554892339388334,0.0,0.0,0.034554892339388334,0.03030782376803379,0.034554892339388334,-0.034554892339388334
2002-05-02,0.02836444305946268,0.030993222620048652,0.030908112627885596,-0.025283840599343414,-0.024520032473965257,0.0,0.0,0.03409840462079908,0.0,0.0,0.03409840462079908,0.029907441987318345,0.03409840462079908,-0.03409840462079908
2002-05-03,0.02836444305946268,0.030993222620048652,0.030908112627885596,-0.025283840599343414,-0.024520032473965257,0.0,0.0,0.03409840462079908,0.0,0.0,0.03409840462079908,0.029907441987318345,0.03409840462079908,-0.03409840462079908
2002-05-06,0.02836444305946268,0.030993222620048652,0.030908112627885596,-0.025283840599343414,-0.024520032473965257,0.0,0.0,0.03409840462079908,0.0,0.0,0.03409840462079908,0.029907441987318345,0.03409840462079908,-0.03409840462079908
2002-05-07,0.02836444305946268,0.030993222620048652,0.030908112627885596,-0.025283840599343414,-0.024520032473965257,0.0,0.0,0.03409840462079908,0.0,0.0,0.03409840462079908,0.029907441987318345,0.03409840462079908,-0.03409840462079908
2002-05-08,0.027038880009805658,0.030349120438223003,0.02721118307537999,-0.023635065943808733,-0.024900804709688213,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.029602559957428554,0.033412275177959076,-0.033412275177959076
2002-05-09,0.027038880009805658,0.030349120438223003,0.02721118307537999,-0.023635065943808733,-0.024900804709688213,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.029602559957428554,0.033412275177959076,-0.033412275177959076
2002-05-10,0.027038880009805658,0.030349120438223003,0.02721118307537999,-0.023635065943808733,-0.024900804709688213,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.029602559957428554,0.033412275177959076,-0.033412275177959076
2002-05-13,0.027038880009805658,0.030349120438223003,0.02721118307537999,-0.023635065943808733,-0.024900804709688213,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.029602559957428554,0.033412275177959076,-0.033412275177959076
2002-05-14,0.02713434881722671,0.029954597154896033,0.0259929361765838,-0.023071772298853856,-0.02562354316305272,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.029284130549195875,0.033412275177959076,-0.033412275177959076
2002-05-15,0.02714383840140585,0.030061379040173784,0.02603334777398407,-0.02315304269399572,-0.026337817127055907,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.029288529732421586,0.033412275177959076,-0.033412275177959076
2002-05-16,0.02714383840140585,0.030061379040173784,0.02603334777398407,-0.02315304269399572,-0.026337817127055907,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.029288529732421586,0.033412275177959076,-0.033412275177959076
2002-05-17,0.02714383840140585,0.030061379040173784,0.02603334777398407,-0.02315304269399572,-0.026337817127055907,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.029288529732421586,0.033412275177959076,-0.033412275177959076
2002-05-20,0.02714383840140585,0.030061379040173784,0.02603334777398407,-0.02315304269399572,-0.026337817127055907,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.029288529732421586,0.033412275177959076,-0.033412275177959076
2002-05-21,0.02714383840140585,0.030061379040173784,0.02603334777398407,-0.02315304269399572,-0.026337817127055907,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.029288529732421586,0.033412275177959076,-0.033412275177959076
2002-05-22,0.028616006435618117,0.03097384696718416,0.026392896045996546,-0.023947634701581233,-0.02555460362260677,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.03059097411264965,0.033412275177959076,-0.033412275177959076
2002-05-23,0.028616006435618117,0.03097384696718416,0.026392896045996546,-0.023947634701581233,-0.02555460362260677,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.03059097411264965,0.033412275177959076,-0.033412275177959076
2002-05-24,0.028616006435618117,0.03097384696718416,0.026392896045996546,-0.023947634701581233,-0.02555460362260677,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.03059097411264965,0.033412275177959076,-0.033412275177959076
2002-05-27,0.028616006435618117,0.03097384696718416,0.026392896045996546,-0.023947634701581233,-0.02555460362260677,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.03059097411264965,0.033412275177959076,-0.033412275177959076
2002-05-28,0.028616006435618117,0.03097384696718416,0.026392896045996546,-0.023947634701581233,-0.02555460362260677,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.03059097411264965,0.033412275177959076,-0.033412275177959076
2002-05-29,0.028616006435618117,0.03097384696718416,0.026392896045996546,-0.023947634701581233,-0.02555460362260677,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.03059097411264965,0.033412275177959076,-0.033412275177959076
2002-05-30,0.028616006435618117,0.03097384696718416,0.026392896045996546,-0.023947634701581233,-0.02555460362260677,0.0,0.0,0.033412275177959076,0.0,0.0,0.033412275177959076,0.03059097411264965,0.033412275177959076,-0.033412275177959076
2002-05-31,0.028611895072899258,0.0316465635795558,0.026191277071250366,-0.02416296246296284,-0.025778611431709397,0.0,0.0,0.033412275177959076,-0.020208055099394884,0.0,0.033412275177959076,0.030803000211030804,0.0,-0.033412275177959076
2002-06-03,0.028611895072899258,0.0316465635795558,0.026191277071250366,-0.02416296246296284,-0.025778611431709397,0.0,0.0,0.033412275177959076,-0.020208055099394884,0.0,0.033412275177959076,0.030803000211030804,0.0,-0.033412275177959076
2002-06-04,0.028611895072899258,0.0316465635795558,0.026191277071250366,-0.02416296246296284,-0.025778611431709397,0.0,0.0,0.033412275177959076,-0.020208055099394884,0.0,0.033412275177959076,0.030803000211030804,0.0,-0.033412275177959076
2002-06-05,0.028611895072899258,0.0316465635795558,0.026191277071250366,-0.02416296246296284,-0.025778611431709397,0.0,0.0,0.033412275177959076,-0.020208055099394884,0.0,0.033412275177959076,0.030803000211030804,0.0,-0.033412275177959076
2002-06-06,0.028611895072899258,0.0316465635795558,0.026191277071250366,-0.02416296246296284,-0.025778611431709397,0.0,0.0,0.033412275177959076,-0.020208055099394884,0.0,0.033412275177959076,0.030803000211030804,0.0,-0.033412275177959076
2002-06-07,0.02742803253354637,0.029907445991853847,0.026392391221124703,-0.023854727849579132,-0.026700460860505846,0.0,0.0,0.033412275177959076,-0.020913992352953697,0.0,0.033412275177959076,0.030222156565977692,0.0,-0.033412275177959076
2002-06-10,0.027838320664957058,0.03035482296343414,0.026787187488933238,-0.024211563933346492,-0.02709986545435933,0.0,0.0,0.03391207989170141,-0.021226838811493363,0.0,0.03391207989170141,0.030674241203455445,0.0,-0.03391207989170141
2002-06-11,0.027838320664957058,0.03035482296343414,0.026787187488933238,-0.024211563933346492,-0.02709986545435933,0.0,0.0,0.03391207989170141,-0.021226838811493363,0.0,0.03391207989170141,0.030674241203455445,0.0,-0.03391207989170141
2002-06-12,0.0271583631207391,0.029193513075536557,0.027110398357719764,-0.024656436799718767,-0.027562757895099196,0.0,0.0,0.03391207989170141,-0.021031216520837323,0.0,0.03391207989170141,0.030219147230351018,0.0,-0.03391207989170141
2002-06-13,0.0271583631207391,0.029193513075536557,0.027110398357719764,-0.024656436799718767,-0.027562757895099196,0.0,0.0,0.03391207989170141,-0.021031216520837323,0.0,0.03391207989170141,0.030219147230351018,0.0,-0.03391207989170141
2002-06-14,0.026337222955315473,0.027979377794273116,0.027464484730346198,-0.023536572864336296,-0.027645548101020618,0.0,0.0,0.03391207989170141,-0.020827975052404156,0.0,0.03391207989170141,0.029308301945847992,0.0,-0.03391207989170141
2002-06-17,0.024041519815957042,0.025669475455015692,0.026123584732248746,-0.022197846534553423,-0.027934043617582196,0.0,0.0,0.03301105739862882,-0.020429427540904023,0.0,0.03245293603799038,0.027099490043701973,0.0,-0.03301105739862882
2002-06-18,0.024041519815957042,0.025669475455015692,0.026123584732248746,-0.022197846534553423,-0.027934043617582196,0.0,0.0,0.03301105739862882,-0.020429427540904023,0.0,0.03245293603799038,0.027099490043701973,0.0,-0.03301105739862882
2002-06-19,0.024041519815957042,0.025669475455015692,0.026123584732248746,-0.022197846534553423,-0.027934043617582196,0.0,0.0,0.03301105739862882,-0.020429427540904023,0.0,0.03245293603799038,0.027099490043701973,0.0,-0.03301105739862882
2002-06-20,0.023523887156302388,0.02493240507776083,0.02549494511883625,-0.021928668644889893,-0.02746716607087503,0.0,0.0,0.03301105739862882,-0.01943564800187444,0.0,0.030468963343408276,0.026989058262515388,0.0,-0.03301105739862882
2002-06-21,0.023523887156302388,0.02493240507776083,0.02549494511883625,-0.021928668644889893,-0.02746716607087503,0.0,0.0,0.03301105739862882,-0.01943564800187444,0.0,0.030468963343408276,0.026989058262515388,0.0,-0.03301105739862882
2002-06-24,0.022906716285155414,0.02419452761596744,0.025340839432630803,-0.02201021491102929,-0.02749711879432733,0.0,0.0,0.03301105739862882,-0.019341591592579678,0.0,0.029008567693226215,0.026363796118771397,0.0,-0.03301105739862882
2002-06-25,0.022906716285155414,0.02419452761596744,0.025340839432630803,-0.02201021491102929,-0.02749711879432733,0.0,0.0,0.03301105739862882,-0.019341591592579678,0.0,0.029008567693226215,0.026363796118771397,0.0,-0.03301105739862882
2002-06-26,0.022906716285155414,0.02419452761596744,0.025340839432630803,-0.02201021491102929,-0.02749711879432733,0.0,0.0,0.03301105739862882,-0.019341591592579678,0.0,0.029008567693226215,0.026363796118771397,0.0,-0.03301105739862882
2002-06-27,0.02239850063558593,0.023109257390173055,0.02548416634250346,-0.021140309858478312,-0.02667513830865361,0.0,0.0,0.03301105739862882,-0.018763963122489787,0.0,0.027358738610199912,0.026707051422067394,0.0,-0.03301105739862882
2002-06-28,0.021372994875819923,0.02138861897777849,0.025644878429917545,-0.020519175825544224,-0.02682255081847453,0.0,0.0,0.03301105739862882,-0.01858993156321987,0.02486086069922154,0.025408328838098296,0.025739198331764104,0.0,-0.03171719371895371
2002-07-01,0.021372994875819923,0.02138861897777849,0.025644878429917545,-0.020519175825544224,-0.02682255081847453,0.0,0.0,0.03301105739862882,-0.01858993156321987,0.02486086069922154,0.025408328838098296,0.025739198331764104,0.0,-0.03171719371895371
2002-07-02,0.021372994875819923,0.02138861897777849,0.025644878429917545,-0.020519175825544224,-0.02682255081847453,0.0,0.0,0.03301105739862882,-0.01858993156321987,0.02486086069922154,0.025408328838098296,0.025739198331764104,0.0,-0.03171719371895371
2002-07-03,0.02082699048503897,0.020575331454920298,0.025566656528279795,-0.020740393252893324,-0.027261528415798996,0.0,0.0,0.033606844795800235,-0.019029183978334564,0.025293353353146104,0.02537907820524436,0.02630750793530505,0.0,-0.029926561709495026
2002-07-04,0.02082699048503897,0.020575331454920298,0.025566656528279795,-0.020740393252893324,-0.027261528415798996,0.0,0.0,0.033606844795800235,-0.019029183978334564,0.025293353353146104,0.02537907820524436,0.02630750793530505,0.0,-0.029926561709495026
2002-07-05,0.01965913389915629,0.019379023328186445,0.024591476636653377,-0.01939969441714774,-0.027320467901308314,0.0,0.0,0.033606844795800235,-0.018487096516492177,0.02418859615509491,0.024217161131594528,0.024821320770633773,0.0,-0.028278854600469673
2002-07-08,0.020383514438390107,0.019928462932651443,0.025229659647078403,-0.020030493682370757,-0.028722590492363753,0.0,0.0,0.03421596054730437,-0.019717129018057566,0.028022539495505667,0.024854179885219707,0.025702289822087606,0.0,-0.02912212650698614
2002-07-09,0.020383514438390107,0.019928462932651443,0.025229659647078403,-0.020030493682370757,-0.028722590492363753,0.0,0.0,0.03421596054730437,-0.019717129018057566,0.028022539495505667,0.024854179885219707,0.025702289822087606,0.0,-0.02912212650698614
2002-07-10,0.019610775144899596,0.01922987336835235,0.023979734335707,-0.01951295855624022,-0.029503727254545562,0.0,0.0,0.03421596054730437,-0.019577521756205495,0.02767866200364783,0.024280843091035266,0.025500570078702895,0.0,-0.028373553180416407
2002-07-11,0.019111173451464483,0.01860609819951042,0.023886207777006337,-0.01947814408173005,-0.029162440361175945,0.0,0.0,0.03421596054730437,-0.019118446901056886,0.027320714700913035,0.022881319966564076,0.02474410193311447,0.0,-0.026678480543104052
2002-07-12,0.019111173451464483,0.01860609819951042,0.023886207777006337,-0.01947814408173005,-0.029162440361175945,0.0,0.0,0.03421596054730437,-0.019118446901056886,0.027320714700913035,0.022881319966564076,0.02474410193311447,0.0,-0.026678480543104052
2002-07-15,0.018164255641215054,0.017593890635995393,0.023858157266300258,-0.01888747826904731,-0.029093989994080045,0.0,0.0,0.03421596054730437,-0.019124094317255907,0.027210314739748637,0.021778237373829366,0.023394809186533156,0.0,-0.024557624562490686
2002-07-16,0.018164255641215054,0.017593890635995393,0.023858157266300258,-0.01888747826904731,-0.029093989994080045,0.0,0.0,0.03421596054730437,-0.019124094317255907,0.027210314739748637,0.021778237373829366,0.023394809186533156,0.0,-0.024557624562490686
2002-07-17,0.0176454937009708,0.016860385674063057,0.023700548787378237,-0.018608889726079682,-0.028616041819649354,0.0,0.0,0.03421596054730437,-0.018619270064077924,0.027666078314144693,0.02063158840139697,0.023256142968696557,0.0,-0.022807534449987663
2002-07-18,0.0176454937009708,0.016860385674063057,0.023700548787378237,-0.018608889726079682,-0.028616041819649354,0.0,0.0,0.03421596054730437,-0.018619270064077924,0.027666078314144693,0.02063158840139697,0.023256142968696557,0.0,-0.022807534449987663
2002-07-19,0.01651014264118344,0.01591315651185707,0.022013265381775476,-0.0178231646247062,-0.0270505976453556,0.0,0.0,0.033503719022134275,-0.01782132638826867,0.02688245301593751,0.019340315953017644,0.021823465800600645,0.0,-0.02113925678233307
2002-07-22,0.015918160763829858,0.015182878356842164,0.021646714065522103,-0.01719388904038104,-0.026753167991735348,0.0,0.0,0.033503719022134275,-0.017322382836023154,0.026589719067274222,0.01826594692440428,0.02101696562755612,0.0,-0.020042659618687134
2002-07-23,0.01585888763763609,0.014937660024472305,0.021371730230865704,-0.01671711099386626,-0.026263145654175975,0.0,0.0,0.031377692065336325,-0.017052364980412647,0.025780215259482434,0.01810132041519662,0.021038840901536293,0.0,-0.01999836427543464
2002-07-24,0.015563502031851889,0.014435563670223934,0.019194988054424728,-0.016179272999283314,-0.024399755755377107,0.0,0.0,0.02846447187840593,-0.016386750165441413,0.0239559710909122,0.01779515396824579,0.020681774992804988,0.0,-0.01948191013498482
2002-07-25,0.015155543689937942,0.013941717470515603,0.01918970682764733,-0.01574111772661931,-0.024501749485822132,0.0,0.0,0.028363022311967745,-0.015899500400185326,0.023914631333962058,0.015958106399744418,0.02042728723840396,0.0,-0.018128421169214783
2002-07-26,0.014956801593760184,0.013758892874374725,0.018938062766702467,-0.015534696710179877,-0.024180445997642585,0.0,0.0,0.02799108405468441,-0.01569100243387285,0.023601027014785742,0.01574883990414396,0.020159414177031643,0.0,-0.017890694268928455
2002-07-29,0.013957472783514389,0.012995784342888688,0.017819099776495456,-0.014116956225967951,-0.02371813390048774,0.0,0.0,0.026623789428021953,-0.013779162778321469,0.023477833087335753,0.014784762503282199,0.019053387535504115,0.0,-0.016955639501547996
2002-07-30,0.013957472783514389,0.012995784342888688,0.017819099776495456,-0.014116956225967951,-0.02371813390048774,0.0,0.0,0.026623789428021953,-0.013779162778321469,0.023477833087335753,0.014784762503282199,0.019053387535504115,0.0,-0.016955639501547996
2002-07-31,0.013957472783514389,0.012995784342888688,0.017819099776495456,-0.014116956225967951,-0.02371813390048774,0.0,0.0,0.026623789428021953,-0.013779162778321469,0.0,0.014784762503282199,0.019053387535504115,-0.03250488969991089,-0.016955639501547996
2002-08-01,0.013957472783514389,0.012995784342888688,0.017819099776495456,-0.014116956225967951,-0.02371813390048774,0.0,0.0,0.026623789428021953,-0.013779162778321469,0.0,0.014784762503282199,0.019053387535504115,-0.03250488969991089,-0.016955639501547996
2002-08-02,0.013957472783514389,0.012995784342888688,0.017819099776495456,-0.014116956225967951,-0.02371813390048774,0.0,0.0,0.026623789428021953,-0.013779162778321469,0.0,0.014784762503282199,0.019053387535504115,-0.03250488969991089,-0.016955639501547996
2002-08-05,0.013535077156119561,0.01243402623392002,0.017050332254217766,-0.013431382937306351,-0.02320941149573916,0.0,0.0,0.026480426057195302,-0.013277588054640932,0.0,0.014316783840836811,0.018828434492094287,-0.03250488969991089,-0.016263662485679453
2002-08-06,0.013023844454439703,0.011998621135133586,0.016451746248184042,-0.012717753636483985,-0.022927569097527987,0.0,0.0,0.02612529740998208,-0.012972707268417228,0.0,0.013447476855069506,0.017984158188415405,-0.03205970767294987,-0.015759651936404172
2002-08-07,0.013028769564830704,0.011999279303265848,0.01634239510243436,-0.012656220963903168,-0.022388773590057337,0.0,0.0,0.02613025173860547,-0.012955694289829494,0.0,0.0134338199878909,0.017986415193802355,-0.03205970767294987,-0.015739559035999946
2002-08-08,0.013028769564830704,0.011999279303265848,0.01634239510243436,-0.012656220963903168,-0.022388773590057337,0.0,0.0,0.02613025173860547,-0.012955694289829494,0.0,0.0134338199878909,0.017986415193802355,-0.03205970767294987,-0.015739559035999946
2002-08-09,0.012798965133011703,0.01164198099592208,0.01598584304462102,-0.01203573018765508,-0.022308845519944498,0.0,0.0,0.02575433334254226,-0.012891683338106207,0.0,0.013113845054643372,0.017548791241041452,-0.03205970767294987,-0.015254586544914413
2002-08-12,0.012798965133011703,0.01164198099592208,0.01598584304462102,-0.01203573018765508,-0.022308845519944498,0.0,0.0,0.02575433334254226,-0.012891683338106207,0.0,0.013113845054643372,0.017548791241041452,-0.03205970767294987,-0.015254586544914413
2002-08-13,0.012798965133011703,0.01164198099592208,0.01598584304462102,-0.01203573018765508,-0.022308845519944498,0.0,0.0,0.02575433334254226,-0.012891683338106207,0.0,0.013113845054643372,0.017548791241041452,-0.03205970767294987,-0.015254586544914413
2002-08-14,0.012798965133011703,0.01164198099592208,0.01598584304462102,-0.01203573018765508,-0.022308845519944498,0.0,0.0,0.02575433334254226,-0.012891683338106207,0.0,0.013113845054643372,0.017548791241041452,-0.03205970767294987,-0.015254586544914413
2002-08-15,0.012970936510154137,0.01179840672907537,0.016200634429283486,-0.012197446472821548,-0.02260859497989321,0.0,0.0,0.026100377583328473,-0.013064900509517986,0.0,0.01329004726866947,0.017784582944944376,-0.03249047313109466,-0.015459552511194068
2002-08-16,0.012970936510154137,0.01179840672907537,0.016200634429283486,-0.012197446472821548,-0.02260859497989321,0.0,0.0,0.026100377583328473,-0.013064900509517986,0.0,0.01329004726866947,0.017784582944944376,-0.03249047313109466,-0.015459552511194068
2002-08-19,0.012315749554377172,0.011298780519012112,0.01574077749562881,-0.011968669786519141,-0.021654385764303886,0.0,0.0,0.026085888689502665,-0.012943981126522433,0.0,0.013020622620574605,0.016941334282663673,-0.03249047313109466,-0.01488150096849936
2002-08-20,0.012479975466090929,0.011449445529192425,0.015950674873282472,-0.0121282675194069,-0.02194313889532873,0.0,0.0,0.02643373425375211,-0.013116584271164433,0.0,0.013194247750860293,0.01716724063582016,-0.03292372143225624,-0.015079940215207846
2002-08-21,0.012479975466090929,0.011449445529192425,0.015950674873282472,-0.0121282675194069,-0.02194313889532873,0.0,0.0,0.02643373425375211,-0.013116584271164433,0.0,0.013194247750860293,0.01716724063582016,-0.03292372143225624,-0.015079940215207846
2002-08-22,0.012479975466090929,0.011449445529192425,0.015950674873282472,-0.0121282675194069,-0.02194313889532873,0.0,0.0,0.02643373425375211,-0.013116584271164433,0.0,0.013194247750860293,0.01716724063582016,-0.03292372143225624,-0.015079940215207846
2002-08-23,0.012479975466090929,0.011449445529192425,0.015950674873282472,-0.0121282675194069,-0.02194313889532873,0.0,0.0,0.02643373425375211,-0.013116584271164433,0.0,0.013194247750860293,0.01716724063582016,-0.03292372143225624,-0.015079940215207846
2002-08-26,0.012479975466090929,0.011449445529192425,0.015950674873282472,-0.0121282675194069,-0.02194313889532873,0.0,0.0,0.02643373425375211,-0.013116584271164433,0.0,0.013194247750860293,0.01716724063582016,-0.03292372143225624,-0.015079940215207846
2002-08-27,0.012479975466090929,0.011449445529192425,0.015950674873282472,-0.0121282675194069,-0.02194313889532873,0.0,0.0,0.02643373425375211,-0.013116584271164433,0.0,0.013194247750860293,0.01716724063582016,-0.03292372143225624,-0.015079940215207846
2002-08-28,0.012479975466090929,0.011449445529192425,0.015950674873282472,-0.0121282675194069,-0.02194313889532873,0.0,0.0,0.02643373425375211,-0.013116584271164433,0.0,0.013194247750860293,0.01716724063582016,-0.03292372143225624,-0.015079940215207846
2002-08-29,0.012479975466090929,0.011449445529192425,0.015950674873282472,-0.0121282675194069,-0.02194313889532873,0.0,0.0,0.02643373425375211,-0.013116584271164433,0.0,0.013194247750860293,0.01716724063582016,-0.03292372143225624,-0.015079940215207846
2002-08-30,0.012479975466090929,0.011449445529192425,0.015950674873282472,-0.0121282675194069,-0.02194313889532873,0.0,-0.020801467414011926,0.02643373425375211,-0.013116584271164433,0.0,0.013194247750860293,0.01716724063582016,-0.03292372143225624,-0.015079940215207846
2002-09-02,0.012479975466090929,0.011449445529192425,0.015950674873282472,-0.0121282675194069,-0.02194313889532873,0.0,-0.020801467414011926,0.02643373425375211,-0.013116584271164433,0.0,0.013194247750860293,0.01716724063582016,-0.03292372143225624,-0.015079940215207846
2002-09-03,0.011791280023053753,0.010950080432967793,0.015715318611917786,-0.011634986553308807,-0.02252702239045964,0.0,-0.020144338596183947,0.02554135977379731,-0.013062351305150283,0.0,0.012507978381536763,0.016317307421145948,-0.03292372143225624,-0.014399627659405514
2002-09-04,0.011791280023053753,0.010950080432967793,0.015715318611917786,-0.011634986553308807,-0.02252702239045964,0.0,-0.020144338596183947,0.02554135977379731,-0.013062351305150283,0.0,0.012507978381536763,0.016317307421145948,-0.03292372143225624,-0.014399627659405514
2002-09-05,0.011791280023053753,0.010950080432967793,0.015715318611917786,-0.011634986553308807,-0.02252702239045964,0.0,-0.020144338596183947,0.02554135977379731,-0.013062351305150283,0.0,0.012507978381536763,0.016317307421145948,-0.03292372143225624,-0.014399627659405514
2002-09-06,0.011791280023053753,0.010950080432967793,0.015715318611917786,-0.011634986553308807,-0.02252702239045964,0.0,-0.020144338596183947,0.02554135977379731,-0.013062351305150283,0.0,0.012507978381536763,0.016317307421145948,-0.03292372143225624,-0.014399627659405514
2002-09-09,0.011791280023053753,0.010950080432967793,0.015715318611917786,-0.011634986553308807,-0.02252702239045964,0.0,-0.020144338596183947,0.02554135977379731,-0.013062351305150283,0.0,0.012507978381536763,0.016317307421145948,-0.03292372143225624,-0.014399627659405514
2002-09-10,0.011791280023053753,0.010950080432967793,0.015715318611917786,-0.011634986553308807,-0.02252702239045964,0.0,-0.020144338596183947,0.02554135977379731,-0.013062351305150283,0.0,0.012507978381536763,0.016317307421145948,-0.03292372143225624,-0.014399627659405514
2002-09-11,0.01205600346942082,0.011195918291499211,0.01606813978956513,-0.011896201089203503,-0.023032771638372605,0.0,-0.020596594731865633,0.0261147832503835,-0.013355611294599775,0.0,0.012788792265845454,0.01668364371775762,-0.03366288469423761,-0.014722910547518382
2002-09-12,0.01205600346942082,0.011195918291499211,0.01606813978956513,-0.011896201089203503,-0.023032771638372605,0.0,-0.020596594731865633,0.0261147832503835,-0.013355611294599775,0.0,0.012788792265845454,0.01668364371775762,-0.03366288469423761,-0.014722910547518382
2002-09-13,0.01205600346942082,0.011195918291499211,0.01606813978956513,-0.011896201089203503,-0.023032771638372605,0.0,-0.020596594731865633,0.0261147832503835,-0.013355611294599775,0.0,0.012788792265845454,0.01668364371775762,-0.03366288469423761,-0.014722910547518382
2002-09-16,0.01205600346942082,0.011195918291499211,0.01606813978956513,-0.011896201089203503,-0.023032771638372605,0.0,-0.020596594731865633,0.0261147832503835,-0.013355611294599775,0.0,0.012788792265845454,0.01668364371775762,-0.03366288469423761,-0.014722910547518382
2002-09-17,0.011670564729266773,0.010819467425609313,0.016566502326458406,-0.01167324369563593,-0.02201441827319658,0.0,-0.019221118378590918,0.02627722057476529,-0.013205195798323566,0.0,0.01240915981834108,0.016156384468931688,-0.03366288469423761,-0.014312613246738605
2002-09-18,0.011670564729266773,0.010819467425609313,0.016566502326458406,-0.01167324369563593,-0.02201441827319658,0.0,-0.019221118378590918,0.02627722057476529,-0.013205195798323566,0.0,0.01240915981834108,0.016156384468931688,-0.03366288469423761,-0.014312613246738605
2002-09-19,0.011670564729266773,0.010819467425609313,0.016566502326458406,-0.01167324369563593,-0.02201441827319658,0.0,-0.019221118378590918,0.02627722057476529,-0.013205195798323566,0.0,0.01240915981834108,0.016156384468931688,-0.03366288469423761,-0.014312613246738605
2002-09-20,0.011670564729266773,0.010819467425609313,0.016566502326458406,-0.01167324369563593,-0.02201441827319658,0.0,-0.019221118378590918,0.02627722057476529,-0.013205195798323566,0.0,0.01240915981834108,0.016156384468931688,-0.03366288469423761,-0.014312613246738605
2002-09-23,0.011670564729266773,0.010819467425609313,0.016566502326458406,-0.01167324369563593,-0.02201441827319658,0.0,-0.019221118378590918,0.02627722057476529,-0.013205195798323566,0.0,0.01240915981834108,0.016156384468931688,-0.03366288469423761,-0.014312613246738605
2002-09-24,0.011670564729266773,0.010819467425609313,0.016566502326458406,-0.01167324369563593,-0.02201441827319658,0.0,-0.019221118378590918,0.02627722057476529,-0.013205195798323566,0.0,0.01240915981834108,0.016156384468931688,-0.03366288469423761,-0.014312613246738605
2002-09-25,0.011670564729266773,0.010819467425609313,0.016566502326458406,-0.01167324369563593,-0.02201441827319658,0.0,-0.019221118378590918,0.02627722057476529,-0.013205195798323566,0.0,0.01240915981834108,0.016156384468931688,-0.03366288469423761,-0.014312613246738605
2002-09-26,0.011075220438689679,0.010255302978875494,0.01619093126508496,-0.011145138532087972,-0.022536410608001788,0.0,-0.019191534486804926,0.025741924615360345,-0.0127590523759249,0.0,0.011854548462339501,0.015264967711911208,-0.03366288469423761,-0.013586373690372034
2002-09-27,0.011075220438689679,0.010255302978875494,0.01619093126508496,-0.011145138532087972,-0.022536410608001788,0.0,-0.019191534486804926,0.025741924615360345,-0.0127590523759249,0.0,0.011854548462339501,0.015264967711911208,-0.03366288469423761,-0.013586373690372034
2002-09-30,0.011075220438689679,0.0,0.0,0.0,0.0,0.0,-0.019191534486804926,0.025741924615360345,-0.0127590523759249,0.0,0.011854548462339501,0.015264967711911208,-0.03366288469423761,0.0
2002-10-01,0.010631475012080364,0.0,0.0,0.0,0.0,0.0,-0.01823625090102421,0.025008493483025467,-0.01222876064241282,0.0,0.011562304447440157,0.014808519243611214,-0.033241212529295516,0.0
2002-10-02,0.010631475012080364,0.0,0.0,0.0,0.0,0.0,-0.01823625090102421,0.025008493483025467,-0.01222876064241282,0.0,0.011562304447440157,0.014808519243611214,-0.033241212529295516,0.0
2002-10-03,0.010631475012080364,0.0,0.0,0.0,0.0,0.0,-0.01823625090102421,0.025008493483025467,-0.01222876064241282,0.0,0.011562304447440157,0.014808519243611214,-0.033241212529295516,0.0
