tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
1995-06-07,0.0,0.0,0.0,-0.15537143875642448,0.0,0.0,-0.16149054684892675,0.0,-0.16249594458189326,-0.16656649920776653
1995-06-08,0.0,0.0,0.0,-0.1556178201316578,0.0,0.0,-0.16220348844702476,0.0,-0.16223017062465728,-0.16648786763180234
1995-06-09,0.0,0.0,0.0,-0.15643990691606388,0.0,0.0,-0.16259962902927796,0.0,-0.1620354077679025,-0.16679770698195165
1995-06-12,0.0,0.0,0.0,-0.15713723517161254,0.0,0.0,-0.1628970067387236,0.0,-0.1645723266633622,-0.17040536940620582
1995-06-13,0.0,0.0,0.0,-0.15700611346587653,0.0,0.0,-0.16320675190810202,0.0,-0.16541769123054714,-0.17084536748128448
1995-06-14,0.0,0.0,0.0,-0.15700611346587653,0.0,0.0,-0.16320675190810202,0.0,-0.16541769123054714,-0.17084536748128448
1995-06-15,0.0,0.0,0.0,-0.15722994064223209,0.0,0.0,-0.1646962435074687,0.0,-0.16433466593961663,-0.18136920370379106
1995-06-16,0.0,0.0,0.0,-0.15722994064223209,0.0,0.0,-0.1646962435074687,0.0,-0.16433466593961663,-0.18136920370379106
1995-06-19,0.0,0.0,0.0,-0.15668121289465592,0.0,0.0,-0.1648456067101706,0.0,-0.15530320500363962,-0.18757373716694473
1995-06-20,0.0,0.0,0.0,-0.15668121289465592,0.0,0.0,-0.1648456067101706,0.0,-0.15530320500363962,-0.18757373716694473
1995-06-21,0.0,0.0,0.0,-0.15668121289465592,0.0,0.0,-0.1648456067101706,0.0,-0.15530320500363962,-0.18757373716694473
1995-06-22,0.0,0.0,0.0,-0.15668121289465592,0.0,0.0,-0.1648456067101706,0.0,-0.15530320500363962,-0.18757373716694473
1995-06-23,0.0,0.0,0.0,-0.1591318833277746,0.0,0.0,-0.17048074696601323,0.0,-0.14762594987348024,-0.1893637656479444
1995-06-26,0.0,0.0,0.0,-0.1591318833277746,0.0,0.0,-0.17048074696601323,0.0,-0.14762594987348024,-0.1893637656479444
1995-06-27,0.0,0.0,0.0,-0.1591318833277746,0.0,0.0,-0.17048074696601323,0.0,-0.14762594987348024,-0.1893637656479444
1995-06-28,0.0,0.0,0.0,-0.1615268983459597,0.0,0.0,-0.17702751647021045,0.0,-0.1426606425310823,-0.20126441387443447
1995-06-29,0.0,0.0,0.0,-0.17276566068915034,0.0,0.0,-0.17658155486562432,0.0,-0.1425699406403247,-0.20126441387443447
1995-06-30,0.0,0.0,0.0,-0.17276566068915034,0.0,0.0,-0.17658155486562432,0.0,-0.1425699406403247,-0.20126441387443447
1995-07-03,0.0,0.0,0.0,-0.123143185811195,0.0,0.0,-0.12378431236298312,0.0,-0.10218417477600751,-0.14132476330041768
1995-07-04,0.0,0.0,0.0,-0.12278569867123536,0.0,0.0,-0.12256652538612137,0.0,-0.10398585442700044,-0.14132476330041768
1995-07-05,0.0,0.0,0.0,-0.12366888059668336,0.0,0.0,-0.12231362610489213,0.0,-0.1018551321701663,-0.14132476330041768
1995-07-06,0.0,0.0,0.0,-0.12366888059668336,0.0,0.0,-0.12231362610489213,0.0,-0.1018551321701663,-0.14132476330041768
1995-07-07,0.0,0.0,0.0,-0.12366888059668336,0.0,0.0,-0.12231362610489213,0.0,-0.1018551321701663,-0.14132476330041768
1995-07-10,0.0,0.0,0.0,-0.09681398595602289,0.0,0.0,-0.09147513858915106,0.0,-0.07937910784315606,-0.10989554372587293
1995-07-11,0.0,0.0,0.0,-0.09678016431120705,0.0,0.0,-0.09142129689871498,0.0,-0.07926592419859846,-0.10989554372587293
1995-07-12,0.0,0.0,0.0,-0.09678016431120705,0.0,0.0,-0.09142129689871498,0.0,-0.07926592419859846,-0.10989554372587293
1995-07-13,0.0,0.0,0.0,-0.09536106369801604,0.0,0.0,-0.09074239884232069,0.0,-0.0792075515999867,-0.10989554372587293
1995-07-14,0.0,0.0,0.0,-0.0954467316914257,0.0,0.0,-0.09001659245764171,0.0,-0.07943942098910502,-0.10989554372587293
1995-07-17,0.0,0.0,0.0,-0.0954467316914257,0.0,0.0,-0.09001659245764171,0.0,-0.07943942098910502,-0.10989554372587293
1995-07-18,0.0,0.0,0.0,-0.09841688230728098,0.0,0.0,-0.09363283082686459,0.0,-0.07866768796676074,-0.10989554372587293
1995-07-19,0.0,0.0,0.0,-0.09841688230728098,0.0,0.0,-0.09363283082686459,0.0,-0.07866768796676074,-0.10989554372587293
1995-07-20,0.0,0.0,0.0,-0.09980290728405468,0.0,0.0,-0.09330633290510988,0.0,-0.07446776545563494,-0.10989554372587293
1995-07-21,0.0,0.0,0.0,-0.09980290728405468,0.0,0.0,-0.09330633290510988,0.0,-0.07446776545563494,-0.10989554372587293
1995-07-24,0.0,0.0,0.0,-0.09980290728405468,0.0,0.0,-0.09330633290510988,0.0,-0.07446776545563494,-0.10989554372587293
1995-07-25,0.0,0.0,0.0,-0.09980290728405468,0.0,0.0,-0.09330633290510988,0.0,-0.07446776545563494,-0.10989554372587293
1995-07-26,0.0,0.0,0.0,-0.09980290728405468,0.0,0.0,-0.09330633290510988,0.0,-0.07446776545563494,-0.10989554372587293
1995-07-27,0.0,0.0,0.0,-0.09804333443972643,0.0,0.0,-0.09442295047099565,0.0,-0.06685202117290656,-0.10989554372587293
1995-07-28,0.0,0.0,0.0,-0.09459049536774324,0.0,0.0,-0.09463678229623103,0.0,-0.06671312065051017,-0.10989554372587293
1995-07-31,0.0,0.0,0.0,-0.09459049536774324,0.0,0.0,-0.09463678229623103,0.0,-0.06671312065051017,-0.10989554372587293
1995-08-01,0.0,0.0,0.0,-0.09459049536774324,0.0,0.0,-0.09463678229623103,0.0,-0.06671312065051017,-0.10989554372587293
1995-08-02,0.0,0.0,0.0,-0.09459049536774324,0.0,0.0,-0.09463678229623103,0.0,-0.06671312065051017,-0.10989554372587293
1995-08-03,0.0,0.0,0.0,-0.09459049536774324,0.0,0.0,-0.09463678229623103,0.0,-0.06671312065051017,-0.10989554372587293
1995-08-04,0.0,0.0,0.0,-0.09230969992648776,0.0,0.0,-0.09401620903254501,0.0,-0.0651416824365635,-0.10989554372587293
1995-08-07,0.0,0.0,0.0,-0.09230969992648776,0.0,0.0,-0.09401620903254501,0.0,-0.0651416824365635,-0.10989554372587293
1995-08-08,0.0,0.0,0.0,-0.09230969992648776,0.0,0.0,-0.09401620903254501,0.0,-0.0651416824365635,-0.10989554372587293
1995-08-09,0.0,0.0,0.0,-0.0949040938503592,0.0,0.0,-0.09087534647729875,0.0,-0.06310254922701516,-0.10989554372587293
1995-08-10,0.0,0.0,0.0,-0.0949040938503592,0.0,0.0,-0.09087534647729875,0.0,-0.06310254922701516,-0.10989554372587293
1995-08-11,0.0,0.0,0.0,-0.0765670129076501,0.0,0.0,-0.07331668787318782,0.0,-0.05091006620629789,-0.08866186034313304
1995-08-14,0.0,0.0,0.0,-0.0765670129076501,0.0,0.0,-0.07331668787318782,0.0,-0.05091006620629789,-0.08866186034313304
1995-08-15,0.0,0.0,0.0,-0.07707577873365623,0.0,0.0,-0.07392691862116826,0.0,-0.048426121096880034,-0.08866186034313304
1995-08-16,0.0,0.0,0.0,-0.07707577873365623,0.0,0.0,-0.07392691862116826,0.0,-0.048426121096880034,-0.08866186034313304
1995-08-17,0.0,0.0,0.0,-0.07707577873365623,0.0,0.0,-0.07392691862116826,0.0,-0.048426121096880034,-0.08866186034313304
1995-08-18,0.0,0.0,0.0,-0.07707577873365623,0.0,0.0,-0.07392691862116826,0.0,-0.048426121096880034,-0.08866186034313304
1995-08-21,0.0,0.0,0.0,-0.07707577873365623,0.0,0.0,-0.07392691862116826,0.0,-0.048426121096880034,-0.08866186034313304
1995-08-22,0.0,0.0,0.0,-0.07707577873365623,0.0,0.0,-0.07392691862116826,0.0,-0.048426121096880034,-0.08866186034313304
1995-08-23,0.0,0.0,0.0,-0.07707577873365623,0.0,0.0,-0.07392691862116826,0.0,-0.048426121096880034,-0.08866186034313304
1995-08-24,0.0,0.0,0.0,-0.07707577873365623,0.0,0.0,-0.07392691862116826,0.0,-0.048426121096880034,-0.08866186034313304
1995-08-25,0.0,0.0,0.0,-0.07754181828200855,0.0,0.0,-0.0747973558545621,0.0,-0.04828896784889252,-0.08866186034313304
1995-08-28,0.0,0.0,0.0,-0.07754181828200855,0.0,0.0,-0.0747973558545621,0.0,-0.04828896784889252,-0.08866186034313304
1995-08-29,0.0,0.0,0.0,-0.07754181828200855,0.0,0.0,-0.0747973558545621,0.0,-0.04828896784889252,-0.08866186034313304
1995-08-30,0.0,0.0,0.0,-0.07754181828200855,0.0,0.0,-0.0747973558545621,0.0,-0.04828896784889252,-0.08866186034313304
1995-08-31,0.0,0.0,0.0,-0.07754181828200855,0.0,0.0,-0.0747973558545621,0.0,-0.04828896784889252,-0.08866186034313304
1995-09-01,0.0,0.0,0.0,-0.07754181828200855,0.0,0.0,-0.0747973558545621,0.0,-0.04828896784889252,-0.08866186034313304
1995-09-04,0.0,0.0,0.0,-0.07754181828200855,0.0,0.0,-0.0747973558545621,0.0,-0.04828896784889252,-0.08866186034313304
1995-09-05,0.0,0.0,0.0,-0.08732815692714832,0.0,0.0,-0.07707470425734927,0.0,-0.048942191954398424,-0.08866186034313304
1995-09-06,0.0,0.0,0.0,-0.08759643725045635,0.0,0.0,-0.0780251866038076,0.0,-0.048130141263544125,-0.08866186034313304
1995-09-07,0.0,0.0,0.0,-0.08759643725045635,0.0,0.0,-0.0780251866038076,0.0,-0.048130141263544125,-0.08866186034313304
1995-09-08,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.07778764487667529,0.0,-0.0485311110130916,-0.08866186034313304
1995-09-11,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.07778764487667529,0.0,-0.0485311110130916,-0.08866186034313304
1995-09-12,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.07778764487667529,0.0,-0.0485311110130916,-0.08866186034313304
1995-09-13,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.07883537318809376,0.0,-0.04867166706587168,-0.08866186034313304
1995-09-14,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.0793707666260552,0.0,-0.04867935824984361,-0.08866186034313304
1995-09-15,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.0793707666260552,0.0,-0.04867935824984361,-0.08866186034313304
1995-09-18,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.0793707666260552,0.0,-0.04867935824984361,-0.08866186034313304
1995-09-19,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.0793707666260552,0.0,-0.04867935824984361,-0.08866186034313304
1995-09-20,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.07470845623807418,0.0,-0.048716815812742176,-0.08866186034313304
1995-09-21,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.07470845623807418,0.0,-0.048716815812742176,-0.08866186034313304
1995-09-22,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.07470845623807418,0.0,-0.048716815812742176,-0.08866186034313304
1995-09-25,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.07470845623807418,0.0,-0.048716815812742176,-0.08866186034313304
1995-09-26,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.07397870638619979,0.0,-0.04752261655745046,-0.08866186034313304
1995-09-27,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.07397870638619979,0.0,-0.04752261655745046,-0.08866186034313304
1995-09-28,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.07397870638619979,0.0,-0.04752261655745046,-0.08866186034313304
1995-09-29,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.07397870638619979,0.0,-0.04752261655745046,-0.08866186034313304
1995-10-02,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08097279740762298,0.0,-0.04769415333589531,-0.08866186034313304
1995-10-03,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08097279740762298,0.0,-0.04769415333589531,-0.08866186034313304
1995-10-04,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08134506446004967,0.0,-0.04771052960073832,-0.08866186034313304
1995-10-05,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08156798927424865,0.0,-0.047769299172619635,-0.08866186034313304
1995-10-06,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08156798927424865,0.0,-0.047769299172619635,-0.08866186034313304
1995-10-09,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08156798927424865,0.0,-0.047769299172619635,-0.08866186034313304
1995-10-10,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08108879254192511,0.0,-0.047261480363157464,-0.08866186034313304
1995-10-11,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08108879254192511,0.0,-0.047261480363157464,-0.08866186034313304
1995-10-12,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08108879254192511,0.0,-0.047261480363157464,-0.08866186034313304
1995-10-13,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08108879254192511,0.0,-0.047261480363157464,-0.08866186034313304
1995-10-16,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08108879254192511,0.0,-0.047261480363157464,-0.08866186034313304
1995-10-17,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08108879254192511,0.0,-0.047261480363157464,-0.08866186034313304
1995-10-18,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08117323766272343,0.0,-0.04709032591494597,-0.08866186034313304
1995-10-19,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08117323766272343,0.0,-0.04709032591494597,-0.08866186034313304
1995-10-20,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08117323766272343,0.0,-0.04709032591494597,-0.08866186034313304
1995-10-23,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08117323766272343,0.0,-0.04709032591494597,-0.08866186034313304
1995-10-24,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.08117323766272343,0.0,-0.04709032591494597,-0.08866186034313304
1995-10-25,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.07914196422945753,0.0,-0.048554151001671576,-0.08866186034313304
1995-10-26,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.0796163989448124,0.0,-0.04906508514327158,-0.08866186034313304
1995-10-27,0.0,0.0,0.0,-0.08866186034313304,0.0,0.0,-0.0796163989448124,0.0,-0.04906508514327158,-0.08866186034313304
1995-10-30,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.06777063003412588,0.0,-0.04176490995457418,-0.07547025757365426
1995-10-31,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.06616114467902912,0.0,-0.042541716264508124,-0.07547025757365426
1995-11-01,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.06616114467902912,0.0,-0.042541716264508124,-0.07547025757365426
1995-11-02,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.06616114467902912,0.0,-0.042541716264508124,-0.07547025757365426
1995-11-03,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.06638740851079307,0.0,-0.042820708047827165,-0.07547025757365426
1995-11-06,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.06765282004402386,0.0,-0.04312661705763767,-0.07547025757365426
1995-11-07,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.06840507696482497,0.0,-0.04311519727097011,-0.07547025757365426
1995-11-08,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.06840507696482497,0.0,-0.04311519727097011,-0.07547025757365426
1995-11-09,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.06808948225633872,0.0,-0.04397653191039704,-0.07547025757365426
1995-11-10,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.07257959848730879,0.0,-0.04455105616118937,-0.07547025757365426
1995-11-13,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.07329635526675335,0.0,-0.044527497506922906,-0.07547025757365426
1995-11-14,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.07329635526675335,0.0,-0.044527497506922906,-0.07547025757365426
1995-11-15,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.07329635526675335,0.0,-0.044527497506922906,-0.07547025757365426
1995-11-16,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.07291008016131305,0.0,-0.04422754358181459,-0.07547025757365426
1995-11-17,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.07291008016131305,0.0,-0.04422754358181459,-0.07547025757365426
1995-11-20,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.07291008016131305,0.0,-0.04422754358181459,-0.07547025757365426
1995-11-21,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.06911725791522066,0.0,-0.0442722711256865,-0.07447862147393759
1995-11-22,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.06911725791522066,0.0,-0.0442722711256865,-0.07447862147393759
1995-11-23,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.0686614007523533,0.0,-0.04630234730445269,-0.07007300528163
1995-11-24,0.0,0.0,0.0,-0.07452791454824202,0.0,0.0,-0.06810490098306979,0.0,-0.04628158684001433,-0.07000099656366529
1995-11-27,0.0,0.0,0.0,-0.07452791454824202,0.0,0.0,-0.06810490098306979,0.0,-0.04628158684001433,-0.07000099656366529
1995-11-28,0.0,0.0,0.0,-0.07452791454824202,0.0,0.0,-0.06810490098306979,0.0,-0.04628158684001433,-0.07000099656366529
1995-11-29,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.06844839274754486,0.0,-0.045227520419198176,-0.07035387925278516
1995-11-30,0.0,0.0,0.0,-0.07455036989969932,0.0,0.0,-0.06695995579844774,0.0,-0.04868384034819141,-0.06799189878211838
1995-12-01,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.06673617180752514,0.0,-0.04869065980761594,-0.06813070406867709
1995-12-04,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.06673617180752514,0.0,-0.04869065980761594,-0.06813070406867709
1995-12-05,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.06673617180752514,0.0,-0.04869065980761594,-0.06813070406867709
1995-12-06,0.0,0.0,0.0,-0.07547025757365426,0.0,0.0,-0.06673617180752514,0.0,-0.04869065980761594,-0.06813070406867709
1995-12-07,0.0,0.0,0.0,-0.07546270168540181,0.0,0.0,-0.06754124404658225,0.0,-0.04978443747931195,-0.07123548157512019
1995-12-08,0.0,0.0,0.0,-0.07546270168540181,0.0,0.0,-0.06754124404658225,0.0,-0.04978443747931195,-0.07123548157512019
1995-12-11,0.0,0.0,0.0,-0.07474573708623711,0.0,0.0,-0.06785956941734737,0.0,-0.04927156792659965,-0.07110762240297883
1995-12-12,0.0,0.0,0.0,-0.07474573708623711,0.0,0.0,-0.06785956941734737,0.0,-0.04927156792659965,-0.07110762240297883
1995-12-13,0.0,0.0,0.0,-0.07474573708623711,0.0,0.0,-0.06785956941734737,0.0,-0.04927156792659965,-0.07110762240297883
1995-12-14,0.0,0.0,0.0,-0.07474573708623711,0.0,0.0,-0.06785956941734737,0.0,-0.04927156792659965,-0.07110762240297883
1995-12-15,0.0,0.0,0.0,-0.07465000989780933,0.0,0.0,-0.0674751349537577,0.0,-0.054513562709458015,-0.07138645535781749
1995-12-18,0.0,0.0,0.0,-0.07465000989780933,0.0,0.0,-0.0674751349537577,0.0,-0.054513562709458015,-0.07138645535781749
1995-12-19,0.0,0.0,0.0,-0.07474268248181268,0.0,0.0,-0.06156167667872256,0.0,-0.05505571123823825,-0.07154606896700941
1995-12-20,0.0,0.0,0.0,-0.07474268248181268,0.0,0.0,-0.06156167667872256,0.0,-0.05505571123823825,-0.07154606896700941
1995-12-21,0.0,0.0,0.0,-0.07474268248181268,0.0,0.0,-0.06156167667872256,0.0,-0.05505571123823825,-0.07154606896700941
1995-12-22,0.0,0.0,0.0,-0.07474268248181268,0.0,0.0,-0.06156167667872256,0.0,-0.05505571123823825,-0.07154606896700941
1995-12-25,0.0,0.0,0.0,-0.07474268248181268,0.0,0.0,-0.06156167667872256,0.0,-0.05505571123823825,-0.07154606896700941
1995-12-26,0.0,0.0,0.0,-0.07474268248181268,0.0,0.0,-0.06156167667872256,0.0,-0.05505571123823825,-0.07154606896700941
1995-12-27,0.0,0.0,0.0,-0.07474268248181268,0.0,0.0,-0.06156167667872256,0.0,-0.05505571123823825,-0.07154606896700941
1995-12-28,0.0,0.0,0.0,-0.07474268248181268,0.0,0.0,-0.06156167667872256,0.0,-0.05505571123823825,-0.07154606896700941
1995-12-29,0.0,0.0,0.0,-0.07474268248181268,0.0,0.0,-0.06156167667872256,0.0,-0.05505571123823825,-0.07154606896700941
1996-01-01,0.0,0.0,0.0,-0.07474268248181268,0.0,0.0,-0.06156167667872256,0.0,-0.05505571123823825,-0.07154606896700941
1996-01-02,0.0,0.0,0.0,-0.07470118079290815,0.0,0.0,-0.06183709066922164,0.0,-0.05737889502357451,-0.0738133987627958
1996-01-03,0.0,0.0,0.0,-0.06427068046567197,0.0,0.0,-0.053166897674105165,0.0,-0.049699072376465134,-0.05042716350061237
1996-01-04,0.0,0.0,0.0,-0.06419275909959428,0.0,0.0,-0.05054999153928895,0.0,-0.049749174810408595,-0.039983243279748226
1996-01-05,0.0,0.0,0.0,-0.0641175133464459,0.0,0.0,-0.050545874867727804,0.0,-0.042722396439916634,-0.03996300376402026
1996-01-08,0.0,0.0,0.0,-0.0641175133464459,0.0,0.0,-0.050545874867727804,0.0,-0.042722396439916634,-0.03996300376402026
1996-01-09,0.0,0.0,0.0,-0.0641175133464459,0.0,0.0,-0.050545874867727804,0.0,-0.042722396439916634,-0.03996300376402026
1996-01-10,0.0,0.0,0.0,-0.06380252688780125,0.0,0.0,-0.051179272855166415,0.0,-0.043162207478901794,-0.03969165943530325
1996-01-11,0.0,0.0,0.0,-0.06380252688780125,0.0,0.0,-0.051179272855166415,0.0,-0.043162207478901794,-0.03969165943530325
1996-01-12,0.0,0.0,0.0,-0.06371507967121774,0.0,0.0,-0.051164274539107754,0.0,-0.042788164988725334,-0.039214750351711604
1996-01-15,0.0,0.0,0.0,-0.06371507967121774,0.0,0.0,-0.051164274539107754,0.0,-0.042788164988725334,-0.039214750351711604
1996-01-16,0.0,0.0,0.0,-0.06371507967121774,0.0,0.0,-0.051164274539107754,0.0,-0.042788164988725334,-0.039214750351711604
1996-01-17,0.0,0.0,0.0,-0.06371507967121774,0.0,0.0,-0.051164274539107754,0.0,-0.042788164988725334,-0.039214750351711604
1996-01-18,0.0,0.0,0.0,-0.06371507967121774,0.0,0.0,-0.051164274539107754,0.0,-0.042788164988725334,-0.039214750351711604
1996-01-19,0.0,0.0,0.0,-0.06371507967121774,0.0,0.0,-0.051164274539107754,0.0,-0.042788164988725334,-0.039214750351711604
1996-01-22,0.0,0.0,0.0,-0.0628579273691264,0.0,0.0,-0.05233834383337607,0.0,-0.043467609496481936,-0.03841924202483441
1996-01-23,0.0,0.0,0.0,-0.0628579273691264,0.0,0.0,-0.05233834383337607,0.0,-0.043467609496481936,-0.03841924202483441
1996-01-24,0.0,0.0,0.0,-0.0628579273691264,0.0,0.0,-0.05233834383337607,0.0,-0.043467609496481936,-0.03841924202483441
1996-01-25,0.0,0.0,0.0,-0.0628579273691264,0.0,0.0,-0.05233834383337607,0.0,-0.043467609496481936,-0.03841924202483441
1996-01-26,0.0,0.0,0.0,-0.0628579273691264,0.0,0.0,-0.05233834383337607,0.0,-0.043467609496481936,-0.03841924202483441
1996-01-29,0.0,0.0,0.0,-0.0628579273691264,0.0,0.0,-0.05233834383337607,0.0,-0.043467609496481936,-0.03841924202483441
1996-01-30,0.0,0.0,0.0,-0.0628579273691264,0.0,0.0,-0.05233834383337607,0.0,-0.043467609496481936,-0.03841924202483441
1996-01-31,0.0,0.0,0.0,-0.0628579273691264,0.0,0.0,-0.05233834383337607,0.0,-0.043467609496481936,-0.03841924202483441
1996-02-01,0.0,0.0,0.0,-0.05985120380465993,0.0,0.0,-0.05268179305784334,0.0,-0.041452854267799905,-0.03838284599467372
1996-02-02,0.0,0.0,0.0,-0.052537640324221195,0.0,0.0,-0.05268356574949103,0.0,-0.041573039551880235,-0.03837693859953975
1996-02-05,0.0,0.0,0.0,-0.052537640324221195,0.0,0.0,-0.05268356574949103,0.0,-0.041573039551880235,-0.03837693859953975
1996-02-06,0.0,0.0,0.0,-0.052537640324221195,0.0,0.0,-0.05268356574949103,0.0,-0.041573039551880235,-0.03837693859953975
1996-02-07,0.0,0.0,0.0,-0.051045714565755664,0.0,0.0,-0.05250149509141071,0.0,-0.04116363575930622,-0.037797669843384354
1996-02-08,0.0,0.0,0.0,-0.04688133402661101,0.0,0.0,-0.05245441203279548,0.0,-0.04116707061721051,-0.03784377354808539
1996-02-09,0.0,0.0,0.0,-0.04688133402661101,0.0,0.0,-0.05245441203279548,0.0,-0.04116707061721051,-0.03784377354808539
1996-02-12,0.0,0.0,0.0,-0.04688133402661101,0.0,0.0,-0.05245441203279548,0.0,-0.04116707061721051,-0.03784377354808539
1996-02-13,0.0,0.0,0.0,-0.04688133402661101,0.0,0.0,-0.05245441203279548,0.0,-0.04116707061721051,-0.03784377354808539
1996-02-14,0.0,0.0,0.0,-0.04440700088585022,0.0,0.0,-0.051703025999270125,0.0,-0.04168397295794825,-0.037364193045950685
1996-02-15,0.0,0.0,0.0,-0.04440700088585022,0.0,0.0,-0.051703025999270125,0.0,-0.04168397295794825,-0.037364193045950685
1996-02-16,0.0,0.0,0.0,-0.04440700088585022,0.0,0.0,-0.051703025999270125,0.0,-0.04168397295794825,-0.037364193045950685
1996-02-19,0.0,0.0,0.0,-0.04440700088585022,0.0,0.0,-0.051703025999270125,0.0,-0.04168397295794825,-0.037364193045950685
1996-02-20,0.0,0.0,0.0,-0.04440700088585022,0.0,0.0,-0.051703025999270125,0.0,-0.04168397295794825,-0.037364193045950685
1996-02-21,0.0,0.0,0.0,-0.04440700088585022,0.0,0.0,-0.051703025999270125,0.0,-0.04168397295794825,-0.037364193045950685
1996-02-22,0.0,0.0,0.0,-0.04378313161852588,0.0,0.0,-0.0509310802996465,0.0,-0.04257314402224619,-0.037361172555069495
1996-02-23,0.0,0.0,0.0,-0.04378313161852588,0.0,0.0,-0.0509310802996465,0.0,-0.04257314402224619,-0.037361172555069495
1996-02-26,0.0,0.0,0.0,-0.04378313161852588,0.0,0.0,-0.0509310802996465,0.0,-0.04257314402224619,-0.037361172555069495
1996-02-27,0.0,0.0,0.0,-0.04363047280933788,0.0,0.0,-0.0510802126815064,0.0,-0.04189809262251402,-0.03750440391115474
1996-02-28,0.0,0.0,0.0,-0.04363047280933788,0.0,0.0,-0.0510802126815064,0.0,-0.04189809262251402,-0.03750440391115474
1996-02-29,0.0,0.0,0.0,-0.04363047280933788,0.0,0.0,-0.0510802126815064,0.0,-0.04189809262251402,-0.03750440391115474
1996-03-01,0.0,0.0,0.0,-0.04363047280933788,0.0,0.0,-0.0510802126815064,0.0,-0.04189809262251402,-0.03750440391115474
1996-03-04,0.0,0.0,0.0,-0.04296600096675376,0.0,0.0,-0.05185881175759957,0.0,-0.04217441494906268,-0.03767685807142726
1996-03-05,0.0,0.0,0.0,-0.04296600096675376,0.0,0.0,-0.05185881175759957,0.0,-0.04217441494906268,-0.03767685807142726
1996-03-06,0.0,0.0,0.0,-0.04296600096675376,0.0,0.0,-0.05185881175759957,0.0,-0.04217441494906268,-0.03767685807142726
