tdate,CANA,GILT,BUND,BOND
2009-10-14,0.3891701157720473,0.3503149276871227,-0.46913230227004504,-0.30943637771015775
2009-10-15,0.3891701157720473,0.3503149276871227,-0.46913230227004504,-0.30943637771015775
2009-10-16,0.3891701157720473,0.3503149276871227,-0.46913230227004504,-0.30943637771015775
2009-10-19,0.3891701157720473,0.3503149276871227,-0.46913230227004504,-0.30943637771015775
2009-10-20,0.3891701157720473,0.3503149276871227,-0.46913230227004504,-0.30943637771015775
2009-10-21,0.3891701157720473,0.3503149276871227,-0.46913230227004504,-0.30943637771015775
2009-10-22,0.3891701157720473,0.3503149276871227,-0.46913230227004504,-0.30943637771015775
2009-10-23,0.3891701157720473,0.3503149276871227,-0.46913230227004504,-0.30943637771015775
2009-10-26,0.3891701157720473,0.3503149276871227,-0.46913230227004504,-0.30943637771015775
2009-10-27,0.3891701157720473,0.3503149276871227,-0.46913230227004504,-0.30943637771015775
2009-10-28,0.3891701157720473,0.3503149276871227,-0.46913230227004504,-0.30943637771015775
2009-10-29,0.3891701157720473,0.3503149276871227,-0.46913230227004504,-0.30943637771015775
2009-10-30,-0.2812782733903621,0.2480692476646832,0.34504814499240594,-0.24654659314688002
2009-11-02,-0.2812782733903621,0.2480692476646832,0.34504814499240594,-0.24654659314688002
2009-11-03,-0.2812782733903621,0.2480692476646832,0.34504814499240594,-0.24654659314688002
2009-11-04,-0.2812782733903621,0.2480692476646832,0.34504814499240594,-0.24654659314688002
2009-11-05,-0.2812782733903621,0.2480692476646832,0.34504814499240594,-0.24654659314688002
2009-11-06,-0.2812782733903621,0.2480692476646832,0.34504814499240594,-0.24654659314688002
2009-11-09,-0.2812782733903621,0.2480692476646832,0.34504814499240594,-0.24654659314688002
2009-11-10,-0.2812782733903621,0.2480692476646832,0.34504814499240594,-0.24654659314688002
2009-11-11,-0.2812782733903621,0.2480692476646832,0.34504814499240594,-0.24654659314688002
2009-11-12,-0.2812782733903621,0.2480692476646832,0.34504814499240594,-0.24654659314688002
2009-11-13,-0.2812782733903621,0.2480692476646832,0.34504814499240594,-0.24654659314688002
2009-11-16,-0.2812782733903621,0.2480692476646832,0.34504814499240594,-0.24654659314688002
2009-11-17,-0.3094433806302817,0.27290905089294554,0.3795986912877439,-0.27123392911463784
2009-11-18,-0.3094433806302817,0.27290905089294554,0.3795986912877439,-0.27123392911463784
2009-11-19,-0.3094433806302817,0.27290905089294554,0.3795986912877439,-0.27123392911463784
2009-11-20,-0.3094433806302817,0.27290905089294554,0.3795986912877439,-0.27123392911463784
2009-11-23,-0.3094433806302817,0.27290905089294554,0.3795986912877439,-0.27123392911463784
2009-11-24,-0.3094433806302817,0.27290905089294554,0.3795986912877439,-0.27123392911463784
2009-11-25,-0.3094433806302817,0.27290905089294554,0.3795986912877439,-0.27123392911463784
2009-11-26,-0.3094433806302817,0.27290905089294554,0.3795986912877439,-0.27123392911463784
2009-11-27,-0.3094433806302817,0.27290905089294554,0.3795986912877439,-0.27123392911463784
2009-11-30,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-01,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-02,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-03,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-04,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-07,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-08,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-09,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-10,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-11,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-14,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-15,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-16,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-17,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-18,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-21,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-22,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-23,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-24,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-25,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-28,0.5016501003670298,0.4265965970929941,-0.5483064093048475,-0.46237173237291496
2009-12-29,0.43412158786994803,0.3691712450060912,-0.4744973615524753,-0.4001305900209102
2009-12-30,0.43412158786994803,0.3691712450060912,-0.4744973615524753,-0.4001305900209102
2009-12-31,-0.4720198831340392,-0.38366271474937147,0.5282871549058941,0.419656014775154
2010-01-01,-0.4720198831340392,-0.38366271474937147,0.5282871549058941,0.419656014775154
2010-01-04,-0.4720198831340392,-0.38366271474937147,0.5282871549058941,0.419656014775154
2010-01-05,-0.4720198831340392,-0.38366271474937147,0.5282871549058941,0.419656014775154
2010-01-06,-0.4720198831340392,-0.38366271474937147,0.5282871549058941,0.419656014775154
2010-01-07,-0.4720198831340392,-0.38366271474937147,0.5282871549058941,0.419656014775154
2010-01-08,-0.4720198831340392,-0.38366271474937147,0.5282871549058941,0.419656014775154
2010-01-11,-0.4720198831340392,-0.38366271474937147,0.5282871549058941,0.419656014775154
2010-01-12,-0.43789216577005774,-0.3559233479135337,0.4900912327554484,0.38931428050911193
2010-01-13,-0.43789216577005774,-0.3559233479135337,0.4900912327554484,0.38931428050911193
2010-01-14,-0.43789216577005774,-0.3559233479135337,0.4900912327554484,0.38931428050911193
2010-01-15,-0.43789216577005774,-0.3559233479135337,0.4900912327554484,0.38931428050911193
2010-01-18,-0.43789216577005774,-0.3559233479135337,0.4900912327554484,0.38931428050911193
2010-01-19,-0.43789216577005774,-0.3559233479135337,0.4900912327554484,0.38931428050911193
2010-01-20,-0.43789216577005774,-0.3559233479135337,0.4900912327554484,0.38931428050911193
2010-01-21,-0.43789216577005774,-0.3559233479135337,0.4900912327554484,0.38931428050911193
2010-01-22,-0.43789216577005774,-0.3559233479135337,0.4900912327554484,0.38931428050911193
2010-01-25,-0.43789216577005774,-0.3559233479135337,0.4900912327554484,0.38931428050911193
2010-01-26,-0.43789216577005774,-0.3559233479135337,0.4900912327554484,0.38931428050911193
2010-01-27,-0.43789216577005774,-0.3559233479135337,0.4900912327554484,0.38931428050911193
2010-01-28,-0.43789216577005774,-0.3559233479135337,0.4900912327554484,0.38931428050911193
2010-01-29,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-01,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-02,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-03,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-04,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-05,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-08,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-09,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-10,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-11,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-12,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-15,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-16,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-17,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-18,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-19,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-22,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-23,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-24,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-25,0.4520215620436173,-0.37620278551490965,0.545316238755041,-0.4387092642533632
2010-02-26,-0.5233099831295855,-0.3919011964468317,0.5529178004458163,0.4437482070330777
2010-03-01,-0.5233099831295855,-0.3919011964468317,0.5529178004458163,0.4437482070330777
2010-03-02,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-03,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-04,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-05,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-08,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-09,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-10,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-11,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-12,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-15,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-16,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-17,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-18,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-19,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-22,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-23,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-24,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-25,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-26,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-29,-0.4792516306819535,-0.358906371975028,0.506366715788639,0.40638829506169294
2010-03-30,-0.450289748714754,-0.33721713125689945,0.47576622928863305,0.3818296517918092
2010-03-31,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-01,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-02,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-05,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-06,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-07,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-08,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-09,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-12,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-13,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-14,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-15,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-16,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-19,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-20,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-21,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-22,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-23,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-26,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-27,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-28,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-29,0.43330452583882073,0.32420245060311836,-0.4843397531803953,-0.365947679191256
2010-04-30,0.29080649400620934,-0.23399270945209402,-0.31903450837865804,0.24180490642281469
2010-05-03,0.29080649400620934,-0.23399270945209402,-0.31903450837865804,0.24180490642281469
2010-05-04,0.29080649400620934,-0.23399270945209402,-0.31903450837865804,0.24180490642281469
2010-05-05,0.29080649400620934,-0.23399270945209402,-0.31903450837865804,0.24180490642281469
2010-05-06,0.29080649400620934,-0.23399270945209402,-0.31903450837865804,0.24180490642281469
2010-05-07,0.29080649400620934,-0.23399270945209402,-0.31903450837865804,0.24180490642281469
2010-05-10,0.29080649400620934,-0.23399270945209402,-0.31903450837865804,0.24180490642281469
2010-05-11,0.29080649400620934,-0.23399270945209402,-0.31903450837865804,0.24180490642281469
2010-05-12,0.29080649400620934,-0.23399270945209402,-0.31903450837865804,0.24180490642281469
2010-05-13,0.29080649400620934,-0.23399270945209402,-0.31903450837865804,0.24180490642281469
2010-05-14,0.29080649400620934,-0.23399270945209402,-0.31903450837865804,0.24180490642281469
2010-05-17,0.29080649400620934,-0.23399270945209402,-0.31903450837865804,0.24180490642281469
2010-05-18,0.27318654906759815,-0.21981510770811677,-0.29970423004234,0.227153964215984
2010-05-19,0.27318654906759815,-0.21981510770811677,-0.29970423004234,0.227153964215984
2010-05-20,0.27318654906759815,-0.21981510770811677,-0.29970423004234,0.227153964215984
2010-05-21,0.27318654906759815,-0.21981510770811677,-0.29970423004234,0.227153964215984
2010-05-24,0.27318654906759815,-0.21981510770811677,-0.29970423004234,0.227153964215984
2010-05-25,0.27318654906759815,-0.21981510770811677,-0.29970423004234,0.227153964215984
2010-05-26,0.27318654906759815,-0.21981510770811677,-0.29970423004234,0.227153964215984
2010-05-27,0.27318654906759815,-0.21981510770811677,-0.29970423004234,0.227153964215984
2010-05-28,0.27318654906759815,-0.21981510770811677,-0.29970423004234,0.227153964215984
2010-05-31,0.24836668510645285,-0.2296131496532385,-0.2781495850440388,0.2275871115858717
2010-06-01,0.24836668510645285,-0.2296131496532385,-0.2781495850440388,0.2275871115858717
2010-06-02,0.24836668510645285,-0.2296131496532385,-0.2781495850440388,0.2275871115858717
2010-06-03,0.24836668510645285,-0.2296131496532385,-0.2781495850440388,0.2275871115858717
2010-06-04,0.24836668510645285,-0.2296131496532385,-0.2781495850440388,0.2275871115858717
2010-06-07,0.24836668510645285,-0.2296131496532385,-0.2781495850440388,0.2275871115858717
2010-06-08,0.23023227492093093,-0.2128480225669839,-0.2578405864117973,0.21096991498936601
2010-06-09,0.23023227492093093,-0.2128480225669839,-0.2578405864117973,0.21096991498936601
2010-06-10,0.23023227492093093,-0.2128480225669839,-0.2578405864117973,0.21096991498936601
2010-06-11,0.23023227492093093,-0.2128480225669839,-0.2578405864117973,0.21096991498936601
2010-06-14,0.23023227492093093,-0.2128480225669839,-0.2578405864117973,0.21096991498936601
2010-06-15,0.23023227492093093,-0.2128480225669839,-0.2578405864117973,0.21096991498936601
2010-06-16,0.23023227492093093,-0.2128480225669839,-0.2578405864117973,0.21096991498936601
2010-06-17,0.23023227492093093,-0.2128480225669839,-0.2578405864117973,0.21096991498936601
2010-06-18,0.23023227492093093,-0.2128480225669839,-0.2578405864117973,0.21096991498936601
2010-06-21,0.23023227492093093,-0.2128480225669839,-0.2578405864117973,0.21096991498936601
2010-06-22,0.23023227492093093,-0.2128480225669839,-0.2578405864117973,0.21096991498936601
2010-06-23,0.23023227492093093,-0.2128480225669839,-0.2578405864117973,0.21096991498936601
2010-06-24,0.23023227492093093,-0.2128480225669839,-0.2578405864117973,0.21096991498936601
2010-06-25,0.23023227492093093,-0.2128480225669839,-0.2578405864117973,0.21096991498936601
