tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
1993-12-28,0.025070192812489015,0.02576115458582031,-0.02474240818057926,-0.03536513660590308,-0.014019065089125439,0.0,-0.013108722462492938,0.0,0.036125690609837974,-0.023255006451238652,-0.007042708948911641,0.025730058633091638,0.04061871299056934,-0.025972342982171458
1993-12-29,0.025070192812489015,0.02576115458582031,-0.02474240818057926,-0.03536513660590308,-0.014019065089125439,0.0,-0.013108722462492938,0.0,0.036125690609837974,-0.023255006451238652,-0.007042708948911641,0.025730058633091638,0.04061871299056934,-0.025972342982171458
1993-12-30,0.025070192812489015,0.02576115458582031,-0.02474240818057926,-0.03536513660590308,-0.014019065089125439,0.0,-0.013108722462492938,0.0,0.036125690609837974,-0.023255006451238652,-0.007042708948911641,0.025730058633091638,0.04061871299056934,-0.025972342982171458
1993-12-31,0.02538696161504383,0.039129980821505726,-0.025055035333880617,-0.03581198486345852,-0.014196199844108578,-0.03427214651219895,-0.013274354787243097,0.0,0.036582148677054886,-0.02354883987334515,-0.0071316955194248716,0.02605516502233366,0.04113194163510257,-0.02630051070100555
1994-01-03,0.02583634449609154,0.03999714125520979,-0.024463541793727485,-0.03807401471850563,-0.014272824172992827,-0.033212585590888286,-0.013240284665351291,0.0,0.037161315466180976,-0.024776185152614805,-0.007227236331398841,0.026253889642226663,0.041953132560069266,-0.0247735592607739
1994-01-04,0.02583634449609154,0.03999714125520979,-0.024463541793727485,-0.03807401471850563,-0.014272824172992827,-0.033212585590888286,-0.013240284665351291,0.0,0.037161315466180976,-0.024776185152614805,-0.007227236331398841,0.026253889642226663,0.041953132560069266,-0.0247735592607739
1994-01-05,0.025478972415658857,0.040618617296568724,-0.02327825949807877,-0.03697392648921702,-0.01411712681278013,-0.033464524042326034,-0.013139151198772198,0.0,0.0372209007703103,-0.024863991720912963,-0.007084858509295039,0.026213002762947548,0.040461083758670455,-0.02345551917550578
1994-01-06,0.025478972415658857,0.040618617296568724,-0.02327825949807877,-0.03697392648921702,-0.01411712681278013,-0.033464524042326034,-0.013139151198772198,0.0,0.0372209007703103,-0.024863991720912963,-0.007084858509295039,0.026213002762947548,0.040461083758670455,-0.02345551917550578
1994-01-07,0.025478972415658857,0.040618617296568724,-0.02327825949807877,-0.03697392648921702,-0.01411712681278013,-0.033464524042326034,-0.013139151198772198,0.0,0.0372209007703103,-0.024863991720912963,-0.007084858509295039,0.026213002762947548,0.040461083758670455,-0.02345551917550578
1994-01-10,0.025478972415658857,0.040618617296568724,-0.02327825949807877,-0.03697392648921702,-0.01411712681278013,-0.033464524042326034,-0.013139151198772198,0.0,0.0372209007703103,-0.024863991720912963,-0.007084858509295039,0.026213002762947548,0.040461083758670455,-0.02345551917550578
1994-01-11,0.025684696214137867,0.04044764386631224,-0.023043486368530305,-0.03712260370275611,-0.01440011518962507,-0.03339433576993996,-0.013287283248497947,0.0,0.03884249204362815,-0.024567469238883397,-0.007609736559765623,0.02676707671213699,0.039971458207009924,-0.022798758664078614
1994-01-12,0.025684696214137867,0.04044764386631224,-0.023043486368530305,-0.03712260370275611,-0.01440011518962507,-0.03339433576993996,-0.013287283248497947,0.0,0.03884249204362815,-0.024567469238883397,-0.007609736559765623,0.02676707671213699,0.039971458207009924,-0.022798758664078614
1994-01-13,0.024490946605952496,0.03887420032292448,-0.021915072337968553,-0.036146494358340026,-0.014017689232889305,-0.03294072589926139,-0.013235953429951352,0.0,0.035454113092104104,-0.023898936999150362,-0.007372008865894149,0.025614531888183426,0.03904428703013972,-0.022057430404984337
1994-01-14,0.025130353771816067,0.03947043510582612,-0.022088765378199933,-0.03846765971036675,-0.014210413809594662,-0.03294757849603493,-0.013437709153214409,0.0,0.03802438144917556,-0.024683463725970745,-0.007744287088749832,0.02737532028034829,0.039698249116663864,-0.022230132432179556
1994-01-17,0.025130353771816067,0.03947043510582612,-0.022088765378199933,-0.03846765971036675,-0.014210413809594662,-0.03294757849603493,-0.013437709153214409,0.0,0.03802438144917556,-0.024683463725970745,-0.007744287088749832,0.02737532028034829,0.039698249116663864,-0.022230132432179556
1994-01-18,0.024547369365880093,0.03855478352482803,-0.02157634100571413,-0.03757527093034303,-0.01388075471573097,-0.03218324685745363,-0.013125975583565541,0.0,0.03714227602274532,-0.024110846461311865,-0.007564631893728429,0.026740256207002672,0.03877731261142722,-0.02171442856793922
1994-01-19,0.024547369365880093,0.03855478352482803,-0.02157634100571413,-0.03757527093034303,-0.01388075471573097,-0.03218324685745363,-0.013125975583565541,0.0,0.03714227602274532,-0.024110846461311865,-0.007564631893728429,0.026740256207002672,0.03877731261142722,-0.02171442856793922
1994-01-20,0.024547369365880093,0.03855478352482803,-0.02157634100571413,-0.03757527093034303,-0.01388075471573097,-0.03218324685745363,-0.013125975583565541,0.0,0.03714227602274532,-0.024110846461311865,-0.007564631893728429,0.026740256207002672,0.03877731261142722,-0.02171442856793922
1994-01-21,0.024406852800489303,0.03782390402035677,-0.021353901203540745,-0.03754350464910246,-0.01388075471573097,-0.03310624871186261,-0.01293672224823344,0.0,0.03781361874394678,-0.025927953611987645,-0.007702644329870178,0.026876861508847005,0.03725243572253017,-0.021680354879970592
1994-01-24,0.024406852800489303,0.03782390402035677,-0.021353901203540745,-0.03754350464910246,-0.01388075471573097,-0.03310624871186261,-0.01293672224823344,0.0,0.03781361874394678,-0.025927953611987645,-0.007702644329870178,0.026876861508847005,0.03725243572253017,-0.021680354879970592
1994-01-25,0.024436857065008626,0.03779105289578982,-0.02168946928879662,-0.03767543238026225,-0.01388075471573097,-0.034132396918832485,-0.013510984488980788,0.0,0.038127669862945225,-0.026258376709176787,-0.007774986565201641,0.027076411866216815,0.03721048545318952,-0.021585665083396117
1994-01-26,0.02445744936153367,0.03804517268850846,-0.021651822248858928,-0.037275777025751904,-0.01388075471573097,-0.03421924908698817,-0.013586120343825328,0.0,0.03827911825890004,-0.02627674066238178,-0.008001844453226093,0.027076331167797965,0.0369676828500659,-0.021588712558970137
1994-01-27,0.02445744936153367,0.03804517268850846,-0.021651822248858928,-0.037275777025751904,-0.01388075471573097,-0.03421924908698817,-0.013586120343825328,0.0,0.03827911825890004,-0.02627674066238178,-0.008001844453226093,0.027076331167797965,0.0369676828500659,-0.021588712558970137
1994-01-28,0.023900991072248717,0.03717956518394608,-0.02115919786311855,-0.03642767488685346,-0.013564938421524593,-0.03344068937186475,-0.013277007599777908,0.0,0.03740818800174962,-0.0256788896787886,-0.007819785702546654,0.026460287822515912,0.0361265905001036,-0.021097524051090683
1994-01-31,0.024129174025882515,0.024244006750669532,-0.021187011775800953,0.022875420115009173,-0.013564938421524593,-0.02225287464083448,-0.01386426365332723,0.0,0.03751898919132903,-0.02582784732841752,-0.007765253148753567,0.026622861607660756,0.03525344658821153,-0.020980775046006053
1994-02-01,0.02367876386833961,0.02402447962350252,-0.019997241979509882,0.02275358273581811,-0.013307523148067844,-0.021612078261655145,-0.013600507255659047,0.0,0.0371430842909852,-0.025239486811738595,-0.007501950545154842,0.02661504629613569,0.03452560358719717,-0.019580151072644682
1994-02-02,0.02367876386833961,0.02402447962350252,-0.019997241979509882,0.02275358273581811,-0.013307523148067844,-0.021612078261655145,-0.013600507255659047,0.0,0.0371430842909852,-0.025239486811738595,-0.007501950545154842,0.02661504629613569,0.03452560358719717,-0.019580151072644682
1994-02-03,0.023467906063170143,0.024178579121449266,-0.020340423661302055,0.022039325028401415,-0.013165036974911618,-0.021634935030730634,-0.013173805039434794,0.0,0.0367634225372093,-0.023640160915482315,-0.007410445706530416,0.026330073949823236,0.03382283591735372,-0.01960325404197542
1994-02-04,0.023467906063170143,0.024178579121449266,-0.020340423661302055,0.022039325028401415,-0.013165036974911618,-0.021634935030730634,-0.013173805039434794,0.0,0.0367634225372093,-0.023640160915482315,-0.007410445706530416,0.026330073949823236,0.03382283591735372,-0.01960325404197542
1994-02-07,0.023467906063170143,0.024178579121449266,-0.020340423661302055,0.022039325028401415,-0.013165036974911618,-0.021634935030730634,-0.013173805039434794,0.0,0.0367634225372093,-0.023640160915482315,-0.007410445706530416,0.026330073949823236,0.03382283591735372,-0.01960325404197542
1994-02-08,0.023467906063170143,0.024178579121449266,-0.020340423661302055,0.022039325028401415,-0.013165036974911618,-0.021634935030730634,-0.013173805039434794,0.0,0.0367634225372093,-0.023640160915482315,-0.007410445706530416,0.026330073949823236,0.03382283591735372,-0.01960325404197542
1994-02-09,0.023168349684292523,0.023869951347478668,-0.0200807880704481,0.021758003789913254,-0.012996991696675926,-0.02135877563339824,-0.013005647841130424,0.0,0.03629415537290625,-0.02333840578739955,-0.007315854980125505,0.025993983393351853,0.0333911039075399,-0.019353028061897547
1994-02-10,0.023168349684292523,0.023869951347478668,-0.0200807880704481,0.021758003789913254,-0.012996991696675926,-0.02135877563339824,-0.013005647841130424,0.0,0.03629415537290625,-0.02333840578739955,-0.007315854980125505,0.025993983393351853,0.0333911039075399,-0.019353028061897547
1994-02-11,0.023168349684292523,0.023869951347478668,-0.0200807880704481,0.021758003789913254,-0.012996991696675926,-0.02135877563339824,-0.013005647841130424,0.0,0.03629415537290625,-0.02333840578739955,-0.007315854980125505,0.025993983393351853,0.0333911039075399,-0.019353028061897547
1994-02-14,0.02354073240767769,0.02470835768666969,-0.019071271477350663,0.021097758527710352,-0.012996991696675926,-0.020462552335552563,-0.01326792988631381,0.0,0.03799696919783533,-0.02449721398568128,-0.0074173633758422,0.025993983393351853,0.03363532526053735,-0.01875910878635267
1994-02-15,0.02354073240767769,0.02470835768666969,-0.019071271477350663,0.021097758527710352,-0.012996991696675926,-0.020462552335552563,-0.01326792988631381,0.0,0.03799696919783533,-0.02449721398568128,-0.0074173633758422,0.025993983393351853,0.03363532526053735,-0.01875910878635267
1994-02-16,0.02354073240767769,0.02470835768666969,-0.019071271477350663,0.021097758527710352,-0.012996991696675926,-0.020462552335552563,-0.01326792988631381,0.0,0.03799696919783533,-0.02449721398568128,-0.0074173633758422,0.025993983393351853,0.03363532526053735,-0.01875910878635267
1994-02-17,0.02302557261097874,0.024167645855695467,-0.018653920302080598,0.02063606019115418,-0.012712568617384911,-0.02001475470043367,-0.01297757766003303,0.0,0.0371654525488143,-0.02396112277330939,-0.007255043557470923,0.025425137234769822,0.03289925779147806,-0.018348588905268637
1994-02-18,0.02302557261097874,0.024167645855695467,-0.018653920302080598,0.02063606019115418,-0.012712568617384911,-0.02001475470043367,-0.01297757766003303,0.0,0.0371654525488143,-0.02396112277330939,-0.007255043557470923,0.025425137234769822,0.03289925779147806,-0.018348588905268637
1994-02-21,0.02302557261097874,0.024167645855695467,-0.018653920302080598,0.02063606019115418,-0.012712568617384911,-0.02001475470043367,-0.01297757766003303,0.0,0.0371654525488143,-0.02396112277330939,-0.007255043557470923,0.025425137234769822,0.03289925779147806,-0.018348588905268637
1994-02-22,0.02300282647010232,0.02398202785955889,-0.01844461824356948,0.021406492474161137,-0.012712568617384911,-0.020755465029956552,-0.013749769446981194,0.0,0.03673084449049525,-0.024859457545385388,-0.007339757769310137,0.025425137234769822,0.03210384437337982,-0.018183842389604393
1994-02-23,0.02300282647010232,0.02398202785955889,-0.01844461824356948,0.021406492474161137,-0.012712568617384911,-0.020755465029956552,-0.013749769446981194,0.0,0.03673084449049525,-0.024859457545385388,-0.007339757769310137,0.025425137234769822,0.03210384437337982,-0.018183842389604393
1994-02-24,0.02300282647010232,0.02398202785955889,-0.01844461824356948,0.021406492474161137,-0.012712568617384911,-0.020755465029956552,-0.013749769446981194,0.0,0.03673084449049525,-0.024859457545385388,-0.007339757769310137,0.025425137234769822,0.03210384437337982,-0.018183842389604393
1994-02-25,0.02300282647010232,0.02398202785955889,-0.01844461824356948,0.021406492474161137,-0.012712568617384911,-0.020755465029956552,-0.013749769446981194,0.0,0.03673084449049525,-0.024859457545385388,-0.007339757769310137,0.025425137234769822,0.03210384437337982,-0.018183842389604393
1994-02-28,0.02300282647010232,0.02398202785955889,-0.012296412162379653,0.021406492474161137,-0.012712568617384911,-0.020755465029956552,-0.006874884723490597,0.0,0.03673084449049525,-0.024859457545385388,-0.007339757769310137,-0.025425137234769822,0.03210384437337982,-0.018183842389604393
1994-03-01,0.02300282647010232,0.02398202785955889,-0.012296412162379653,0.021406492474161137,-0.012712568617384911,-0.020755465029956552,-0.006874884723490597,0.0,0.03673084449049525,-0.024859457545385388,-0.007339757769310137,-0.025425137234769822,0.03210384437337982,-0.018183842389604393
1994-03-02,0.02300282647010232,0.02398202785955889,-0.012296412162379653,0.021406492474161137,-0.012712568617384911,-0.020755465029956552,-0.006874884723490597,0.0,0.03673084449049525,-0.024859457545385388,-0.007339757769310137,-0.025425137234769822,0.03210384437337982,-0.018183842389604393
1994-03-03,0.02279939244920467,0.02389106562679642,-0.012319949655322588,0.020593091458870897,-0.012712568617384911,-0.02018382057876352,-0.007237848671953251,0.0,0.03654177706322385,-0.024918208716120337,-0.007406471378841178,-0.025425137234769822,0.03235839209708319,-0.018034650323107814
1994-03-04,0.02279939244920467,0.02389106562679642,-0.012319949655322588,0.020593091458870897,-0.012712568617384911,-0.02018382057876352,-0.007237848671953251,0.0,0.03654177706322385,-0.024918208716120337,-0.007406471378841178,-0.025425137234769822,0.03235839209708319,-0.018034650323107814
1994-03-07,0.02279939244920467,0.02389106562679642,-0.012319949655322588,0.020593091458870897,-0.012712568617384911,-0.02018382057876352,-0.007237848671953251,0.0,0.03654177706322385,-0.024918208716120337,-0.007406471378841178,-0.025425137234769822,0.03235839209708319,-0.018034650323107814
1994-03-08,0.02279939244920467,0.02389106562679642,-0.012319949655322588,0.020593091458870897,-0.012712568617384911,-0.02018382057876352,-0.007237848671953251,0.0,0.03654177706322385,-0.024918208716120337,-0.007406471378841178,-0.025425137234769822,0.03235839209708319,-0.018034650323107814
1994-03-09,0.022784806527899874,0.024034701970739546,-0.012414266934997191,0.02018483143587292,-0.012712568617384911,-0.019811528398961404,-0.007351852010275779,0.0,0.036634519359273345,-0.025025869723478884,-0.0076611061031346935,-0.025425137234769822,0.032928429256030685,-0.01813301208291852
1994-03-10,0.022784806527899874,0.024034701970739546,-0.012414266934997191,0.02018483143587292,-0.012712568617384911,-0.019811528398961404,-0.007351852010275779,0.0,0.036634519359273345,-0.025025869723478884,-0.0076611061031346935,-0.025425137234769822,0.032928429256030685,-0.01813301208291852
1994-03-11,0.022795835697281296,0.024102236326204646,-0.012352639894897485,0.020373167921993465,-0.012712568617384911,-0.01959987677240679,-0.007676421056769487,0.0,0.0369125902688555,-0.0255593241344,-0.007791472085957107,-0.025425137234769822,0.03489510082106404,-0.018079779972972543
1994-03-14,0.02304541880904226,0.023880740099065777,-0.012423610870223483,0.02026520053561668,-0.012712568617384911,-0.019600802590036513,-0.007560568938233294,0.0,0.036552659866513224,-0.02564787903884667,-0.007773803114768774,-0.025425137234769822,0.03511993138148261,-0.018143861922261195
1994-03-15,0.023063765024296023,0.02374368372141117,-0.012302123466664603,0.020219458264147238,-0.012712568617384911,-0.019550197918588644,-0.007562866823620417,0.0,0.0365537660077534,-0.028386606853331973,-0.0077776938214431796,-0.025425137234769822,0.03515455206307682,-0.017935314597092196
1994-03-16,0.023779158794047954,0.025425137234769822,-0.01225242296343559,0.020574588326487883,-0.012712568617384911,-0.019480971460443794,-0.00754525470154338,0.0,0.03813770585215474,-0.02842405206094967,-0.007735330647375117,-0.025425137234769822,0.036342499507304386,-0.017935532696047803
