tdate,CANA,GILT,BUND,BOND
2015-06-02,-0.032801060527540594,-0.030275936127758238,-0.039618448534358155,-0.037146322527986865
2015-06-03,-0.03377960028357066,-0.03039849800383334,-0.03793652539957207,-0.0383162097079767
2015-06-04,-0.03377960028357066,-0.03039849800383334,-0.03793652539957207,-0.0383162097079767
2015-06-05,-0.03543665620703477,-0.031889694192029895,-0.03979749899314007,-0.04019580868867205
2015-06-08,-0.03543665620703477,-0.031889694192029895,-0.03979749899314007,-0.04019580868867205
2015-06-09,-0.03543665620703477,-0.031889694192029895,-0.03979749899314007,-0.04019580868867205
2015-06-10,-0.03543665620703477,-0.031889694192029895,-0.03979749899314007,-0.04019580868867205
2015-06-11,-0.03460413399944045,-0.03195262768096191,-0.03748976326011441,-0.03956812350088557
2015-06-12,-0.03460413399944045,-0.03195262768096191,-0.03748976326011441,-0.03956812350088557
2015-06-15,-0.03460413399944045,-0.03195262768096191,-0.03748976326011441,-0.03956812350088557
2015-06-16,-0.03460413399944045,-0.03195262768096191,-0.03748976326011441,-0.03956812350088557
2015-06-17,-0.03460413399944045,-0.03195262768096191,-0.03748976326011441,-0.03956812350088557
2015-06-18,-0.03460413399944045,-0.03195262768096191,-0.03748976326011441,-0.03956812350088557
2015-06-19,-0.03460413399944045,-0.03195262768096191,-0.03748976326011441,-0.03956812350088557
2015-06-22,-0.03339356949817688,-0.03097445600082918,-0.03563384964204957,-0.03936578216988833
2015-06-23,0.16696784500286962,0.15487227769636913,0.1781692455553192,0.19682890791646235
2015-06-24,0.16696784500286962,0.15487227769636913,0.1781692455553192,0.19682890791646235
2015-06-25,0.16696784500286962,0.15487227769636913,0.1781692455553192,0.19682890791646235
2015-06-26,0.16696784500286962,0.15487227769636913,0.1781692455553192,0.19682890791646235
2015-06-29,0.14669583320026416,0.13997132292573958,0.1530873971916739,0.17814748225957158
2015-06-30,-0.029339167077240488,-0.027994265002294964,-0.030617479894570778,-0.03562949698283519
2015-07-01,-0.029339167077240488,-0.027994265002294964,-0.030617479894570778,-0.03562949698283519
2015-07-02,-0.029339167077240488,-0.027994265002294964,-0.030617479894570778,-0.03562949698283519
2015-07-03,-0.029339167077240488,-0.027994265002294964,-0.030617479894570778,-0.03562949698283519
2015-07-06,-0.029339167077240488,-0.027994265002294964,-0.030617479894570778,-0.03562949698283519
2015-07-07,-0.028972761984732615,-0.026138089773997578,-0.02912764100856522,-0.03526851603293803
2015-07-08,-0.028972761984732615,-0.026138089773997578,-0.02912764100856522,-0.03526851603293803
2015-07-09,-0.028972761984732615,-0.026138089773997578,-0.02912764100856522,-0.03526851603293803
2015-07-10,-0.028972761984732615,-0.026138089773997578,-0.02912764100856522,-0.03526851603293803
2015-07-13,-0.028972761984732615,-0.026138089773997578,-0.02912764100856522,-0.03526851603293803
2015-07-14,-0.028972761984732615,-0.026138089773997578,-0.02912764100856522,-0.03526851603293803
2015-07-15,-0.028972761984732615,-0.026138089773997578,-0.02912764100856522,-0.03526851603293803
2015-07-16,-0.028972761984732615,-0.026138089773997578,-0.02912764100856522,-0.03526851603293803
2015-07-17,-0.028972761984732615,-0.026138089773997578,-0.02912764100856522,-0.03526851603293803
2015-07-20,-0.028972761984732615,-0.026138089773997578,-0.02912764100856522,-0.03526851603293803
2015-07-21,-0.028972761984732615,-0.026138089773997578,-0.02912764100856522,-0.03526851603293803
2015-07-22,-0.028972761984732615,-0.026138089773997578,-0.02912764100856522,-0.03526851603293803
2015-07-23,0.14486380776502414,0.13069044692254847,0.14563820287264775,0.17634257753698093
2015-07-24,0.14486380776502414,0.13069044692254847,0.14563820287264775,0.17634257753698093
2015-07-27,0.14486380776502414,0.13069044692254847,0.14563820287264775,0.17634257753698093
2015-07-28,0.14486380776502414,0.13069044692254847,0.14563820287264775,0.17634257753698093
2015-07-29,0.14486380776502414,0.13069044692254847,0.14563820287264775,0.17634257753698093
2015-07-30,0.14872764494260782,0.13417624931422278,0.14952269487529188,0.1810460229150254
2015-07-31,-0.029745529431764485,-0.026835250262720944,-0.029904539420670735,-0.03620920512256427
2015-08-03,-0.029745529431764485,-0.026835250262720944,-0.029904539420670735,-0.03620920512256427
2015-08-04,-0.029745529431764485,-0.026835250262720944,-0.029904539420670735,-0.03620920512256427
2015-08-05,-0.029745529431764485,-0.026835250262720944,-0.029904539420670735,-0.03620920512256427
2015-08-06,-0.029745529431764485,-0.026835250262720944,-0.029904539420670735,-0.03620920512256427
2015-08-07,-0.030028860353472932,-0.02693053561218444,-0.0283091644205601,-0.037192110634934286
2015-08-10,-0.030028860353472932,-0.02693053561218444,-0.0283091644205601,-0.037192110634934286
2015-08-11,-0.030028860353472932,-0.02693053561218444,-0.0283091644205601,-0.037192110634934286
2015-08-12,-0.030028860353472932,-0.02693053561218444,-0.0283091644205601,-0.037192110634934286
2015-08-13,-0.030028860353472932,-0.02693053561218444,-0.0283091644205601,-0.037192110634934286
2015-08-14,-0.030028860353472932,-0.02693053561218444,-0.0283091644205601,-0.037192110634934286
2015-08-17,-0.030028860353472932,-0.02693053561218444,-0.0283091644205601,-0.037192110634934286
2015-08-18,-0.030028860353472932,-0.02693053561218444,-0.0283091644205601,-0.037192110634934286
2015-08-19,-0.030028860353472932,-0.02693053561218444,-0.0283091644205601,-0.037192110634934286
2015-08-20,-0.030028860353472932,-0.02693053561218444,-0.0283091644205601,-0.037192110634934286
2015-08-21,0.15014429953004027,0.13465267605444098,0.1415458199936034,0.1859605504036433
2015-08-24,0.15014429953004027,0.13465267605444098,0.1415458199936034,0.1859605504036433
2015-08-25,0.13371733421450918,0.11963108846729115,0.12463381232639581,0.16185216319797657
2015-08-26,0.13371733421450918,0.11963108846729115,0.12463381232639581,0.16185216319797657
2015-08-27,0.13371733421450918,0.11963108846729115,0.12463381232639581,0.16185216319797657
2015-08-28,0.13371733421450918,0.11963108846729115,0.12463381232639581,0.16185216319797657
2015-08-31,-0.026743467241410544,-0.023926218049986656,-0.024926762836716868,-0.03237043312195235
2015-09-01,-0.026743467241410544,-0.023926218049986656,-0.024926762836716868,-0.03237043312195235
2015-09-02,-0.029014373691807212,-0.026905834557691105,-0.02694139294037967,-0.034985966220130844
2015-09-03,-0.029014373691807212,-0.026905834557691105,-0.02694139294037967,-0.034985966220130844
2015-09-04,-0.029014373691807212,-0.026905834557691105,-0.02694139294037967,-0.034985966220130844
2015-09-07,-0.029014373691807212,-0.026905834557691105,-0.02694139294037967,-0.034985966220130844
2015-09-08,-0.029014373691807212,-0.026905834557691105,-0.02694139294037967,-0.034985966220130844
2015-09-09,-0.029014373691807212,-0.026905834557691105,-0.02694139294037967,-0.034985966220130844
2015-09-10,-0.029014373691807212,-0.026905834557691105,-0.02694139294037967,-0.034985966220130844
2015-09-11,-0.029014373691807212,-0.026905834557691105,-0.02694139294037967,-0.034985966220130844
2015-09-14,-0.031240314109855612,-0.027739121645378784,-0.027774477365981036,-0.036048628120974424
2015-09-15,-0.031240314109855612,-0.027739121645378784,-0.027774477365981036,-0.036048628120974424
2015-09-16,-0.031240314109855612,-0.027739121645378784,-0.027774477365981036,-0.036048628120974424
2015-09-17,-0.031240314109855612,-0.027739121645378784,-0.027774477365981036,-0.036048628120974424
2015-09-18,-0.031240314109855612,-0.027739121645378784,-0.027774477365981036,-0.036048628120974424
2015-09-21,-0.02974931259884998,-0.027572521613691673,-0.027346672286853477,-0.034965921168969696
2015-09-22,-0.02974931259884998,-0.027572521613691673,-0.027346672286853477,-0.034965921168969696
2015-09-23,0.14874656077775342,0.13786260601414546,0.13673335939678155,0.17482960323968436
2015-09-24,0.14874656077775342,0.13786260601414546,0.13673335939678155,0.17482960323968436
2015-09-25,0.14874656077775342,0.13786260601414546,0.13673335939678155,0.17482960323968436
2015-09-28,0.14874656077775342,0.13786260601414546,0.13673335939678155,0.17482960323968436
2015-09-29,0.14874656077775342,0.13786260601414546,0.13673335939678155,0.17482960323968436
2015-09-30,-0.02974931259884998,-0.027572521613691673,-0.027346672286853477,-0.034965921168969696
2015-10-01,-0.02974931259884998,-0.027572521613691673,-0.027346672286853477,-0.034965921168969696
2015-10-02,-0.02974931259884998,-0.027572521613691673,-0.027346672286853477,-0.034965921168969696
2015-10-05,-0.030131643132425567,-0.026201145418831437,-0.02673087881629236,-0.034971843040336875
2015-10-06,-0.030131643132425567,-0.026201145418831437,-0.02673087881629236,-0.034971843040336875
2015-10-07,-0.030847609132124792,-0.02726002528398294,-0.0293503118128927,-0.03597214549097927
2015-10-08,-0.030847609132124792,-0.02726002528398294,-0.0293503118128927,-0.03597214549097927
2015-10-09,-0.030847609132124792,-0.02726002528398294,-0.0293503118128927,-0.03597214549097927
2015-10-12,-0.030847609132124792,-0.02726002528398294,-0.0293503118128927,-0.03597214549097927
2015-10-13,-0.030847609132124792,-0.02726002528398294,-0.0293503118128927,-0.03597214549097927
2015-10-14,-0.030847609132124792,-0.02726002528398294,-0.0293503118128927,-0.03597214549097927
2015-10-15,-0.030847609132124792,-0.02726002528398294,-0.0293503118128927,-0.03597214549097927
2015-10-16,-0.030847609132124792,-0.02726002528398294,-0.0293503118128927,-0.03597214549097927
2015-10-19,-0.030847609132124792,-0.02726002528398294,-0.0293503118128927,-0.03597214549097927
2015-10-20,-0.030847609132124792,-0.02726002528398294,-0.0293503118128927,-0.03597214549097927
2015-10-21,-0.030847609132124792,-0.02726002528398294,-0.0293503118128927,-0.03597214549097927
2015-10-22,-0.030847609132124792,-0.02726002528398294,-0.0293503118128927,-0.03597214549097927
2015-10-23,0.15423804336229802,0.13630012438888459,0.14675155687769492,0.1798607247747627
2015-10-26,0.1589884487806007,0.14360596614123586,0.15706234455942364,0.18907627319630665
2015-10-27,0.1589884487806007,0.14360596614123586,0.15706234455942364,0.18907627319630665
2015-10-28,0.1589884487806007,0.14360596614123586,0.15706234455942364,0.18907627319630665
2015-10-29,0.15298010390094027,0.13817894186386798,0.1511267892347514,0.18193087699527824
2015-10-30,-0.030596021236104293,-0.02763578878457893,-0.030225358297343206,-0.036386175941251916
2015-11-02,-0.03345008676509498,-0.03021371718670266,-0.03304484755551002,-0.03978036009625481
2015-11-03,-0.03345008676509498,-0.03021371718670266,-0.03304484755551002,-0.03978036009625481
2015-11-04,-0.03345008676509498,-0.03021371718670266,-0.03304484755551002,-0.03978036009625481
2015-11-05,-0.035322731060462,-0.029959314307961383,-0.03365527821313869,-0.041583261671746335
2015-11-06,-0.035322731060462,-0.029959314307961383,-0.03365527821313869,-0.041583261671746335
2015-11-09,-0.035322731060462,-0.029959314307961383,-0.03365527821313869,-0.041583261671746335
2015-11-10,-0.036015234994740304,-0.03239516061519315,-0.03462663922206863,-0.04189898671956333
2015-11-11,-0.036015234994740304,-0.03239516061519315,-0.03462663922206863,-0.04189898671956333
2015-11-12,-0.036015234994740304,-0.03239516061519315,-0.03462663922206863,-0.04189898671956333
2015-11-13,-0.03785693037281916,-0.033987261077195866,-0.03736010194928453,-0.04377483896126227
2015-11-16,-0.03785693037281916,-0.033987261077195866,-0.03736010194928453,-0.04377483896126227
2015-11-17,-0.03785693037281916,-0.033987261077195866,-0.03736010194928453,-0.04377483896126227
2015-11-18,-0.03785693037281916,-0.033987261077195866,-0.03736010194928453,-0.04377483896126227
2015-11-19,-0.03785693037281916,-0.033987261077195866,-0.03736010194928453,-0.04377483896126227
2015-11-20,-0.03785693037281916,-0.033987261077195866,-0.03736010194928453,-0.04377483896126227
2015-11-23,0.18928464904353476,0.1699363028537311,0.1868005069628782,0.21887419154483176
2015-11-24,0.18928464904353476,0.1699363028537311,0.1868005069628782,0.21887419154483176
2015-11-25,0.18928464904353476,0.1699363028537311,0.1868005069628782,0.21887419154483176
2015-11-26,0.18928464904353476,0.1699363028537311,0.1868005069628782,0.21887419154483176
2015-11-27,0.18928464904353476,0.1699363028537311,0.1868005069628782,0.21887419154483176
2015-11-30,-0.03785693037281916,-0.033987261077195866,-0.03736010194928453,-0.04377483896126227
2015-12-01,-0.03785693037281916,-0.033987261077195866,-0.03736010194928453,-0.04377483896126227
2015-12-02,-0.03785693037281916,-0.033987261077195866,-0.03736010194928453,-0.04377483896126227
2015-12-03,-0.03671375772019867,-0.03296249785709039,-0.03488308498577133,-0.042384101324205996
2015-12-04,-0.03671375772019867,-0.03296249785709039,-0.03488308498577133,-0.042384101324205996
2015-12-07,-0.03671375772019867,-0.03296249785709039,-0.03488308498577133,-0.042384101324205996
2015-12-08,-0.03671375772019867,-0.03296249785709039,-0.03488308498577133,-0.042384101324205996
2015-12-09,-0.037754010463916125,-0.03389646187943165,-0.03587146719230896,-0.04358501837629645
2015-12-10,-0.037754010463916125,-0.03389646187943165,-0.03587146719230896,-0.04358501837629645
2015-12-11,-0.037754010463916125,-0.03389646187943165,-0.03587146719230896,-0.04358501837629645
2015-12-14,-0.037754010463916125,-0.03389646187943165,-0.03587146719230896,-0.04358501837629645
2015-12-15,-0.037754010463916125,-0.03389646187943165,-0.03587146719230896,-0.04358501837629645
2015-12-16,-0.037754010463916125,-0.03389646187943165,-0.03587146719230896,-0.04358501837629645
2015-12-17,-0.037754010463916125,-0.03389646187943165,-0.03587146719230896,-0.04358501837629645
2015-12-18,-0.037754010463916125,-0.03389646187943165,-0.03587146719230896,-0.04358501837629645
2015-12-21,-0.037754010463916125,-0.03389646187943165,-0.03587146719230896,-0.04358501837629645
2015-12-22,-0.037754010463916125,-0.03389646187943165,-0.03587146719230896,-0.04358501837629645
2015-12-23,0.1887700495066877,0.16948230687167504,0.17935733328891226,0.21792508863414536
2015-12-24,0.1887700495066877,0.16948230687167504,0.17935733328891226,0.21792508863414536
2015-12-25,0.1887700495066877,0.16948230687167504,0.17935733328891226,0.21792508863414536
2015-12-28,0.1887700495066877,0.16948230687167504,0.17935733328891226,0.21792508863414536
2015-12-29,0.21391312001990154,0.1902989857895885,0.19504014634888828,0.2522035474541171
2015-12-30,0.21391312001990154,0.1902989857895885,0.19504014634888828,0.2522035474541171
2015-12-31,-0.04278262464149108,-0.03805979772505288,-0.03900802985104258,-0.050440710242448554
2016-01-01,-0.04278262464149108,-0.03805979772505288,-0.03900802985104258,-0.050440710242448554
2016-01-04,-0.04278262464149108,-0.03805979772505288,-0.03900802985104258,-0.050440710242448554
2016-01-05,-0.04278262464149108,-0.03805979772505288,-0.03900802985104258,-0.050440710242448554
2016-01-06,-0.04278262464149108,-0.03805979772505288,-0.03900802985104258,-0.050440710242448554
2016-01-07,-0.04278262464149108,-0.03805979772505288,-0.03900802985104258,-0.050440710242448554
2016-01-08,-0.04278262464149108,-0.03805979772505288,-0.03900802985104258,-0.050440710242448554
2016-01-11,-0.04278262464149108,-0.03805979772505288,-0.03900802985104258,-0.050440710242448554
2016-01-12,-0.04278262464149108,-0.03805979772505288,-0.03900802985104258,-0.050440710242448554
2016-01-13,-0.04278262464149108,-0.03805979772505288,-0.03900802985104258,-0.050440710242448554
2016-01-14,-0.04278262464149108,-0.03805979772505288,-0.03900802985104258,-0.050440710242448554
2016-01-15,-0.04278262464149108,-0.03805979772505288,-0.03900802985104258,-0.050440710242448554
2016-01-18,-0.04278262464149108,-0.03805979772505288,-0.03900802985104258,-0.050440710242448554
2016-01-19,-0.04278262464149108,-0.03805979772505288,-0.03900802985104258,-0.050440710242448554
2016-01-20,-0.04278262464149108,-0.03805979772505288,-0.03900802985104258,-0.050440710242448554
2016-01-21,-0.04278262464149108,-0.03805979772505288,-0.03900802985104258,-0.050440710242448554
2016-01-22,0.21391312001990154,0.1902989857895885,0.19504014634888828,0.2522035474541171
2016-01-25,0.22089670453688234,0.18783822055304064,0.20538002123192975,0.26430562414762676
2016-01-26,0.22089670453688234,0.18783822055304064,0.20538002123192975,0.26430562414762676
2016-01-27,0.22089670453688234,0.18783822055304064,0.20538002123192975,0.26430562414762676
2016-01-28,0.22089670453688234,0.18783822055304064,0.20538002123192975,0.26430562414762676
2016-01-29,-0.04417934156569995,-0.037567644670409656,-0.04107600485846611,-0.052861125617217494
