tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2018-10-26,0.02340096616134722,0.01230957232237768,0.0,0.0,0.029794108929337204,0.029794108929337204,0.029794108929337204,0.01821548984723356,0.023660701691853112,0.015954479863873144
2018-10-29,0.023024845636737262,0.011642156119977319,0.0,0.0,0.029391614110606826,0.028124322623200568,0.029391614110606826,0.017962545036900476,0.022683171827420787,0.015157672372240036
2018-10-30,0.023024845636737262,0.011642156119977319,0.0,0.0,0.029391614110606826,0.028124322623200568,0.029391614110606826,0.017962545036900476,0.022683171827420787,0.015157672372240036
2018-10-31,0.023024845636737262,0.011642156119977319,0.0,0.0,0.029391614110606826,0.028124322623200568,0.029391614110606826,0.017962545036900476,0.022683171827420787,0.015157672372240036
2018-11-01,0.021290939274023455,0.011470176357064888,0.0,0.0,0.028982560837213688,0.025572365226824104,0.028982560837213688,0.017559732674225,0.0218612878253001,0.015065174924649717
2018-11-02,0.022085879441237823,0.011457724516829268,0.0,0.0,0.028982560837213688,0.02572850466511863,0.027116379545293123,0.017705286405296054,0.022084953574084312,0.014749455049353894
2018-11-05,0.02257181579507902,0.011709818842067187,0.0,0.0,0.029620238860209674,0.02629458652660928,0.027712997608009275,0.018094840388980276,0.022570869556877576,0.015073974452210235
2018-11-06,0.02257181579507902,0.011709818842067187,0.0,0.0,0.029620238860209674,0.02629458652660928,0.027712997608009275,0.018094840388980276,0.022570869556877576,0.015073974452210235
2018-11-07,0.02257181579507902,0.011709818842067187,0.0,0.0,0.029620238860209674,0.02629458652660928,0.027712997608009275,0.018094840388980276,0.022570869556877576,0.015073974452210235
2018-11-08,0.022248888916181903,0.011590935963666574,0.0,0.0,0.029620238860209674,0.023034084580863326,0.028174208662985933,0.017954799073242402,0.02259874492498621,0.015783515798584523
2018-11-09,0.022248888916181903,0.011590935963666574,0.0,0.0,0.029620238860209674,0.023034084580863326,0.028174208662985933,0.017954799073242402,0.02259874492498621,0.015783515798584523
2018-11-12,0.022248888916181903,0.011590935963666574,0.0,0.0,0.029620238860209674,0.023034084580863326,0.028174208662985933,0.017954799073242402,0.02259874492498621,0.015783515798584523
2018-11-13,0.022248888916181903,0.011590935963666574,0.0,0.0,0.029620238860209674,0.023034084580863326,0.028174208662985933,0.017954799073242402,0.02259874492498621,0.015783515798584523
2018-11-14,0.022248888916181903,0.011590935963666574,0.0,0.0,0.029620238860209674,0.023034084580863326,0.028174208662985933,0.017954799073242402,0.02259874492498621,0.015783515798584523
2018-11-15,0.022248888916181903,0.011590935963666574,0.0,0.0,0.029620238860209674,0.023034084580863326,0.028174208662985933,0.017954799073242402,0.02259874492498621,0.015783515798584523
2018-11-16,0.022202312793797495,0.011688112613192093,0.0,0.0,0.029620238860209674,0.02180111044456198,0.02828749509203853,0.018175808201447825,0.022753046693081196,0.015600913158878071
2018-11-19,0.022202312793797495,0.011688112613192093,0.0,0.0,0.029620238860209674,0.02180111044456198,0.02828749509203853,0.018175808201447825,0.022753046693081196,0.015600913158878071
2018-11-20,0.022202312793797495,0.011688112613192093,0.0,0.0,0.029620238860209674,0.02180111044456198,0.02828749509203853,0.018175808201447825,0.022753046693081196,0.015600913158878071
2018-11-21,0.022202312793797495,0.011688112613192093,0.0,0.0,0.029620238860209674,0.02180111044456198,0.02828749509203853,0.018175808201447825,0.022753046693081196,0.015600913158878071
2018-11-22,0.022202312793797495,0.011688112613192093,0.0,0.0,0.029620238860209674,0.02180111044456198,0.02828749509203853,0.018175808201447825,0.022753046693081196,0.015600913158878071
2018-11-23,0.022202312793797495,0.011688112613192093,0.0,0.0,0.029620238860209674,0.02180111044456198,0.02828749509203853,0.018175808201447825,0.022753046693081196,0.015600913158878071
2018-11-26,0.022202312793797495,0.011688112613192093,0.0,0.0,0.029620238860209674,0.02180111044456198,0.02828749509203853,0.018175808201447825,0.022753046693081196,0.015600913158878071
2018-11-27,0.022202312793797495,0.011688112613192093,0.0,0.0,0.029620238860209674,0.02180111044456198,0.02828749509203853,0.018175808201447825,0.022753046693081196,0.015600913158878071
2018-11-28,0.021888491538593496,0.011415786203569575,0.0,0.0,0.029620238860209674,0.020304721444182067,0.027571204730666682,0.017359074640642007,0.02254708135424845,0.015729842444177466
2018-11-29,0.021888491538593496,0.011415786203569575,0.0,0.0,0.029620238860209674,0.020304721444182067,0.027571204730666682,0.017359074640642007,0.02254708135424845,0.015729842444177466
2018-11-30,0.021888491538593496,0.011415786203569575,0.0,0.0,0.029620238860209674,0.020304721444182067,0.027571204730666682,0.017359074640642007,0.02254708135424845,0.015729842444177466
2018-12-03,0.0213878607434777,0.01115468579316038,0.0,0.0,0.028942768523527927,0.01984031443727241,0.02694059964203932,0.016962040092852543,0.022031387376615707,0.015370071488011306
2018-12-04,0.0213878607434777,0.01115468579316038,0.0,0.0,0.028942768523527927,0.01984031443727241,0.02694059964203932,0.016962040092852543,0.022031387376615707,0.015370071488011306
2018-12-05,0.0213878607434777,0.01115468579316038,0.0,0.0,0.028942768523527927,0.01984031443727241,0.02694059964203932,0.016962040092852543,0.022031387376615707,0.015370071488011306
2018-12-06,0.020408170265541627,0.011278809502929326,0.0,0.0,0.028942768523527927,0.019557771527089863,0.026466024404915217,0.01648083965989084,0.020937197152823273,0.015332137698962106
2018-12-07,0.020408170265541627,0.011278809502929326,0.0,0.0,0.028942768523527927,0.019557771527089863,0.026466024404915217,0.01648083965989084,0.020937197152823273,0.015332137698962106
2018-12-10,0.020408170265541627,0.011278809502929326,0.0,0.0,0.028942768523527927,0.019557771527089863,0.026466024404915217,0.01648083965989084,0.020937197152823273,0.015332137698962106
2018-12-11,0.020408170265541627,0.011278809502929326,0.0,0.0,0.028942768523527927,0.019557771527089863,0.026466024404915217,0.01648083965989084,0.020937197152823273,0.015332137698962106
2018-12-12,0.020408170265541627,0.011278809502929326,0.0,0.0,0.028942768523527927,0.019557771527089863,0.026466024404915217,0.01648083965989084,0.020937197152823273,0.015332137698962106
2018-12-13,0.020408170265541627,0.011278809502929326,0.0,0.0,0.028942768523527927,0.019557771527089863,0.026466024404915217,0.01648083965989084,0.020937197152823273,0.015332137698962106
2018-12-14,0.020235018708801386,0.011575424222818535,0.0,0.0,0.028942768523527927,0.0195979217345731,0.02579588450957866,0.01737734790404112,0.020683701775247677,0.015785924092151113
2018-12-17,0.020272135521318773,0.011552497746110437,0.0,0.0,0.028942768523527927,0.019489452647097484,0.025925936120026805,0.017374379605248857,0.02081648419713533,0.015819421660552047
2018-12-18,0.020272135521318773,0.011552497746110437,0.0,0.0,0.028942768523527927,0.019489452647097484,0.025925936120026805,0.017374379605248857,0.02081648419713533,0.015819421660552047
2018-12-19,0.020527570203071225,0.011698062508250095,0.0,0.0,0.029307455650795188,0.01973502530170043,0.02625261029971494,0.017593301737080794,0.021078777827251823,0.016018750879376653
2018-12-20,0.020527570203071225,0.011698062508250095,0.0,0.0,0.029307455650795188,0.01973502530170043,0.02625261029971494,0.017593301737080794,0.021078777827251823,0.016018750879376653
2018-12-21,0.020527570203071225,0.011698062508250095,0.0,0.0,0.029307455650795188,0.01973502530170043,0.02625261029971494,0.017593301737080794,0.021078777827251823,0.016018750879376653
2018-12-24,0.020527570203071225,0.011698062508250095,0.0,0.0,0.029307455650795188,0.01973502530170043,0.02625261029971494,0.017593301737080794,0.021078777827251823,0.016018750879376653
2018-12-25,0.020527570203071225,0.011698062508250095,0.0,0.0,0.029307455650795188,0.01973502530170043,0.02625261029971494,0.017593301737080794,0.021078777827251823,0.016018750879376653
2018-12-26,0.02167115483756581,0.011871796356272392,0.0,0.0,0.029307455650795188,0.019941719529270995,0.026136136612008042,0.01709660968766941,0.020921593001631676,0.016396302071858288
2018-12-27,0.02167115483756581,0.011871796356272392,0.0,0.0,0.029307455650795188,0.019941719529270995,0.026136136612008042,0.01709660968766941,0.020921593001631676,0.016396302071858288
2018-12-28,0.02167115483756581,0.011871796356272392,0.0,0.0,0.029307455650795188,0.019941719529270995,0.026136136612008042,0.01709660968766941,0.020921593001631676,0.016396302071858288
2018-12-31,0.021948252036727945,0.01202359452042209,0.0,0.0,0.029682194050122505,0.020196703385436294,0.026470325090028248,0.01731521468104103,0.0211891059637334,0.01660595261493191
2019-01-01,0.021948252036727945,0.01202359452042209,0.0,0.0,0.029682194050122505,0.020196703385436294,0.026470325090028248,0.01731521468104103,0.0211891059637334,0.01660595261493191
2019-01-02,0.021948252036727945,0.01202359452042209,0.0,0.0,0.029682194050122505,0.020196703385436294,0.026470325090028248,0.01731521468104103,0.0211891059637334,0.01660595261493191
2019-01-03,0.021948252036727945,0.01202359452042209,0.0,0.0,0.029682194050122505,0.020196703385436294,0.026470325090028248,0.01731521468104103,0.0211891059637334,0.01660595261493191
2019-01-04,0.021948252036727945,0.01202359452042209,0.0,0.0,0.029682194050122505,0.020196703385436294,0.026470325090028248,0.01731521468104103,0.0211891059637334,0.01660595261493191
2019-01-07,0.021948252036727945,0.01202359452042209,0.0,0.0,0.029682194050122505,0.020196703385436294,0.026470325090028248,0.01731521468104103,0.0211891059637334,0.01660595261493191
2019-01-08,0.021948252036727945,0.01202359452042209,0.0,0.0,0.029682194050122505,0.020196703385436294,0.026470325090028248,0.01731521468104103,0.0211891059637334,0.01660595261493191
2019-01-09,0.021948252036727945,0.01202359452042209,0.0,0.0,0.029682194050122505,0.020196703385436294,0.026470325090028248,0.01731521468104103,0.0211891059637334,0.01660595261493191
2019-01-10,0.021538430799364558,0.012376104915314014,0.0,0.0,0.029682194050122505,0.019733782498594536,0.025227714185893577,0.017565659110875938,0.020273474927741925,0.016782512604875913
2019-01-11,0.021538430799364558,0.012376104915314014,0.0,0.0,0.029682194050122505,0.019733782498594536,0.025227714185893577,0.017565659110875938,0.020273474927741925,0.016782512604875913
2019-01-14,0.021538430799364558,0.012376104915314014,0.0,0.0,0.029682194050122505,0.019733782498594536,0.025227714185893577,0.017565659110875938,0.020273474927741925,0.016782512604875913
2019-01-15,0.021538430799364558,0.012376104915314014,0.0,0.0,0.029682194050122505,0.019733782498594536,0.025227714185893577,0.017565659110875938,0.020273474927741925,0.016782512604875913
2019-01-16,0.021538430799364558,0.012376104915314014,0.0,0.0,0.029682194050122505,0.019733782498594536,0.025227714185893577,0.017565659110875938,0.020273474927741925,0.016782512604875913
2019-01-17,0.021538430799364558,0.012376104915314014,0.0,0.0,0.029682194050122505,0.019733782498594536,0.025227714185893577,0.017565659110875938,0.020273474927741925,0.016782512604875913
2019-01-18,0.021538430799364558,0.012376104915314014,0.0,0.0,0.029682194050122505,0.019733782498594536,0.025227714185893577,0.017565659110875938,0.020273474927741925,0.016782512604875913
2019-01-21,0.021538430799364558,0.012376104915314014,0.0,0.0,0.029682194050122505,0.019733782498594536,0.025227714185893577,0.017565659110875938,0.020273474927741925,0.016782512604875913
2019-01-22,0.021538430799364558,0.012376104915314014,0.0,0.0,0.029682194050122505,0.019733782498594536,0.025227714185893577,0.017565659110875938,0.020273474927741925,0.016782512604875913
2019-01-23,0.021538430799364558,0.012376104915314014,0.0,0.0,0.029682194050122505,0.019733782498594536,0.025227714185893577,0.017565659110875938,0.020273474927741925,0.016782512604875913
2019-01-24,0.021538430799364558,0.012376104915314014,0.0,0.0,0.029682194050122505,0.019733782498594536,0.025227714185893577,0.017565659110875938,0.020273474927741925,0.016782512604875913
2019-01-25,0.021538430799364558,0.012376104915314014,0.0,0.0,0.029682194050122505,0.019733782498594536,0.025227714185893577,0.017565659110875938,0.020273474927741925,0.016782512604875913
2019-01-28,0.021513614903240712,0.012758143841253832,0.0,0.0,0.029682194050122505,0.019865027759599432,0.024410479809299775,0.017897725794179448,0.02038387494249393,0.017248403551169595
2019-01-29,0.021513614903240712,0.012758143841253832,0.0,0.0,0.029682194050122505,0.019865027759599432,0.024410479809299775,0.017897725794179448,0.02038387494249393,0.017248403551169595
2019-01-30,0.021513614903240712,0.012758143841253832,0.0,0.0,0.029682194050122505,0.019865027759599432,0.024410479809299775,0.017897725794179448,0.02038387494249393,0.017248403551169595
2019-01-31,0.021513614903240712,0.012758143841253832,0.0,0.0,0.029682194050122505,0.019865027759599432,0.024410479809299775,0.017897725794179448,0.02038387494249393,0.017248403551169595
2019-02-01,0.021513614903240712,0.012758143841253832,0.0,0.0,0.029682194050122505,0.019865027759599432,0.024410479809299775,0.017897725794179448,0.02038387494249393,0.017248403551169595
2019-02-04,0.021513614903240712,0.012758143841253832,0.0,0.0,0.029682194050122505,0.019865027759599432,0.024410479809299775,0.017897725794179448,0.02038387494249393,0.017248403551169595
2019-02-05,0.021513614903240712,0.012758143841253832,0.0,0.0,0.029682194050122505,0.019865027759599432,0.024410479809299775,0.017897725794179448,0.02038387494249393,0.017248403551169595
2019-02-06,0.021513614903240712,0.012758143841253832,0.0,0.0,0.029682194050122505,0.019865027759599432,0.024410479809299775,0.017897725794179448,0.02038387494249393,0.017248403551169595
2019-02-07,0.02111022771980342,0.013104084002738521,0.0,0.0,0.029682194050122505,0.019755495051389706,0.02466495046085647,0.018489738010919354,0.020330562869068803,0.01742888069175042
2019-02-08,0.02111022771980342,0.013104084002738521,0.0,0.0,0.029682194050122505,0.019755495051389706,0.02466495046085647,0.018489738010919354,0.020330562869068803,0.01742888069175042
2019-02-11,0.02105288993828766,0.013843309833386096,0.0,0.0,0.029682194050122505,0.01979804376956557,0.024455142939564203,0.018556942963713376,0.0203613009564036,0.017278313120021288
2019-02-12,0.02105288993828766,0.013843309833386096,0.0,0.0,0.029682194050122505,0.01979804376956557,0.024455142939564203,0.018556942963713376,0.0203613009564036,0.017278313120021288
2019-02-13,0.021381172239518475,0.01405917158073178,0.0,0.0,0.030145034971103744,0.02010675898099701,0.02483647731335619,0.018846305419784444,0.020678799159909857,0.017547737622265587
2019-02-14,0.023012713393970815,0.014854787811230185,0.0,0.0,0.031742786785991885,0.021108099980984254,0.028887040743464456,0.019728788583832292,0.02636919904605854,0.019064224524908375
2019-02-15,0.024179654543701374,0.015385966563292264,0.0,0.0,0.03252748100912273,0.02158793753884469,0.029667593059935743,0.020547492830797473,0.028518536930828113,0.01951640169497736
2019-02-18,0.024179654543701374,0.015385966563292264,0.0,0.0,0.03252748100912273,0.02158793753884469,0.029667593059935743,0.020547492830797473,0.028518536930828113,0.01951640169497736
2019-02-19,0.024179654543701374,0.015385966563292264,0.0,0.0,0.03252748100912273,0.02158793753884469,0.029667593059935743,0.020547492830797473,0.028518536930828113,0.01951640169497736
2019-02-20,0.024179654543701374,0.015385966563292264,0.0,0.0,0.03252748100912273,0.02158793753884469,0.029667593059935743,0.020547492830797473,0.028518536930828113,0.01951640169497736
2019-02-21,0.024551559318028993,0.015622616529163016,0.0,0.0,0.033027782841900354,0.02191997938105017,0.030123907250937002,0.020863531700187635,0.028957177607941358,0.019816581457882548
2019-02-22,0.024551559318028993,0.015622616529163016,0.0,0.0,0.033027782841900354,0.02191997938105017,0.030123907250937002,0.020863531700187635,0.028957177607941358,0.019816581457882548
2019-02-25,0.024551559318028993,0.015622616529163016,0.0,0.0,0.033027782841900354,0.02191997938105017,0.030123907250937002,0.020863531700187635,0.028957177607941358,0.019816581457882548
