tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2010-12-23,0.0,-0.026600791562799608,0.0,-0.025910250376372807,-0.06445038115388702,0.0,0.0,0.024392914705295053,0.0,0.01952115762490631,-0.030264753398607694,0.03169621912158417,0.0,0.036997475628592284
2010-12-24,0.0,-0.026600791562799608,0.0,-0.025910250376372807,-0.06445038115388702,0.0,0.0,0.024392914705295053,0.0,0.01952115762490631,-0.030264753398607694,0.03169621912158417,0.0,0.036997475628592284
2010-12-27,0.0,-0.026600791562799608,0.0,-0.025910250376372807,-0.06445038115388702,0.0,0.0,0.024392914705295053,0.0,0.01952115762490631,-0.030264753398607694,0.03169621912158417,0.0,0.036997475628592284
2010-12-28,0.0,-0.026600791562799608,0.0,-0.025910250376372807,-0.06445038115388702,0.0,0.0,0.024392914705295053,0.0,0.01952115762490631,-0.030264753398607694,0.03169621912158417,0.0,0.036997475628592284
2010-12-29,0.0,-0.026600791562799608,0.0,-0.025910250376372807,-0.06445038115388702,0.0,0.0,0.024392914705295053,0.0,0.01952115762490631,-0.030264753398607694,0.03169621912158417,0.0,0.036997475628592284
2010-12-30,0.0,-0.026600791562799608,0.0,-0.025910250376372807,-0.06445038115388702,0.0,0.0,0.024392914705295053,0.0,0.01952115762490631,-0.030264753398607694,0.03169621912158417,0.0,0.036997475628592284
2010-12-31,0.0,-0.0302550055696752,0.0,-0.024629108167902668,-0.06891964093775546,0.0,0.0,0.025568710150440793,0.0,0.020803505057861448,-0.03150438589723684,0.035260165068999344,0.0,0.042145277511844464
2011-01-03,0.0,-0.0302550055696752,0.0,-0.024629108167902668,-0.06891964093775546,0.0,0.0,0.025568710150440793,0.0,0.020803505057861448,-0.03150438589723684,0.035260165068999344,0.0,0.042145277511844464
2011-01-04,0.0,-0.027596478136320927,0.0,-0.022464932075697705,-0.06286362631538182,0.0,0.0,0.02332197060799091,0.0,0.018975487251720855,-0.028736074584720273,0.03216183094624872,0.0,0.03844194398597428
2011-01-05,0.0,-0.027596478136320927,0.0,-0.022464932075697705,-0.06286362631538182,0.0,0.0,0.02332197060799091,0.0,0.018975487251720855,-0.028736074584720273,0.03216183094624872,0.0,0.03844194398597428
2011-01-06,0.0,-0.027596478136320927,0.0,-0.022464932075697705,-0.06286362631538182,0.0,0.0,0.02332197060799091,0.0,0.018975487251720855,-0.028736074584720273,0.03216183094624872,0.0,0.03844194398597428
2011-01-07,0.0,-0.027596478136320927,0.0,-0.022464932075697705,-0.06286362631538182,0.0,0.0,0.02332197060799091,0.0,0.018975487251720855,-0.028736074584720273,0.03216183094624872,0.0,0.03844194398597428
2011-01-10,0.0,-0.027596478136320927,0.0,-0.022464932075697705,-0.06286362631538182,0.0,0.0,0.02332197060799091,0.0,0.018975487251720855,-0.028736074584720273,0.03216183094624872,0.0,0.03844194398597428
2011-01-11,0.0,-0.027596478136320927,0.0,-0.022464932075697705,-0.06286362631538182,0.0,0.0,0.02332197060799091,0.0,0.018975487251720855,-0.028736074584720273,0.03216183094624872,0.0,0.03844194398597428
2011-01-12,0.0,-0.027596478136320927,0.0,-0.022464932075697705,-0.06286362631538182,0.0,0.0,0.02332197060799091,0.0,0.018975487251720855,-0.028736074584720273,0.03216183094624872,0.0,0.03844194398597428
2011-01-13,0.0,-0.027596478136320927,0.0,-0.022464932075697705,-0.06286362631538182,0.0,0.0,0.02332197060799091,0.0,0.018975487251720855,-0.028736074584720273,0.03216183094624872,0.0,0.03844194398597428
2011-01-14,0.0,-0.027596478136320927,0.0,-0.022464932075697705,-0.06286362631538182,0.0,0.0,0.02332197060799091,0.0,0.018975487251720855,-0.028736074584720273,0.03216183094624872,0.0,0.03844194398597428
2011-01-17,0.0,-0.027596478136320927,0.0,-0.022464932075697705,-0.06286362631538182,0.0,0.0,0.02332197060799091,0.0,0.018975487251720855,-0.028736074584720273,0.03216183094624872,0.0,0.03844194398597428
2011-01-18,0.0,-0.025930830700211852,0.0,-0.021109010630598446,-0.05906935091982245,0.0,0.0,0.021914320676854077,0.0,0.017830179088352334,-0.027001644244753,0.03022063138478415,0.0,0.03612169409310795
2011-01-19,0.0,-0.025930830700211852,0.0,-0.021109010630598446,-0.05906935091982245,0.0,0.0,0.021914320676854077,0.0,0.017830179088352334,-0.027001644244753,0.03022063138478415,0.0,0.03612169409310795
2011-01-20,0.0,-0.025930830700211852,0.0,-0.021109010630598446,-0.05906935091982245,0.0,0.0,0.021914320676854077,0.0,0.017830179088352334,-0.027001644244753,0.03022063138478415,0.0,0.03612169409310795
2011-01-21,0.0,-0.025930830700211852,0.0,-0.021109010630598446,-0.05906935091982245,0.0,0.0,0.021914320676854077,0.0,0.017830179088352334,-0.027001644244753,0.03022063138478415,0.0,0.03612169409310795
2011-01-24,0.0,-0.025930830700211852,0.0,-0.021109010630598446,-0.05906935091982245,0.0,0.0,0.021914320676854077,0.0,0.017830179088352334,-0.027001644244753,0.03022063138478415,0.0,0.03612169409310795
2011-01-25,0.0,-0.025930830700211852,0.0,-0.021109010630598446,-0.05906935091982245,0.0,0.0,0.021914320676854077,0.0,0.017830179088352334,-0.027001644244753,0.03022063138478415,0.0,0.03612169409310795
2011-01-26,0.0,-0.025930830700211852,0.0,-0.021109010630598446,-0.05906935091982245,0.0,0.0,0.021914320676854077,0.0,0.017830179088352334,-0.027001644244753,0.03022063138478415,0.0,0.03612169409310795
2011-01-27,0.0,-0.025930830700211852,0.0,-0.021109010630598446,-0.05906935091982245,0.0,0.0,0.021914320676854077,0.0,0.017830179088352334,-0.027001644244753,0.03022063138478415,0.0,0.03612169409310795
2011-01-28,0.0,-0.025930830700211852,0.0,-0.021109010630598446,-0.05906935091982245,0.0,0.0,0.021914320676854077,0.0,0.017830179088352334,-0.027001644244753,0.03022063138478415,0.0,0.03612169409310795
2011-01-31,-0.03860329779731204,-0.0280822136306196,0.0,-0.022582642320498725,0.0,0.0,0.0,0.024052837200443464,0.0,0.018925732497586736,-0.02674651492516911,0.03241152250692956,0.0,0.03726806336514095
2011-02-01,-0.03860329779731204,-0.0280822136306196,0.0,-0.022582642320498725,0.0,0.0,0.0,0.024052837200443464,0.0,0.018925732497586736,-0.02674651492516911,0.03241152250692956,0.0,0.03726806336514095
2011-02-02,-0.03860329779731204,-0.0280822136306196,0.0,-0.022582642320498725,0.0,0.0,0.0,0.024052837200443464,0.0,0.018925732497586736,-0.02674651492516911,0.03241152250692956,0.0,0.03726806336514095
2011-02-03,-0.03860329779731204,-0.0280822136306196,0.0,-0.022582642320498725,0.0,0.0,0.0,0.024052837200443464,0.0,0.018925732497586736,-0.02674651492516911,0.03241152250692956,0.0,0.03726806336514095
2011-02-04,-0.03860329779731204,-0.0280822136306196,0.0,-0.022582642320498725,0.0,0.0,0.0,0.024052837200443464,0.0,0.018925732497586736,-0.02674651492516911,0.03241152250692956,0.0,0.03726806336514095
2011-02-07,-0.03860329779731204,-0.0280822136306196,0.0,-0.022582642320498725,0.0,0.0,0.0,0.024052837200443464,0.0,0.018925732497586736,-0.02674651492516911,0.03241152250692956,0.0,0.03726806336514095
2011-02-08,-0.03860329779731204,-0.0280822136306196,0.0,-0.022582642320498725,0.0,0.0,0.0,0.024052837200443464,0.0,0.018925732497586736,-0.02674651492516911,0.03241152250692956,0.0,0.03726806336514095
2011-02-09,-0.03860329779731204,-0.0280822136306196,0.0,-0.022582642320498725,0.0,0.0,0.0,0.024052837200443464,0.0,0.018925732497586736,-0.02674651492516911,0.03241152250692956,0.0,0.03726806336514095
2011-02-10,-0.03860329779731204,-0.0280822136306196,0.0,-0.022582642320498725,0.0,0.0,0.0,0.024052837200443464,0.0,0.018925732497586736,-0.02674651492516911,0.03241152250692956,0.0,0.03726806336514095
2011-02-11,-0.03860329779731204,-0.0280822136306196,0.0,-0.022582642320498725,0.0,0.0,0.0,0.024052837200443464,0.0,0.018925732497586736,-0.02674651492516911,0.03241152250692956,0.0,0.03726806336514095
2011-02-14,-0.03860329779731204,-0.0280822136306196,0.0,-0.022582642320498725,0.0,0.0,0.0,0.024052837200443464,0.0,0.018925732497586736,-0.02674651492516911,0.03241152250692956,0.0,0.03726806336514095
2011-02-15,-0.036371459475747235,-0.026458648699347057,0.0,-0.021277033488898086,0.0,0.0,0.0,0.022662229483761624,0.0,0.01783154683309826,-0.02520017302216066,0.03053765985480499,0.0,0.035113421230016977
2011-02-16,-0.036371459475747235,-0.026458648699347057,0.0,-0.021277033488898086,0.0,0.0,0.0,0.022662229483761624,0.0,0.01783154683309826,-0.02520017302216066,0.03053765985480499,0.0,0.035113421230016977
2011-02-17,-0.036371459475747235,-0.026458648699347057,0.0,-0.021277033488898086,0.0,0.0,0.0,0.022662229483761624,0.0,0.01783154683309826,-0.02520017302216066,0.03053765985480499,0.0,0.035113421230016977
2011-02-18,-0.036371459475747235,-0.026458648699347057,0.0,-0.021277033488898086,0.0,0.0,0.0,0.022662229483761624,0.0,0.01783154683309826,-0.02520017302216066,0.03053765985480499,0.0,0.035113421230016977
2011-02-21,-0.036371459475747235,-0.026458648699347057,0.0,-0.021277033488898086,0.0,0.0,0.0,0.022662229483761624,0.0,0.01783154683309826,-0.02520017302216066,0.03053765985480499,0.0,0.035113421230016977
2011-02-22,-0.036371459475747235,-0.026458648699347057,0.0,-0.021277033488898086,0.0,0.0,0.0,0.022662229483761624,0.0,0.01783154683309826,-0.02520017302216066,0.03053765985480499,0.0,0.035113421230016977
2011-02-23,-0.036371459475747235,-0.026458648699347057,0.0,-0.021277033488898086,0.0,0.0,0.0,0.022662229483761624,0.0,0.01783154683309826,-0.02520017302216066,0.03053765985480499,0.0,0.035113421230016977
2011-02-24,-0.036371459475747235,-0.026458648699347057,0.0,-0.021277033488898086,0.0,0.0,0.0,0.022662229483761624,0.0,0.01783154683309826,-0.02520017302216066,0.03053765985480499,0.0,0.035113421230016977
2011-02-25,-0.036371459475747235,-0.026458648699347057,0.0,-0.021277033488898086,0.0,0.0,0.0,0.022662229483761624,0.0,0.01783154683309826,-0.02520017302216066,0.03053765985480499,0.0,0.035113421230016977
2011-02-28,0.0,-0.026851712909118707,0.03271889978390755,-0.0189320933023792,-0.05208819243769032,0.0,0.0,0.020996519428393375,0.0,0.01573148686558632,-0.022687287531389728,0.02955736459642165,0.0,0.0
2011-03-01,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-02,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-03,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-04,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-07,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-08,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-09,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-10,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-11,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-14,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-15,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-16,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-17,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-18,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-21,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-22,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-23,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-24,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-25,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-28,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-29,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-30,0.0,-0.0256170929734261,0.031214511364298664,-0.01806161103949264,-0.04969321968435337,0.0,0.0,0.020031116530105707,0.0,0.01500816588535405,-0.021644144489906817,0.02819834099517927,0.0,0.0
2011-03-31,0.0,-0.021693892358256868,0.0,-0.01588726474138567,-0.04550477195176375,0.0307948043414128,0.0,0.018559423526269846,0.0,0.014401239055446763,-0.02266116317989971,0.0,0.01853847705302662,0.0
2011-04-01,0.0,-0.021693892358256868,0.0,-0.01588726474138567,-0.04550477195176375,0.0307948043414128,0.0,0.018559423526269846,0.0,0.014401239055446763,-0.02266116317989971,0.0,0.01853847705302662,0.0
2011-04-04,0.0,-0.021693892358256868,0.0,-0.01588726474138567,-0.04550477195176375,0.0307948043414128,0.0,0.018559423526269846,0.0,0.014401239055446763,-0.02266116317989971,0.0,0.01853847705302662,0.0
2011-04-05,0.0,-0.021693892358256868,0.0,-0.01588726474138567,-0.04550477195176375,0.0307948043414128,0.0,0.018559423526269846,0.0,0.014401239055446763,-0.02266116317989971,0.0,0.01853847705302662,0.0
2011-04-06,0.0,-0.021693892358256868,0.0,-0.01588726474138567,-0.04550477195176375,0.0307948043414128,0.0,0.018559423526269846,0.0,0.014401239055446763,-0.02266116317989971,0.0,0.01853847705302662,0.0
2011-04-07,0.0,-0.021693892358256868,0.0,-0.01588726474138567,-0.04550477195176375,0.0307948043414128,0.0,0.018559423526269846,0.0,0.014401239055446763,-0.02266116317989971,0.0,0.01853847705302662,0.0
2011-04-08,0.0,-0.021693892358256868,0.0,-0.01588726474138567,-0.04550477195176375,0.0307948043414128,0.0,0.018559423526269846,0.0,0.014401239055446763,-0.02266116317989971,0.0,0.01853847705302662,0.0
2011-04-11,0.0,-0.021693892358256868,0.0,-0.01588726474138567,-0.04550477195176375,0.0307948043414128,0.0,0.018559423526269846,0.0,0.014401239055446763,-0.02266116317989971,0.0,0.01853847705302662,0.0
2011-04-12,0.0,-0.02285276147495377,0.0,-0.016735948792801273,-0.04793559782691674,0.032439836367784226,0.0,0.019550852007296025,0.0,0.015170540889710473,-0.023871703073982828,0.0,0.01952878659142395,0.0
2011-04-13,0.0,-0.02285276147495377,0.0,-0.016735948792801273,-0.04793559782691674,0.032439836367784226,0.0,0.019550852007296025,0.0,0.015170540889710473,-0.023871703073982828,0.0,0.01952878659142395,0.0
2011-04-14,0.0,-0.02285276147495377,0.0,-0.016735948792801273,-0.04793559782691674,0.032439836367784226,0.0,0.019550852007296025,0.0,0.015170540889710473,-0.023871703073982828,0.0,0.01952878659142395,0.0
2011-04-15,0.0,-0.02285276147495377,0.0,-0.016735948792801273,-0.04793559782691674,0.032439836367784226,0.0,0.019550852007296025,0.0,0.015170540889710473,-0.023871703073982828,0.0,0.01952878659142395,0.0
2011-04-18,0.0,-0.02285276147495377,0.0,-0.016735948792801273,-0.04793559782691674,0.032439836367784226,0.0,0.019550852007296025,0.0,0.015170540889710473,-0.023871703073982828,0.0,0.01952878659142395,0.0
2011-04-19,0.0,-0.02285276147495377,0.0,-0.016735948792801273,-0.04793559782691674,0.032439836367784226,0.0,0.019550852007296025,0.0,0.015170540889710473,-0.023871703073982828,0.0,0.01952878659142395,0.0
2011-04-20,0.0,-0.02285276147495377,0.0,-0.016735948792801273,-0.04793559782691674,0.032439836367784226,0.0,0.019550852007296025,0.0,0.015170540889710473,-0.023871703073982828,0.0,0.01952878659142395,0.0
2011-04-21,0.0,-0.02285276147495377,0.0,-0.016735948792801273,-0.04793559782691674,0.032439836367784226,0.0,0.019550852007296025,0.0,0.015170540889710473,-0.023871703073982828,0.0,0.01952878659142395,0.0
2011-04-22,0.0,-0.02285276147495377,0.0,-0.016735948792801273,-0.04793559782691674,0.032439836367784226,0.0,0.019550852007296025,0.0,0.015170540889710473,-0.023871703073982828,0.0,0.01952878659142395,0.0
2011-04-25,0.0,-0.02285276147495377,0.0,-0.016735948792801273,-0.04793559782691674,0.032439836367784226,0.0,0.019550852007296025,0.0,0.015170540889710473,-0.023871703073982828,0.0,0.01952878659142395,0.0
2011-04-26,0.0,-0.02285276147495377,0.0,-0.016735948792801273,-0.04793559782691674,0.032439836367784226,0.0,0.019550852007296025,0.0,0.015170540889710473,-0.023871703073982828,0.0,0.01952878659142395,0.0
2011-04-27,0.0,-0.02285276147495377,0.0,-0.016735948792801273,-0.04793559782691674,0.032439836367784226,0.0,0.019550852007296025,0.0,0.015170540889710473,-0.023871703073982828,0.0,0.01952878659142395,0.0
2011-04-28,0.0,-0.02285276147495377,0.0,-0.016735948792801273,-0.04793559782691674,0.032439836367784226,0.0,0.019550852007296025,0.0,0.015170540889710473,-0.023871703073982828,0.0,0.01952878659142395,0.0
2011-04-29,0.0,-0.02079855588999438,0.0,-0.01737417855120801,-0.046819324149296626,0.03112762222407284,0.0,0.021283195986829134,0.0,0.015185085982058259,-0.023901996373929014,0.0,0.018471924364607796,0.0
