tdate,CANA,GILT,BUND,BOND
2001-03-05,0.3346139189655763,-0.37112519833352164,-0.37112519833352164,0.24729648033411702
2001-03-06,0.3346139189655763,-0.37112519833352164,-0.37112519833352164,0.24729648033411702
2001-03-07,0.3346139189655763,-0.37112519833352164,-0.37112519833352164,0.24729648033411702
2001-03-08,0.3346139189655763,-0.37112519833352164,-0.37112519833352164,0.24729648033411702
2001-03-09,0.3346139189655763,-0.37112519833352164,-0.37112519833352164,0.24729648033411702
2001-03-12,0.3346139189655763,-0.37112519833352164,-0.37112519833352164,0.24729648033411702
2001-03-13,0.3346139189655763,-0.37112519833352164,-0.37112519833352164,0.24729648033411702
2001-03-14,0.3346139189655763,-0.37112519833352164,-0.37112519833352164,0.24729648033411702
2001-03-15,0.3346139189655763,-0.37112519833352164,-0.37112519833352164,0.24729648033411702
2001-03-16,0.3346139189655763,-0.37112519833352164,-0.37112519833352164,0.24729648033411702
2001-03-19,0.3346139189655763,-0.37112519833352164,-0.37112519833352164,0.24729648033411702
2001-03-20,0.3117423043809295,-0.3457579556163765,-0.3457579556163765,0.23039320923342058
2001-03-21,0.3117423043809295,-0.3457579556163765,-0.3457579556163765,0.23039320923342058
2001-03-22,0.3117423043809295,-0.3457579556163765,-0.3457579556163765,0.23039320923342058
2001-03-23,0.3117423043809295,-0.3457579556163765,-0.3457579556163765,0.23039320923342058
2001-03-26,0.3117423043809295,-0.3457579556163765,-0.3457579556163765,0.23039320923342058
2001-03-27,0.3117423043809295,-0.3457579556163765,-0.3457579556163765,0.23039320923342058
2001-03-28,0.3117423043809295,-0.3457579556163765,-0.3457579556163765,0.23039320923342058
2001-03-29,0.3117423043809295,-0.3457579556163765,-0.3457579556163765,0.23039320923342058
2001-03-30,0.5174736522357793,-0.639909724573496,0.6514591310881845,-0.40963287954664673
2001-04-02,0.5174736522357793,-0.639909724573496,0.6514591310881845,-0.40963287954664673
2001-04-03,0.46812897085443683,-0.5788899193419157,0.5893380102975441,-0.3705715595408481
2001-04-04,0.46812897085443683,-0.5788899193419157,0.5893380102975441,-0.3705715595408481
2001-04-05,0.46812897085443683,-0.5788899193419157,0.5893380102975441,-0.3705715595408481
2001-04-06,0.46812897085443683,-0.5788899193419157,0.5893380102975441,-0.3705715595408481
2001-04-09,0.46812897085443683,-0.5788899193419157,0.5893380102975441,-0.3705715595408481
2001-04-10,0.46812897085443683,-0.5788899193419157,0.5893380102975441,-0.3705715595408481
2001-04-11,0.46812897085443683,-0.5788899193419157,0.5893380102975441,-0.3705715595408481
2001-04-12,0.46812897085443683,-0.5788899193419157,0.5893380102975441,-0.3705715595408481
2001-04-13,0.46812897085443683,-0.5788899193419157,0.5893380102975441,-0.3705715595408481
2001-04-16,0.46812897085443683,-0.5788899193419157,0.5893380102975441,-0.3705715595408481
2001-04-17,0.46812897085443683,-0.5788899193419157,0.5893380102975441,-0.3705715595408481
2001-04-18,0.46812897085443683,-0.5788899193419157,0.5893380102975441,-0.3705715595408481
2001-04-19,0.46812897085443683,-0.5788899193419157,0.5893380102975441,-0.3705715595408481
2001-04-20,0.46812897085443683,-0.5788899193419157,0.5893380102975441,-0.3705715595408481
2001-04-23,0.46812897085443683,-0.5788899193419157,0.5893380102975441,-0.3705715595408481
2001-04-24,0.43275559153026194,-0.5351470750004363,0.544805673513603,-0.34256994212660463
2001-04-25,0.43275559153026194,-0.5351470750004363,0.544805673513603,-0.34256994212660463
2001-04-26,0.43275559153026194,-0.5351470750004363,0.544805673513603,-0.34256994212660463
2001-04-27,0.43275559153026194,-0.5351470750004363,0.544805673513603,-0.34256994212660463
2001-04-30,0.36736285754136155,-0.48538859596324346,0.5262128584964644,-0.30882831341787076
2001-05-01,0.36736285754136155,-0.48538859596324346,0.5262128584964644,-0.30882831341787076
2001-05-02,0.36736285754136155,-0.48538859596324346,0.5262128584964644,-0.30882831341787076
2001-05-03,0.36736285754136155,-0.48538859596324346,0.5262128584964644,-0.30882831341787076
2001-05-04,0.36736285754136155,-0.48538859596324346,0.5262128584964644,-0.30882831341787076
2001-05-07,0.36736285754136155,-0.48538859596324346,0.5262128584964644,-0.30882831341787076
2001-05-08,0.3477947195725104,-0.4595336386115839,0.4981833350847705,-0.2923781064315314
2001-05-09,0.3477947195725104,-0.4595336386115839,0.4981833350847705,-0.2923781064315314
2001-05-10,0.3477947195725104,-0.4595336386115839,0.4981833350847705,-0.2923781064315314
2001-05-11,0.3477947195725104,-0.4595336386115839,0.4981833350847705,-0.2923781064315314
2001-05-14,0.3477947195725104,-0.4595336386115839,0.4981833350847705,-0.2923781064315314
2001-05-15,0.3477947195725104,-0.4595336386115839,0.4981833350847705,-0.2923781064315314
2001-05-16,0.3477947195725104,-0.4595336386115839,0.4981833350847705,-0.2923781064315314
2001-05-17,0.3477947195725104,-0.4595336386115839,0.4981833350847705,-0.2923781064315314
2001-05-18,0.3477947195725104,-0.4595336386115839,0.4981833350847705,-0.2923781064315314
2001-05-21,0.3477947195725104,-0.4595336386115839,0.4981833350847705,-0.2923781064315314
2001-05-22,0.33059265765877127,-0.4368049263627074,0.4735429938367643,-0.27791697172759167
2001-05-23,0.33059265765877127,-0.4368049263627074,0.4735429938367643,-0.27791697172759167
2001-05-24,0.33059265765877127,-0.4368049263627074,0.4735429938367643,-0.27791697172759167
2001-05-25,0.33059265765877127,-0.4368049263627074,0.4735429938367643,-0.27791697172759167
2001-05-28,0.33059265765877127,-0.4368049263627074,0.4735429938367643,-0.27791697172759167
2001-05-29,0.33059265765877127,-0.4368049263627074,0.4735429938367643,-0.27791697172759167
2001-05-30,0.33059265765877127,-0.4368049263627074,0.4735429938367643,-0.27791697172759167
2001-05-31,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-01,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-04,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-05,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-06,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-07,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-08,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-11,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-12,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-13,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-14,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-15,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-18,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-19,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-20,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-21,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-22,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-25,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-26,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-27,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-28,-0.2816674061618189,-0.40500326642304363,0.4422760795594466,0.2639869952838062
2001-06-29,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-02,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-03,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-04,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-05,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-06,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-09,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-10,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-11,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-12,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-13,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-16,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-17,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-18,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-19,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-20,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-23,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-24,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-25,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-26,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-27,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-30,0.25689347469151297,-0.3729912636521235,0.4298426127273185,-0.2756636448156112
2001-07-31,0.2683590614666976,-0.3706000441456443,0.4285148957840483,-0.2817804560179228
2001-08-01,0.2683590614666976,-0.3706000441456443,0.4285148957840483,-0.2817804560179228
2001-08-02,0.2683590614666976,-0.3706000441456443,0.4285148957840483,-0.2817804560179228
2001-08-03,0.2683590614666976,-0.3706000441456443,0.4285148957840483,-0.2817804560179228
2001-08-06,0.2683590614666976,-0.3706000441456443,0.4285148957840483,-0.2817804560179228
2001-08-07,0.2832943500332921,-0.39122546507183403,0.4523635170627196,-0.29746270054528534
2001-08-08,0.2832943500332921,-0.39122546507183403,0.4523635170627196,-0.29746270054528534
2001-08-09,0.2832943500332921,-0.39122546507183403,0.4523635170627196,-0.29746270054528534
2001-08-10,0.2832943500332921,-0.39122546507183403,0.4523635170627196,-0.29746270054528534
2001-08-13,0.2832943500332921,-0.39122546507183403,0.4523635170627196,-0.29746270054528534
2001-08-14,0.2832943500332921,-0.39122546507183403,0.4523635170627196,-0.29746270054528534
2001-08-15,0.2832943500332921,-0.39122546507183403,0.4523635170627196,-0.29746270054528534
2001-08-16,0.2832943500332921,-0.39122546507183403,0.4523635170627196,-0.29746270054528534
2001-08-17,0.2832943500332921,-0.39122546507183403,0.4523635170627196,-0.29746270054528534
2001-08-20,0.2832943500332921,-0.39122546507183403,0.4523635170627196,-0.29746270054528534
2001-08-21,0.2832943500332921,-0.39122546507183403,0.4523635170627196,-0.29746270054528534
2001-08-22,0.2832943500332921,-0.39122546507183403,0.4523635170627196,-0.29746270054528534
2001-08-23,0.2832943500332921,-0.39122546507183403,0.4523635170627196,-0.29746270054528534
2001-08-24,0.2832943500332921,-0.39122546507183403,0.4523635170627196,-0.29746270054528534
2001-08-27,0.2832943500332921,-0.39122546507183403,0.4523635170627196,-0.29746270054528534
2001-08-28,0.3053965619510777,-0.4217483051342488,0.48765625875283836,-0.3206703065011262
2001-08-29,0.3053965619510777,-0.4217483051342488,0.48765625875283836,-0.3206703065011262
2001-08-30,0.3053965619510777,-0.4217483051342488,0.48765625875283836,-0.3206703065011262
2001-08-31,0.3211585165509753,-0.3978509105948984,0.48194203652172785,-0.34199364891834383
2001-09-03,0.3211585165509753,-0.3978509105948984,0.48194203652172785,-0.34199364891834383
2001-09-04,0.3211585165509753,-0.3978509105948984,0.48194203652172785,-0.34199364891834383
2001-09-05,0.3211585165509753,-0.3978509105948984,0.48194203652172785,-0.34199364891834383
2001-09-06,0.3211585165509753,-0.3978509105948984,0.48194203652172785,-0.34199364891834383
2001-09-07,0.3211585165509753,-0.3978509105948984,0.48194203652172785,-0.34199364891834383
2001-09-10,0.3211585165509753,-0.3978509105948984,0.48194203652172785,-0.34199364891834383
2001-09-11,0.33962349715294926,-0.4207253136327093,0.5096512514328543,-0.3616565436193573
2001-09-12,0.33962349715294926,-0.4207253136327093,0.5096512514328543,-0.3616565436193573
2001-09-13,0.33962349715294926,-0.4207253136327093,0.5096512514328543,-0.3616565436193573
2001-09-14,0.33962349715294926,-0.4207253136327093,0.5096512514328543,-0.3616565436193573
2001-09-17,0.33962349715294926,-0.4207253136327093,0.5096512514328543,-0.3616565436193573
2001-09-18,0.33962349715294926,-0.4207253136327093,0.5096512514328543,-0.3616565436193573
2001-09-19,0.33962349715294926,-0.4207253136327093,0.5096512514328543,-0.3616565436193573
2001-09-20,0.33962349715294926,-0.4207253136327093,0.5096512514328543,-0.3616565436193573
2001-09-21,0.33962349715294926,-0.4207253136327093,0.5096512514328543,-0.3616565436193573
2001-09-24,0.33962349715294926,-0.4207253136327093,0.5096512514328543,-0.3616565436193573
2001-09-25,0.37267013823716194,-0.46166346588429363,0.5592422312249163,-0.3968470828280253
2001-09-26,0.37267013823716194,-0.46166346588429363,0.5592422312249163,-0.3968470828280253
2001-09-27,0.37267013823716194,-0.46166346588429363,0.5592422312249163,-0.3968470828280253
2001-09-28,0.37837833470510207,-0.42172069930536393,0.5289512633162877,-0.3947321932915874
2001-10-01,0.37837833470510207,-0.42172069930536393,0.5289512633162877,-0.3947321932915874
2001-10-02,0.37837833470510207,-0.42172069930536393,0.5289512633162877,-0.3947321932915874
2001-10-03,0.37837833470510207,-0.42172069930536393,0.5289512633162877,-0.3947321932915874
